rosbagTimestamp,x,y,theta
1576079687368795364,-0.0349154025316,0.0136481150985,-0.0293054611723
1576079687388323077,-0.0378471985459,0.0130445761606,-0.0207219132871
1576079687408708641,-0.0403183437884,0.0134055595845,-0.0260756483334
1576079687428246170,-0.0427818000317,0.0127874426544,-0.0245437148824
1576079687448396154,-0.0436927378178,0.0132571915165,-0.0137484264045
1576079687468389443,-0.0450532138348,0.0134241394699,-0.00967353367002
1576079687488377308,-0.0459836125374,0.0130106424913,-0.0147302653317
1576079687508570521,-0.0465546026826,0.013147726655,-0.0198766308312
1576079687528159748,-0.046973016113,0.0125493137166,-0.0204131068702
1576079687548284562,-0.0460954755545,0.0128197101876,-0.012911278201
1576079687568662466,-0.045769661665,0.0129061853513,-0.0175900700504
1576079687588400276,-0.0441394299269,0.0138009749353,0.000934887722708
1576079687608585240,-0.0434228293598,0.0133947376162,-0.0563448239253
1576079687628288166,-0.0418726913631,0.0135327447206,-0.116541103293
1576079687648448930,-0.0396125242114,0.0127270119265,-0.29242242445
1576079687668359639,-0.0392248034477,0.0128761259839,-3.02558266468
1576079687688343081,-0.0374025404453,0.0128307705745,-3.10025249263
1576079687708358599,-0.0367183536291,0.0124548058957,-3.12661040046
1576079687728424517,-0.034726396203,0.0131709976122,-3.11508289675
1576079687749017205,-0.0341638214886,0.0128949098289,-3.11538593214
1576079687768353180,-0.0332248285413,0.0130550367758,-3.12088646062
1576079687788508852,-0.0330429896712,0.0127053959295,-3.12981594744
1576079687808367190,-0.0335114561021,0.0129092400894,-3.12662018735
1576079687829092089,-0.0331651642919,0.0134075945243,-3.11715676927
1576079687848717386,-0.0349697433412,0.0130611564964,-3.13015461759
1576079687868545822,-0.0366687774658,0.0127570386976,-3.11967376018
1576079687888231951,-0.0373855121434,0.0134225161746,-3.10756559283
1576079687908308921,-0.039458103478,0.0131774973124,-3.10074256945
1576079687928509158,-0.0435160622001,0.0128821711987,-3.10169221013
1576079687948758354,-0.0471633225679,0.0133733330294,-3.13368988472
1576079687968850131,-0.0498506128788,0.0136512387544,-3.05525832548
1576079687988587060,-0.0536147281528,0.0139760952443,-2.9227559444
1576079688008605754,-0.0575364232063,0.0139666004106,-0.27350503424
1576079688029007880,-0.0605050213635,0.0136987874284,-0.0701197361468
1576079688048351264,-0.0639958381653,0.0130852237344,-0.0351812166628
1576079688068297678,-0.0670702904463,0.0129551561549,-0.0304925646734
1576079688088801385,-0.0700765997171,0.012914086692,-0.020018132249
1576079688108321485,-0.0725914686918,0.0130194583908,-0.0166312630333
1576079688128204079,-0.0746844485402,0.0134326834232,-0.0256170582345
1576079688148622994,-0.0768366381526,0.0133404349908,-0.00595456238688
1576079688168569403,-0.0781133547425,0.0126008689404,-0.0159795618528
1576079688188186204,-0.0789874643087,0.0135221797973,-0.0219281422782
1576079688208675073,-0.0800433754921,0.0131508354098,-0.0292604457041
1576079688230299239,-0.0794628858566,0.0132889421657,-0.0119293029241
1576079688248439541,-0.0796182006598,0.0134826144204,-0.00975598989389
1576079688268317102,-0.0789931342006,0.0131741976365,-0.00750166668344
1576079688288247994,-0.0786642506719,0.012976183556,-0.0224020511617
1576079688308284473,-0.077679336071,0.0132002374157,-0.0419548102289
1576079688328308924,-0.0767529979348,0.0135568035766,-0.097689136055
1576079688350302903,-0.0756997391582,0.0127303255722,-0.124795528593
1576079688370502253,-0.0734365731478,0.013045382686,-3.00314928323
1576079688389239264,-0.0728575140238,0.0131506221369,-3.06388404854
1576079688408575663,-0.0715861469507,0.0129003655165,-3.11029750335
1576079688428330166,-0.0705671012402,0.012831568718,-3.13634791157
1576079688448697596,-0.0696379393339,0.0127578265965,-3.1223265999
1576079688468380310,-0.068983912468,0.0125433104113,-3.12932124408
1576079688488537846,-0.0685271546245,0.0128549467772,-3.13271091448
1576079688508219001,-0.068510890007,0.0130680734292,-3.12956963042
1576079688528525501,-0.069232031703,0.0127493171021,-3.13126517612
1576079688548375140,-0.0698511898518,0.0131018310785,-3.12598297745
1576079688568450850,-0.0707379356027,0.013476154767,-3.12224973961
1576079688588425781,-0.0726295858622,0.0134921837598,-3.12364072321
1576079688608533001,-0.07569617033,0.0128611819819,-3.12566606397
1576079688628468086,-0.0783232674003,0.0126657299697,-3.09458835428
1576079688648861078,-0.0803561136127,0.013254834339,-3.1100122217
1576079688668684156,-0.0839134678245,0.0139395231381,-3.08818383057
1576079688688250458,-0.0874044373631,0.0153058348224,-3.12631289858
1576079688712046817,-0.0909660831094,0.0141659183428,-2.77791149031
1576079688728389623,-0.0949439182878,0.0137348240241,-0.174896349995
1576079688748309473,-0.0978690087795,0.0133185908198,-0.0491530493328
1576079688768393526,-0.101087532938,0.013080149889,-0.0332993977896
1576079688788293936,-0.104306772351,0.012726213783,-0.0203551081608
1576079688808319237,-0.106635257602,0.0132760647684,-0.0162902541299
1576079688828390507,-0.109709583223,0.0127698974684,-0.00709982820469
1576079688848604634,-0.111882045865,0.0129372198135,-0.0211030773308
1576079688868259297,-0.113128624856,0.0135313980281,-0.0139214813691
1576079688888598053,-0.114968076348,0.013208088465,-0.00295065881659
1576079688908435899,-0.115797519684,0.0133147388697,-0.0189255619595
1576079688928584725,-0.116403162479,0.0132725574076,-0.0180626480818
1576079688948485250,-0.117391884327,0.0132976975292,-0.0391955482575
1576079688968937738,-0.116601839662,0.0128824384883,-0.0210824320625
1576079688988469698,-0.115874744952,0.0130851799622,-0.0216774129377
1576079689008262423,-0.114830456674,0.0130605502054,-0.00525462405425
1576079689028413585,-0.114404901862,0.0130410660058,-0.0395915127128
1576079689049376501,-0.112591095269,0.013110242784,-0.0477984013194
1576079689068571771,-0.111774988472,0.0128963720053,-0.0899573771607
1576079689088508071,-0.110387936234,0.0130361886695,-2.72900971735
1576079689108348795,-0.109394438565,0.0127768227831,-3.097167018
1576079689128623979,-0.107943668962,0.0130115672946,-3.10614036174
1576079689148507979,-0.106674492359,0.0129792159423,-3.12120022987
1576079689168253659,-0.105491824448,0.0129227070138,-3.11698091865
1576079689188231592,-0.104622878134,0.0130794653669,-3.11670080797
1576079689208499532,-0.104393400252,0.0127665540203,-3.11179499406
1576079689228323997,-0.104771882296,0.0121631380171,-3.10568695999
1576079689248538199,-0.105220451951,0.0126181896776,-3.13169419841
1576079689268879455,-0.105559542775,0.0131738232449,-3.12947342019
1576079689288576066,-0.106565512717,0.0132180601358,-3.13053913916
1576079689308174022,-0.10817912966,0.0129795940593,-3.12857989609
1576079689328572939,-0.11005590111,0.0133817847818,-3.1169188349
1576079689350477653,-0.112634122372,0.0131748439744,-3.10759753336
1576079689368245346,-0.115709111094,0.0130279073492,-3.09438058537
1576079689388282097,-0.119225054979,0.0130552537739,-3.08945404491
1576079689412999986,-0.122030265629,0.0144024658948,-3.11684262087
1576079689428377537,-0.126251131296,0.0133856143802,-2.8588490337
1576079689448579884,-0.129535496235,0.0143078854308,-0.104401509088
1576079689468411230,-0.133008524776,0.0132370423526,-0.0758304196411
1576079689488490262,-0.135870292783,0.0137487705797,-0.0545829411811
1576079689508568662,-0.138695150614,0.0135225448757,-0.0155945202276
1576079689528588061,-0.142102152109,0.0128797339275,-0.0204168074578
1576079689548317947,-0.144042909145,0.0132461618632,-0.0153028524499
1576079689568314277,-0.146401673555,0.0130896056071,-0.0148652014105
1576079689588494266,-0.148131087422,0.013427679427,-0.0164708011597
1576079689608636842,-0.149716228247,0.0130980229005,-0.0221282760006
1576079689628503843,-0.150309175253,0.0130975302309,-0.0107117203604
1576079689648232159,-0.150753006339,0.0132800890133,-0.0202094494306
1576079689668226982,-0.15086568892,0.0133015559986,-0.0240450749538
1576079689689373590,-0.150886490941,0.0132346181199,-0.0210299421631
1576079689712302478,-0.14959256351,0.0132117792964,-0.00538039604679
1576079689728368875,-0.148904010653,0.0127252535895,-0.0393584481678
1576079689752679888,-0.147707819939,0.0137709863484,-0.0734913180653
1576079689797933137,-0.145147547126,0.0136335901916,-0.0258171187819
1576079689798104639,-0.143897160888,0.0131940729916,-1.80676118517
1576079689808453277,-0.142517313361,0.0131340334192,-3.04913311084
1576079689828153301,-0.141037121415,0.0130156688392,-3.08794814155
1576079689848522702,-0.140253722668,0.0127219986171,-3.13724441503
1576079689868502917,-0.138655677438,0.013295291923,-3.11874415337
1576079689888299499,-0.13773098588,0.0125321587548,-3.12500575533
1576079689908456969,-0.136759370565,0.0127880573273,-3.11754754521
1576079689928298642,-0.136072859168,0.0131658306345,-3.12814726578
1576079689948416462,-0.136432394385,0.01299384702,-3.12690045966
1576079689971818429,-0.136665761471,0.0130303055048,-3.12810134322
1576079689990139881,-0.13725592196,0.0134477429092,-3.12680700794
1576079690008754963,-0.138824522495,0.0133954193443,-3.12473154757
1576079690028274665,-0.141028702259,0.0131337512285,-3.12074439373
1576079690048729560,-0.143825545907,0.0130808996037,-3.10284776362
1576079690068273166,-0.145738527179,0.0134801007807,-3.11386256205
1576079690089073932,-0.149180442095,0.0142445722595,-3.07135287912
1576079690108439256,-0.151302456856,0.0141361141577,-3.04806981147
1576079690128212041,-0.156065091491,0.0134501801804,-1.13942108962
1576079690148382552,-0.159439504147,0.0135754719377,-0.106226759644
1576079690168245236,-0.162893801928,0.014103339985,-0.0864676164308
1576079690188313769,-0.165290564299,0.0132984686643,-0.0104273943376
1576079690208647860,-0.168877676129,0.0140392575413,-0.0423404860837
1576079690228351753,-0.170939221978,0.0133811337873,-0.0175210977301
1576079690248529628,-0.172300487757,0.0131081296131,-0.0113050452615
1576079690268233244,-0.17294152081,0.0141440918669,-0.00743549907113
1576079690288682378,-0.175068438053,0.0134562570602,-0.0122169455033
1576079690308735096,-0.17559890449,0.0133737539873,-0.0179804505104
1576079690328420166,-0.176604062319,0.0132249137387,-0.0299655425413
1576079690348122717,-0.175656333566,0.0131922094151,-0.025381908578
1576079690368486096,-0.175027832389,0.0136466929689,-0.0198977751925
1576079690388200923,-0.174221023917,0.0129176201299,-0.0220499128263
1576079690408590765,-0.173072248697,0.013072039932,-0.049694005149
1576079690428193219,-0.170362189412,0.012928975746,-0.0817093521436
1576079690448553268,-0.169637084007,0.0137066887692,-0.111216629319
1576079690468779120,-0.167305856943,0.013520094566,-2.99937588984
1576079690488514260,-0.166462689638,0.0135041791946,-3.08726757752
1576079690534004562,-0.1649184376,0.012760611251,-3.12465562029
1576079690534135293,-0.163451597095,0.01292066928,-3.1317035142
1576079690554078931,-0.161630317569,0.0134533736855,-3.12528463847
1576079690568320259,-0.15992975235,0.0135089857504,-3.11941104268
1576079690588591610,-0.159170225263,0.0125595750287,-3.13262506253
1576079690609133395,-0.158165872097,0.0130661483854,-3.12996820469
1576079690632223337,-0.157922536135,0.0131669575348,-3.12760507131
1576079690648631404,-0.157953411341,0.0132678989321,-3.12771837169
1576079690668418062,-0.158886164427,0.0134028885514,-3.13322592024
1576079690688638559,-0.159788757563,0.0132770286873,-3.12568003968
1576079690709122363,-0.161202192307,0.0133060757071,-3.11479854461
1576079690734438013,-0.162613615394,0.0131877791137,-3.11771533448
1576079690748669838,-0.165602043271,0.0132787674665,-3.09911764542
1576079690768408020,-0.168552964926,0.0140204112977,-3.09989122032
1576079690790102668,-0.169188290834,0.0135573334992,-3.07131709723
1576079690808774485,-0.173769816756,0.0139414696023,-0.286089472501
1576079690828348584,-0.176652058959,0.0132946800441,-0.0644994946537
1576079690849257562,-0.179539307952,0.0137013131753,-0.0820490765838
1576079690868386812,-0.181706145406,0.0137232560664,-0.0312467365008
1576079690888380606,-0.184642508626,0.0133194988593,-0.0191842498473
1576079690908353612,-0.186403721571,0.013426432386,-0.0122531056662
1576079690928495832,-0.187931910157,0.0131458863616,-0.0116853940736
1576079690948363137,-0.189110308886,0.0132815930992,-0.0211954191531
1576079690969065715,-0.189527541399,0.013654474169,-0.0185478521551
1576079690988299637,-0.189887866378,0.0134073123336,-0.0172459615756
1576079691008517682,-0.190468236804,0.0130723789334,-0.0325852367201
1576079691028335391,-0.189413398504,0.0135865146294,-0.0223997141276
1576079691048356213,-0.187884971499,0.0135127073154,-0.0249665496526
1576079691068539275,-0.186320602894,0.013567279093,-0.0279349473181
1576079691089920173,-0.185292318463,0.0132983699441,-0.0223180493357
1576079691108433085,-0.183372214437,0.0140963653103,-0.0825030727369
1576079691128999480,-0.180679664016,0.0134029388428,0.0218450318981
1576079691148587559,-0.17870645225,0.0133116757497,-3.08116005914
1576079691168221249,-0.176650106907,0.0127041023225,-3.06517347447
1576079691188384811,-0.17576418817,0.0127879912034,-3.11198937278
1576079691208354793,-0.173868879676,0.0136440303177,-3.13330943792
1576079691228373364,-0.171542957425,0.013657820411,-3.12383528514
1576079691250744087,-0.17037050426,0.0130667202175,-3.12324989376
1576079691268274062,-0.169484004378,0.0125304693356,-3.11995726009
1576079691288508300,-0.167476251721,0.013420810923,-3.1265822049
1576079691308598550,-0.166317388415,0.0133698349819,-3.12808540964
1576079691328257754,-0.166059911251,0.0133710270748,-3.13461160335
1576079691348175780,-0.164875760674,0.0135894427076,-3.13024516386
1576079691368281934,-0.165267750621,0.013509738259,-3.12823568105
1576079691388188139,-0.164319172502,0.0139418756589,-3.11807998017
1576079691408790701,-0.164877206087,0.0131535986438,-3.10673560214
1576079691428131583,-0.164443984628,0.0141340848058,-3.13201992095
1576079691448493013,-0.164642214775,0.0159132219851,-3.12546281207
1576079691468671719,-0.164671868086,0.0143079543486,-3.05073241055
1576079691488542877,-0.164246529341,0.0138358715922,-2.22068596274
1576079691508583374,-0.16445620358,0.0133129712194,-0.0493968620827
1576079691529507297,-0.164206370711,0.0136700207368,-0.0507386121248
1576079691548655526,-0.164179801941,0.0136487614363,-0.0487074070646
1576079691568318491,-0.163976475596,0.0129428002983,-0.0234936201311
1576079691588705051,-0.163838237524,0.0132935903966,-0.0189595528702
1576079691609381897,-0.163004726171,0.0132954893634,-0.0138386266275
1576079691628139483,-0.162755548954,0.0139975566417,-0.0169829610295
1576079691648739732,-0.162388265133,0.0131226321682,-0.0157676192406
1576079691668408722,-0.161760225892,0.0137347783893,-0.0132648871199
1576079691688285574,-0.161670386791,0.0137091670185,-0.00821055419923
1576079691708370458,-0.161411091685,0.013578010723,-0.0133473232073
1576079691728357371,-0.160902440548,0.0131514230743,-0.0149620461047
1576079691748107069,-0.16144490242,0.0130273802206,-0.0276666042487
1576079691768189621,-0.160884931684,0.013285016641,-0.0338006260506
1576079691788201745,-0.160526633263,0.0131576983258,-0.016869673357
1576079691808166894,-0.159899502993,0.0132863670588,-0.00966137100434
1576079691828789203,-0.159775555134,0.0131337512285,-0.00624253720296
1576079691848712767,-0.159098386765,0.0134589262307,-0.0101006163035
1576079691868214222,-0.15996851027,0.0134795773774,-0.0393522513745
1576079691888507440,-0.160027444363,0.0131808891892,-0.0568131663376
1576079691908658132,-0.158559024334,0.0131331114098,-0.0613952638288
1576079691929020262,-0.158883839846,0.0130511904135,-0.0728426178049
1576079691948253378,-0.158699691296,0.0132328271866,-0.489103651794
1576079692007276140,-0.158736139536,0.0129637848586,-2.97251797054
1576079692007423131,-0.158374488354,0.013492484577,3.1328563091
1576079692008254179,-0.159223943949,0.0129584111273,-3.09429392293
1576079692028259078,-0.158732503653,0.0133582344279,-3.12241058862
1576079692063222966,-0.159232601523,0.0130977863446,-3.12930280165
1576079692068165655,-0.158688902855,0.0129990261048,-3.11864421004
1576079692088268587,-0.158372074366,0.0131644140929,-3.12106683067
1576079692108444401,-0.158444181085,0.0127163659781,-3.13101388294
1576079692129373927,-0.158329829574,0.012679788284,-3.12788810069
1576079692148099693,-0.15750862658,0.0126938149333,-3.13181474952
1576079692168193765,-0.156321316957,0.0131838703528,-3.1294935039
1576079692188581282,-0.155423521996,0.0132364043966,-3.12678166098
1576079692208269010,-0.154957383871,0.0131989959627,-3.13001639887
1576079692229404608,-0.154631376266,0.0127617390826,-3.12492112888
1576079692248343281,-0.153052091599,0.013447358273,-3.12763335418
1576079692268411279,-0.15221734345,0.0133893890306,-3.1254179543
1576079692288323118,-0.150873064995,0.0134085481986,-3.12609233386
1576079692308415344,-0.150156617165,0.0130270458758,-3.13403976432
1576079692329121672,-0.148771375418,0.0133069707081,-3.13467334447
1576079692348843775,-0.146922111511,0.0134432837367,-3.13241106295
1576079692368343700,-0.144887849689,0.0136930225417,-3.1255760072
1576079692388246626,-0.143923044205,0.0134039316326,-3.12703886132
1576079692408182182,-0.141655892134,0.013669822365,-3.1239533717
1576079692428491991,-0.140117138624,0.0135689387098,-3.12638339286
1576079692448304875,-0.137715175748,0.0138423377648,-3.11369057504
1576079692468224748,-0.136491447687,0.0132209639996,-3.1106850837
1576079692488167940,-0.134515583515,0.013224911876,-3.11002352327
1576079692509593244,-0.131778001785,0.0133352382109,-3.1066042978
1576079692530966392,-0.128936633468,0.0136106554419,-3.12255201913
1576079692548217376,-0.127343028784,0.0138039523736,-3.12145881073
1576079692568229917,-0.125178039074,0.0139996800572,-3.07396100323
1576079692588368380,-0.122364543378,0.014066664502,-3.08820470186
1576079692608220862,-0.119998417795,0.0145729677752,3.13644259357
1576079692628489220,-0.116913624108,0.0140751646832,-3.09544809959
1576079692649958936,-0.113714933395,0.0153500111774,-3.07809645576
1576079692668534110,-0.112453259528,0.0139269158244,-2.96628307103
1576079692688245834,-0.108783483505,0.0142092015594,-2.83898453611
1576079692708514465,-0.106722660363,0.0139979152009,-1.47945875637
1576079692728531430,-0.104189321399,0.0139969056472,-0.337628501298
1576079692748605669,-0.101545602083,0.0144910020754,-0.189875508813
1576079692768288194,-0.098744802177,0.0144045185298,-0.114373084786
1576079692788287734,-0.096810400486,0.014283079654,-0.0858087731117
1576079692808248373,-0.0941664949059,0.0137787060812,-0.0694954131999
1576079692828280113,-0.0913335904479,0.0139238582924,-0.060580276133
1576079692848093791,-0.0891956984997,0.0139141166583,-0.0546585690082
1576079692868475371,-0.086722843349,0.0139109846205,-0.0696206401573
1576079692888264128,-0.0844286009669,0.0138279814273,-0.0498538524679
1576079692908367214,-0.0820214301348,0.0134538039565,-0.0257816885846
1576079692928288670,-0.0797651708126,0.0133782560006,-0.0274375079347
1576079692948301516,-0.0777831748128,0.0139844082296,-0.0339432098956
1576079692968882894,-0.0756324380636,0.013645382598,-0.0190290966777
1576079692988225749,-0.0742575600743,0.0133378980681,-0.0275475677448
1576079693008324849,-0.0729416757822,0.0138528328389,-0.0302164077257
1576079693028219469,-0.0715357288718,0.0138170104474,-0.0290095941913
1576079693048178866,-0.0696119144559,0.0134031418711,-0.00285618238196
1576079693068295543,-0.0687230974436,0.0133643653244,-0.020419868933
1576079693088065675,-0.0679529830813,0.0133276432753,-0.0125851546253
1576079693136663371,-0.0671354010701,0.0135152926669,-0.0251798731065
1576079693136789891,-0.0663339346647,0.013314624317,-0.0188625122702
1576079693148028683,-0.0657258108258,0.0129445465282,-0.0117230492888
1576079693168201941,-0.0651967525482,0.0130130136386,-0.012928398674
1576079693188169798,-0.0648249015212,0.0133128287271,-0.0207025514395
1576079693208536463,-0.0651765689254,0.0131333358586,-0.0215810873747
1576079693229666217,-0.0649162009358,0.0132885249332,-0.0176734119641
1576079693248501175,-0.0651422664523,0.0127057498321,-0.0121394942031
1576079693268176232,-0.0654021576047,0.0133776310831,-0.0234207135686
1576079693288397648,-0.065881870687,0.0125939426944,-0.0100053973461
1576079693308272731,-0.0664851218462,0.0129402233288,-0.0115873374371
1576079693328647237,-0.0671168342233,0.0127499336377,-0.0123672277027
1576079693349997080,-0.0674546584487,0.0128862764686,-0.00701057283619
1576079693368103183,-0.0688311159611,0.0129449423403,-0.015307599138
1576079693388265673,-0.0698334053159,0.0129007669166,-0.0171143479907
1576079693408545324,-0.0710332766175,0.013652603142,-0.0191184392568
1576079693428207857,-0.0725203081965,0.0132306637242,-0.0135997809731
1576079693448576942,-0.0741965100169,0.0131115177646,-0.0151649975143
1576079693468342311,-0.0762432143092,0.0149593213573,0.00727189386904
1576079693488287105,-0.0776311680675,0.0129406936467,-0.0130690459312
1576079693532501609,-0.0800102576613,0.0124387424439,-0.0032098038571
1576079693532623785,-0.0818123519421,0.0129723707214,-0.0245232209543
1576079693558877333,-0.0842177867889,0.0129590863362,-0.0241310558609
1576079693568424347,-0.0863960534334,0.0125424256548,-0.0121159394975
1576079693588242715,-0.0887845903635,0.0130319241434,-0.0308984455084
1576079693608002545,-0.0909808576107,0.0127429384738,-0.018277448199
1576079693628413434,-0.0931059271097,0.0128985038027,-0.0150475568487
1576079693648244259,-0.0958385616541,0.0126799512655,-0.0135846544203
1576079693668044961,-0.0987847670913,0.0128225861117,-0.0242949462155
1576079693688099015,-0.101421155035,0.0124473487958,-0.0236929601785
1576079693712110487,-0.104471087456,0.0124708497897,-0.0168167996936
1576079693728298592,-0.107573799789,0.0127144129947,-0.027424886985
1576079693748302839,-0.110469073057,0.0127881569788,-0.0241442841625
1576079693768143790,-0.113395445049,0.0125651340932,-0.0258015901295
1576079693789167529,-0.116685815156,0.0128563707694,-0.0196012319428
1576079693808045735,-0.119719840586,0.0127752833068,-0.0244240951201
1576079693828083509,-0.123334094882,0.0123653449118,-0.0249336038324
1576079693848528006,-0.126668453217,0.0127376420423,-0.0280786232478
1576079693868132431,-0.130048274994,0.013104788959,-0.0227869346626
1576079693888302337,-0.133738383651,0.0129289990291,-0.0289023924924
1576079693908186805,-0.137589082122,0.0123711219057,-0.0278801357653
1576079693928384686,-0.140766337514,0.0136594036594,-0.0349977616091
1576079693948769411,-0.144495934248,0.0131574785337,-0.0238358172389
1576079693968096351,-0.148256614804,0.0130148604512,-0.0257297440054
1576079693988529497,-0.152454555035,0.0124754682183,-0.0126230188706
1576079694008517442,-0.156201645732,0.0131137520075,-0.0451747379409
1576079694032138189,-0.160169750452,0.0131550161168,-0.0461277841066
1576079694048763943,-0.164136126637,0.0132741518319,-0.0463343728441
1576079694068210304,-0.168215364218,0.0132479416206,-0.0626475628151
1576079694088198932,-0.172317191958,0.0138417920098,-0.0726371386061
1576079694108126486,-0.176634520292,0.0138406166807,-0.0806739402758
1576079694127970534,-0.181201517582,0.0137213207781,-0.0746536051331
1576079694148118163,-0.185380131006,0.0136498464271,-0.0855481430183
1576079694169248045,-0.189382687211,0.013114140369,-0.0557895545242
1576079694188016647,-0.19342237711,0.0133116003126,-0.0896690177373
1576079694208357826,-0.197608247399,0.0133480299264,-0.0708136147235
1576079694228636912,-0.201323762536,0.0133926887065,-0.11241412337
1576079694248225514,-0.205854088068,0.0135160088539,-0.130109522659
1576079694268211890,-0.209611818194,0.0146417990327,-0.176705865086
1576079694297045331,-0.213867142797,0.0138833913952,-0.0939575074946
1576079694308325982,-0.218392401934,0.0140482168645,-0.138485607092
1576079694328717576,-0.222441792488,0.0144968954846,-0.207085401373
1576079694348799968,-0.225657328963,0.0144240111113,-0.124563022819
1576079694368097152,-0.229622095823,0.0145594356582,-0.106925063297
1576079694388181375,-0.234022304416,0.014721320942,-0.212718696389
1576079694408243837,-0.237579151988,0.0159427411854,-0.38992933334
1576079694428165645,-0.241157442331,0.0161440372467,-0.423221665015
1576079694448214790,-0.245113790035,0.0143049713224,-0.348884293302
1576079694468021648,-0.248469904065,0.0150446658954,-0.68180179295
1576079694488036500,-0.251522958279,0.0150196375325,-1.00180987812
1576079694508264610,-0.253432005644,0.0147089101374,-1.24065619114
1576079694529570326,-0.257090449333,0.0148489158601,-1.20722648795
1576079694548915983,-0.258755803108,0.0150111271068,-1.14375545444
1576079694568244856,-0.261578440666,0.014641311951,-1.05174063093
1576079694588144275,-0.264572560787,0.0146776372567,-1.05543662969
1576079694627585633,-0.265775978565,0.0147430012003,-0.854818322025
1576079694628088289,-0.268449366093,0.0142834624276,-0.614010941787
1576079694656032406,-0.270592421293,0.0143676456064,-0.666663340746
1576079694668264034,-0.274179637432,0.0145593713969,-0.485956055594
1576079694688104396,-0.27682030201,0.0151064191014,-0.438348701804
1576079694708107390,-0.278950929642,0.0150191178545,-0.248758391906
1576079694729008253,-0.280477404594,0.0147453062236,-0.185081115534
1576079694748284509,-0.283138811588,0.0159683041275,-0.204094665715
1576079694768001726,-0.284984380007,0.0155132515356,0.0417763599101
1576079694788091294,-0.287827253342,0.0153432749212,-0.14288422018
1576079694808285790,-0.289859622717,0.0150784384459,-0.128528323051
1576079694829939615,-0.291727185249,0.015214053914,-0.141619168215
1576079694848092882,-0.293909430504,0.0145977158099,-0.114299724653
1576079694868759659,-0.295221060514,0.0153988972306,-0.0435634669432
1576079694889976244,-0.298067212105,0.0153456088156,-0.128300721388
1576079694908022846,-0.300007730722,0.0144763924181,-0.0689815888451
1576079694928153734,-0.301932364702,0.0150169851258,-0.0831248705316
1576079694948513665,-0.303857624531,0.015280273743,-0.0233655817775
1576079694968083094,-0.305848330259,0.0142217818648,-0.0479368085907
1576079694988699439,-0.30796828866,0.0143594387919,-0.0471716576652
1576079695008111529,-0.310064762831,0.0146474922076,-0.0578774195268
1576079695028294116,-0.312057048082,0.0146637009457,-0.0462569434014
1576079695048054201,-0.314224272966,0.0148036340252,-0.0466839807033
1576079695068153318,-0.316074162722,0.0148134995252,-0.0376277980842
1576079695088058529,-0.318566173315,0.0142998034135,-0.0227165961016
1576079695108520797,-0.321118414402,0.0146243926138,-0.0202111591344
1576079695127958090,-0.323469251394,0.0152574591339,-0.00332023231688
1576079695148213435,-0.325862139463,0.0150027694181,-0.0362848308689
1576079695167973779,-0.328770875931,0.0141683863476,-0.0262546122487
1576079695187964853,-0.331297069788,0.0144201610237,-0.0277391407868
1576079695208116289,-0.334078878164,0.014842457138,-0.0315641346062
1576079695228212875,-0.336778044701,0.0141629772261,-0.021349950432
1576079695248195719,-0.339646697044,0.0143272969872,-0.00991823569807
1576079695268758435,-0.342409610748,0.0145485475659,-0.00139018098123
1576079695288668114,-0.345914214849,0.0147338714451,-0.0115454592513
1576079695308178666,-0.348992586136,0.0151964100078,-0.0201804936283
1576079695327991447,-0.352306097746,0.0153581174091,-0.0342979623905
1576079695348017447,-0.355041652918,0.0156373586506,-0.0175311600937
1576079695368276444,-0.359063595533,0.0153374876827,-0.0347171573418
1576079695388715445,-0.363484025002,0.0151295224205,0.00231847397764
1576079695408019960,-0.366697102785,0.0150992544368,-0.00438488182991
1576079695428097474,-0.371353954077,0.0149486595765,-0.0106787232806
1576079695447906958,-0.37528899312,0.0146859632805,-0.0144502221963
1576079695468055925,-0.379713118076,0.0143893463537,-0.0187219485478
1576079695488187101,-0.382835239172,0.0148728825152,-0.00731338800748
1576079695508212339,-0.387145727873,0.0138242328539,-0.0250009170233
1576079695528194681,-0.392084658146,0.0146201271564,-0.0216124015755
1576079695548413559,-0.396984517574,0.0143638858572,-0.0190676807833
1576079695568120087,-0.401560217142,0.0145633686334,-0.0236714894701
1576079695588090339,-0.406411826611,0.0148556679487,-0.0171061144204
1576079695612024629,-0.411129057407,0.0148692736402,-0.019339762971
1576079695628137776,-0.415302187204,0.0152540709823,-0.0125307034128
1576079695648467376,-0.420538961887,0.0151022234932,-0.0143352614418
1576079695680931017,-0.423947006464,0.0150568960235,0.0435231967787
1576079695688216475,-0.42989051342,0.0130667984486,-0.0861183168507
1576079695711953631,-0.434766381979,0.014334612526,-0.0315891242389
1576079695728295809,-0.440220981836,0.0141065660864,-0.0368639495296
1576079695748045186,-0.444658815861,0.0131609085947,-0.137021479277
1576079695768100236,-0.449418485165,0.0155434878543,0.00398631903381
1576079695787950662,-0.455117225647,0.015504995361,-0.184301003796
1576079695808208495,-0.460156857967,0.0152870127931,-0.812996014042
1576079695831696743,-0.464905530214,0.015539153479,-2.97945188057
1576079695848237777,-0.469706356525,0.0144525570795,-3.03930584364
1576079695868253680,-0.474480092525,0.0146660283208,-3.12494397971
1576079695887996054,-0.479003250599,0.0152080142871,-3.11556341744
1576079695910301224,-0.483835875988,0.0144769269973,-3.12993251666
