rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079823524437258,,79136,,1576079823,524342557,"""world""",,,-2.75367379189,0.00480478908867,-1.98258554935,,-0.00288909603842,0.877322375774,-0.0044426843524,0.47987228632
1576079823544431195,,79137,,1576079823,544339702,"""world""",,,-2.75417804718,0.00485478201881,-1.98038983345,,0.00179387023672,0.812429249287,-0.00884017534554,0.582990169525
1576079823564218944,,79138,,1576079823,564149587,"""world""",,,-2.75449872017,0.00437001558021,-1.9790365696,,0.00480049150065,0.737306594849,-0.00584521284327,0.675515949726
1576079823584397673,,79139,,1576079823,584308268,"""world""",,,-2.75527381897,0.00446685636416,-1.97825467587,,0.00189942424186,0.64908015728,-0.0109028974548,0.760639488697
1576079823604219245,,79140,,1576079823,604139452,"""world""",,,-2.75574660301,0.00472152605653,-1.97790312767,,0.00448041269556,0.551722049713,-0.00783087965101,0.833979249001
1576079823625204588,,79141,,1576079823,625108487,"""world""",,,-2.75613117218,0.00471026357263,-1.97818934917,,0.00445884978399,0.448410451412,-0.0091294804588,0.893770039082
1576079823644896625,,79142,,1576079823,644816449,"""world""",,,-2.75615549088,0.00461868243292,-1.9786567688,,0.0055760354735,0.337521016598,-0.00761641841382,0.941270768642
1576079823665690618,,79143,,1576079823,665585928,"""world""",,,-2.75598788261,0.00447197398171,-1.97958731651,,0.00747818406671,0.222630605102,-0.00860625691712,0.974836230278
1576079823695764830,,79144,,1576079823,695684808,"""world""",,,-2.75550365448,0.00461202254519,-1.98030531406,,0.00862652435899,0.104897588491,-0.0119551187381,0.994373738766
1576079823715422099,,79145,,1576079823,715340113,"""world""",,,-2.75457167625,0.00459367828444,-1.98129999638,,0.00828829593956,-0.0127106551081,-0.00983577501029,0.999836504459
1576079823724523509,,79146,,1576079823,724464047,"""world""",,,-2.75327730179,0.00452980352566,-1.98240947723,,0.010297854431,-0.127479225397,-0.00873235240579,0.991749405861
1576079823744400906,,79147,,1576079823,744319675,"""world""",,,-2.75183939934,0.00478388322517,-1.98348212242,,0.00624129734933,-0.242831587791,-0.00776726566255,0.970017373562
1576079823764905637,,79148,,1576079823,764827832,"""world""",,,-2.74981641769,0.00481370836496,-1.9838424921,,0.00905231293291,-0.353077799082,-0.00612081633881,0.935530245304
1576079823784420205,,79149,,1576079823,784326542,"""world""",,,-2.74754071236,0.00458877673373,-1.9847214222,,0.0112137813121,-0.457589328289,-0.00439850334078,0.88908213377
1576079823805205940,,79150,,1576079823,805124213,"""world""",,,-2.74524116516,0.004578393884,-1.98507273197,,0.00564873265103,-0.556124746799,-0.00459858868271,0.831066966057
1576079823824578838,,79151,,1576079823,824494140,"""world""",,,-2.74279236794,0.00493534421548,-1.98531413078,,0.00916102621704,-0.645019590855,-0.00625310093164,0.764085590839
1576079823844670636,,79152,,1576079823,844586841,"""world""",,,-2.74032235146,0.00496907345951,-1.98505091667,,0.00962979625911,-0.726163029671,-0.00254371832125,0.68745046854
1576079823864280972,,79153,,1576079823,864194452,"""world""",,,-2.73774909973,0.00450504058972,-1.98464226723,,0.00855033379048,-0.798291623592,-0.00230028154328,0.602206110954
1576079823884693694,,79154,,1576079823,884611628,"""world""",,,-2.73522233963,0.00466022873297,-1.98365080357,,0.00743405707181,-0.859883725643,-0.00210412289016,0.510431647301
1576079823906545675,,79155,,1576079823,906454101,"""world""",,,-2.73282289505,0.00506589049473,-1.98293459415,,0.00666058808565,-0.910426557064,-0.00552669214085,0.413580447435
1576079823924956706,,79156,,1576079823,924863437,"""world""",,,-2.73039674759,0.00493864575401,-1.98148071766,,0.00554395886138,-0.94925570488,-0.000527305644937,0.314456135035
1576079823944415017,,79157,,1576079823,944324293,"""world""",,,-2.72863531113,0.00452989852056,-1.97966992855,,0.00332411308773,-0.977857291698,-0.00151491165161,0.209241226315
1576079823965487870,,79158,,1576079823,965402427,"""world""",,,-2.72618079185,0.00459575094283,-1.97807812691,,0.00573667837307,-0.994818031788,0.00513084186241,0.101379744709
1576079823984696768,,79159,,1576079823,984588439,"""world""",,,-2.72459721565,0.0045554866083,-1.97625291348,,0.00245140562765,-0.999971091747,0.00614994997159,-0.00372961116955
1576079824004319230,,79160,,1576079824,4240452,"""world""",,,-2.72306704521,0.00461301580071,-1.97471570969,,0.00293412269093,-0.994166910648,0.0027748781722,-0.107776790857
1576079824024490350,,79161,,1576079824,24406375,"""world""",,,-2.72196722031,0.00463866163045,-1.9729231596,,0.00182417524047,-0.977260887623,0.00409038597718,-0.211993560195
1576079824044431314,,79162,,1576079824,44355661,"""world""",,,-2.72096943855,0.00437774462625,-1.97148144245,,0.000727477658074,-0.949922084808,0.00546337710693,-0.3124383986
1576079824064322234,,79163,,1576079824,64235414,"""world""",,,-2.72026491165,0.00414459919557,-1.96979010105,,-0.000362210150342,-0.91323363781,0.00758286193013,-0.407365620136
1576079824085027320,,79164,,1576079824,84912104,"""world""",,,-2.71930646896,0.00467348983511,-1.96881735325,,0.000198559777346,-0.866629064083,0.00649464363232,-0.498910605907
1576079824104704061,,79165,,1576079824,104558482,"""world""",,,-2.71905112267,0.00459928438067,-1.96780943871,,-0.00258335587569,-0.810774862766,0.00561579223722,-0.585325539112
1576079824124317339,,79166,,1576079824,124239909,"""world""",,,-2.71831607819,0.0045801885426,-1.96660614014,,-0.00146827369463,-0.748948931694,0.00564438570291,-0.662602066994
1576079824144294213,,79167,,1576079824,144220142,"""world""",,,-2.71787858009,0.00455048540607,-1.96580636501,,-0.00115543685388,-0.679891765118,0.00468579912558,-0.733296692371
1576079824164363892,,79168,,1576079824,164284919,"""world""",,,-2.71756839752,0.00452904449776,-1.96540033817,,-0.00134523818269,-0.60397708416,0.00762256607413,-0.796964168549
1576079824184501819,,79169,,1576079824,184420875,"""world""",,,-2.71716785431,0.00476968381554,-1.96509408951,,-0.000652893621009,-0.522377431393,0.00863629207015,-0.852670371532
1576079824204629547,,79170,,1576079824,204554261,"""world""",,,-2.71659016609,0.00437674252316,-1.96528422832,,-0.00591057352722,-0.436708539724,0.00606783246621,-0.899563252926
1576079824224337808,,79171,,1576079824,224220797,"""world""",,,-2.71588683128,0.00438663456589,-1.96506714821,,-0.00654090149328,-0.349834442139,0.00614060973749,-0.936768591404
1576079824245813070,,79172,,1576079824,245754202,"""world""",,,-2.71519708633,0.00451329164207,-1.96534466743,,-0.00525648379698,-0.257718861103,0.00844707433134,-0.966168761253
1576079824266006787,,79173,,1576079824,265948182,"""world""",,,-2.7143163681,0.00444130273536,-1.96549785137,,-0.00688611436635,-0.166654601693,0.0109676420689,-0.985930323601
1576079824284360892,,79174,,1576079824,284288980,"""world""",,,-2.71318292618,0.00454147765413,-1.9657497406,,-0.00795470643789,-0.0712664872408,0.0110646523535,-0.997364223003
1576079824305067142,,79175,,1576079824,304939163,"""world""",,,-2.71213769913,0.0045220721513,-1.96621847153,,-0.0133228488266,0.0218922123313,0.00951541773975,-0.999626338482
1576079824324334972,,79176,,1576079824,324259615,"""world""",,,-2.7108707428,0.00461504096165,-1.9661192894,,-0.00797115825117,0.11289729178,0.00730988103896,-0.993547856808
1576079824344469599,,79177,,1576079824,344346439,"""world""",,,-2.70920681953,0.0045584985055,-1.96608054638,,-0.00508263008669,0.200296908617,0.00687977531925,-0.979697942734
1576079824367878801,,79178,,1576079824,367794563,"""world""",,,-2.70762968063,0.00468834443018,-1.96653103828,,-0.00678981887177,0.289464265108,0.00662173703313,-0.957141876221
1576079824384532356,,79179,,1576079824,384429639,"""world""",,,-2.70581769943,0.00480405986309,-1.96681046486,,-0.00581153901294,0.374734729528,0.00636072503403,-0.927092015743
1576079824405525621,,79180,,1576079824,405449850,"""world""",,,-2.70383763313,0.00492316065356,-1.96746206284,,-0.0127782030031,0.455816328526,0.00391665985808,-0.889973580837
1576079824424669930,,79181,,1576079824,424591615,"""world""",,,-2.70198082924,0.00455219345167,-1.96755647659,,-0.0127167562023,0.532394468784,0.00342515134253,-0.846393942833
1576079824444773521,,79182,,1576079824,444683436,"""world""",,,-2.69979572296,0.00431294785812,-1.96668887138,,-0.00667457934469,0.604264318943,0.000177936657565,-0.796755969524
1576079824464318715,,79183,,1576079824,464216381,"""world""",,,-2.69831752777,0.00496163778007,-1.96708750725,,-0.010779039003,0.668792128563,0.00360692292452,-0.743362605572
1576079824485216415,,79184,,1576079824,485118418,"""world""",,,-2.69617724419,0.00463538523763,-1.96660876274,,-0.00663565052673,0.729446291924,0.00489541981369,-0.683988451958
1576079824504550287,,79185,,1576079824,504456614,"""world""",,,-2.69415450096,0.0046008862555,-1.96644878387,,-0.00650425767526,0.783859670162,0.00336173316464,-0.620894908905
1576079824524326490,,79186,,1576079824,524249949,"""world""",,,-2.6920375824,0.00465328246355,-1.96606385708,,-0.00743948295712,0.832456111908,0.00299924099818,-0.554033100605
1576079824544323432,,79187,,1576079824,544230860,"""world""",,,-2.69018149376,0.00463316449896,-1.96558272839,,-0.00851437076926,0.874635159969,0.00134684296791,-0.48470506072
1576079824564667379,,79188,,1576079824,564569522,"""world""",,,-2.68820285797,0.00466280430555,-1.96505594254,,-0.0074032926932,0.910721242428,-0.000826548202895,-0.412954360247
1576079824584404152,,79189,,1576079824,584330324,"""world""",,,-2.68629837036,0.00467148795724,-1.96460592747,,-0.00627694744617,0.939995288849,0.00154115911573,-0.341126382351
1576079824605305322,,79190,,1576079824,605204836,"""world""",,,-2.68409633636,0.00466017890722,-1.96399903297,,-0.00762512441725,0.964399039745,-0.000171942243469,-0.2643417418
1576079824624307219,,79191,,1576079824,624215679,"""world""",,,-2.68206739426,0.0045547708869,-1.96351766586,,-0.00545830884948,0.982375144958,0.000810910365544,-0.18683861196
1576079824647102342,,79192,,1576079824,646995803,"""world""",,,-2.68038320541,0.00453785993159,-1.96258687973,,-0.00512011907995,0.993904054165,-0.000550695403945,-0.11012878269
1576079824670149972,,79193,,1576079824,670066990,"""world""",,,-2.67831707001,0.00465215789154,-1.96195483208,,-0.00389240751974,0.999484658241,-0.00246049719863,-0.0317709110677
1576079824684562237,,79194,,1576079824,684489444,"""world""",,,-2.67685461044,0.00405846582726,-1.96137285233,,-0.00404053134844,0.998992979527,-0.000654878094792,0.0446797646582
1576079824704261758,,79195,,1576079824,704159622,"""world""",,,-2.67493367195,0.00433273706585,-1.96044003963,,-0.000793262850493,0.993128657341,-0.005548580084,0.116893827915
1576079824725607155,,79196,,1576079824,725493067,"""world""",,,-2.67313361168,0.00457652006298,-1.95980381966,,-0.00148456799798,0.981318712234,-0.00719145592302,0.192249059677
1576079824744365520,,79197,,1576079824,744287130,"""world""",,,-2.6714155674,0.00441589625552,-1.95889592171,,-0.00369975971989,0.96491008997,-0.00456739868969,0.262514859438
1576079824771281099,,79198,,1576079824,771203086,"""world""",,,-2.66961741447,0.0044816643931,-1.95848417282,,-0.000977617688477,0.942713677883,-0.00307994219474,0.333587408066
1576079824784530949,,79199,,1576079824,784457404,"""world""",,,-2.66778349876,0.0044477917254,-1.95788681507,,-8.50998694659e-05,0.916560709476,-0.00861511193216,0.399802923203
1576079824804285503,,79200,,1576079824,804214170,"""world""",,,-2.66607046127,0.00450483569875,-1.95764410496,,0.00105245376471,0.886296987534,-0.00986349862069,0.463011234999
1576079824824389414,,79201,,1576079824,824308975,"""world""",,,-2.66402435303,0.00441881641746,-1.95662653446,,-0.00113745115232,0.853266775608,-0.00932388007641,0.521389901638
1576079824844328883,,79202,,1576079824,844238773,"""world""",,,-2.66242551804,0.00464090146124,-1.95644533634,,0.00666340487078,0.813631355762,-0.0112306196243,0.581234395504
1576079824864376567,,79203,,1576079824,864298554,"""world""",,,-2.66040682793,0.00446143932641,-1.95546412468,,0.00336200674064,0.773869693279,-0.00732416752726,0.633293509483
1576079824884485905,,79204,,1576079824,884410293,"""world""",,,-2.65849137306,0.00443003233522,-1.95505130291,,0.000226803851547,0.729551792145,-0.0066274930723,0.683893501759
1576079824904439507,,79205,,1576079824,904358704,"""world""",,,-2.65662240982,0.00451480131596,-1.95449435711,,0.00047264501336,0.68310046196,-0.00511711137369,0.730306386948
1576079824924695409,,79206,,1576079824,924601114,"""world""",,,-2.65480327606,0.00446637254208,-1.95415520668,,0.000906163535547,0.634932398796,-0.00804879330099,0.772525191307
1576079824944705820,,79207,,1576079824,944634994,"""world""",,,-2.65277290344,0.00426351372153,-1.95360743999,,0.00459387712181,0.585734963417,-0.00964504946023,0.810432314873
1576079824964746380,,79208,,1576079824,964672149,"""world""",,,-2.65111255646,0.00438416330144,-1.95292258263,,0.00360185420141,0.533021688461,-0.0096622183919,0.84603869915
1576079824984250309,,79209,,1576079824,984176765,"""world""",,,-2.64933562279,0.00433246837929,-1.95236027241,,0.00420399196446,0.48037135601,-0.011359510012,0.876981556416
1576079825004226059,,79210,,1576079825,4153996,"""world""",,,-2.64744091034,0.00437567429617,-1.95166730881,,0.00651047565043,0.426848948002,-0.00743499305099,0.904268920422
1576079825025583421,,79211,,1576079825,25496127,"""world""",,,-2.6454641819,0.00397872831672,-1.95126628876,,0.00573132373393,0.370117992163,-0.00350375170819,0.928960561752
1576079825044437786,,79212,,1576079825,44365863,"""world""",,,-2.64354538918,0.0044398359023,-1.95066845417,,0.00496578356251,0.314808517694,-0.00827981345356,0.949106097221
1576079825065399745,,79213,,1576079825,65270493,"""world""",,,-2.64184594154,0.00440070824698,-1.94988501072,,0.00364077161066,0.2597194314,-0.00758812204003,0.96564745903
1576079825084789077,,79214,,1576079825,84702346,"""world""",,,-2.64013957977,0.00433358224109,-1.94921886921,,0.00440495694056,0.204349786043,-0.00794054940343,0.978855907917
1576079825105050666,,79215,,1576079825,104965866,"""world""",,,-2.63848304749,0.00435345619917,-1.94859445095,,0.00466198567301,0.148821488023,-0.0100024808198,0.988802552223
1576079825124762826,,79216,,1576079825,124669969,"""world""",,,-2.63688850403,0.00450005987659,-1.94765472412,,0.00558558199555,0.0920889899135,-0.00939473882318,0.995690822601
1576079825144308814,,79217,,1576079825,144233753,"""world""",,,-2.63524270058,0.00453858356923,-1.94730699062,,0.00740984035656,0.0347114056349,-0.00762331252918,0.999340832233
1576079825165065869,,79218,,1576079825,164981945,"""world""",,,-2.6336824894,0.00418098829687,-1.94656467438,,0.00862242281437,-0.0180747229606,-0.00828214269131,0.9997651577
1576079825184428017,,79219,,1576079825,184354524,"""world""",,,-2.63236379623,0.00436867726967,-1.94591736794,,0.0085433172062,-0.071086332202,-0.00895851571113,0.997393369675
1576079825204443839,,79220,,1576079825,204370041,"""world""",,,-2.63091492653,0.00428225658834,-1.94485878944,,0.00672122789547,-0.122201561928,-0.00734345475212,0.992455482483
1576079825224400936,,79221,,1576079825,224318625,"""world""",,,-2.6296210289,0.00452497461811,-1.94457995892,,0.00694324355572,-0.17527616024,-0.00788770616055,0.984463274479
1576079825244675838,,79222,,1576079825,244599462,"""world""",,,-2.62846398354,0.00411019288003,-1.94355213642,,0.00592630868778,-0.225007280707,-0.00487901968881,0.974326848984
1576079825264262456,,79223,,1576079825,264179812,"""world""",,,-2.62738204002,0.00431990204379,-1.94319045544,,0.00542765110731,-0.274580687284,-0.0073678153567,0.961520493031
1576079825285352395,,79224,,1576079825,285266057,"""world""",,,-2.62634062767,0.00450353743508,-1.94263744354,,0.00876092258841,-0.321049153805,-0.00256714154966,0.947018623352
1576079825305230891,,79225,,1576079825,305119552,"""world""",,,-2.62536334991,0.00454536546022,-1.94215130806,,0.00834345631301,-0.366500705481,-0.00233555049635,0.930377483368
1576079825324417175,,79226,,1576079825,324323430,"""world""",,,-2.62438893318,0.00436385395005,-1.94211602211,,0.0105594005436,-0.411259561777,-0.00241715926677,0.911453902721
1576079825344534336,,79227,,1576079825,344430282,"""world""",,,-2.62355923653,0.00431021302938,-1.94221162796,,0.0103986486793,-0.454892665148,-0.0022219736129,0.890482783318
1576079825364685249,,79228,,1576079825,364578415,"""world""",,,-2.62271237373,0.00479157594964,-1.94197905064,,0.00922914873809,-0.494454711676,-0.000455234054243,0.869154393673
1576079825385250363,,79229,,1576079825,385162183,"""world""",,,-2.62189888954,0.00430672895163,-1.9417539835,,0.00738183734939,-0.536318778992,-4.0056223952e-05,0.84398329258
1576079825404399897,,79230,,1576079825,404301874,"""world""",,,-2.62145137787,0.00430793967098,-1.94181358814,,0.0085284402594,-0.572226583958,-0.00329859671183,0.820044696331
1576079825424483212,,79231,,1576079825,424406335,"""world""",,,-2.62082862854,0.00434277951717,-1.94163632393,,0.00400286493823,-0.607541441917,-0.00245855026878,0.794274151325
1576079825444710523,,79232,,1576079825,444629566,"""world""",,,-2.62013530731,0.004418884404,-1.94290709496,,0.0116681605577,-0.642082333565,-0.00490055419505,0.766531288624
1576079825464560395,,79233,,1576079825,464487032,"""world""",,,-2.61961483955,0.00450892373919,-1.94329607487,,0.0111407544464,-0.675387740135,-0.00434723682702,0.73736590147
1576079825484161583,,79234,,1576079825,484081657,"""world""",,,-2.61896467209,0.00457062385976,-1.94348299503,,0.0081378268078,-0.70496404171,-0.00282863108441,0.709190785885
1576079825504574047,,79235,,1576079825,504496710,"""world""",,,-2.61835193634,0.0043545817025,-1.94451391697,,0.0122487526387,-0.736085057259,-0.00154896208551,0.676776468754
1576079825524330708,,79236,,1576079825,524259986,"""world""",,,-2.61750864983,0.00433565117419,-1.94529533386,,0.0094520105049,-0.761525690556,-0.00231776875444,0.64806163311
1576079825545695761,,79237,,1576079825,545597834,"""world""",,,-2.61682152748,0.00444248644635,-1.94611310959,,0.00759161449969,-0.786929190159,-0.00245989114046,0.616991817951
1576079825564207387,,79238,,1576079825,564129544,"""world""",,,-2.61604619026,0.00437165284529,-1.9471013546,,0.00748584000394,-0.809905052185,-0.00131724216044,0.586511790752
1576079825584922590,,79239,,1576079825,584830831,"""world""",,,-2.61511325836,0.00440616067499,-1.94831085205,,0.00812636781484,-0.831445336342,-0.0020415391773,0.555543422699
1576079825604410330,,79240,,1576079825,604292367,"""world""",,,-2.61431646347,0.00442805374041,-1.94940674305,,0.00796988978982,-0.851461231709,5.38031927135e-05,0.524357140064
1576079825624272728,,79241,,1576079825,624192493,"""world""",,,-2.61329507828,0.0044377380982,-1.95096278191,,0.00745463464409,-0.870301246643,-0.000298975210171,0.492463260889
1576079825650849495,,79242,,1576079825,650751243,"""world""",,,-2.61232280731,0.00439778156579,-1.9526501894,,0.00843360926956,-0.887344121933,1.01619889392e-05,0.461030721664
1576079825664183084,,79243,,1576079825,664088376,"""world""",,,-2.61129617691,0.00443445239216,-1.95428466797,,0.00718896463513,-0.902880966663,-0.000258442072663,0.42983058095
1576079825684596020,,79244,,1576079825,684526123,"""world""",,,-2.60993504524,0.00423010392115,-1.95603203773,,0.00676655257121,-0.91699552536,0.00192774483003,0.398835688829
1576079825704581314,,79245,,1576079825,704495794,"""world""",,,-2.60844802856,0.00444992911071,-1.95794641972,,0.00563132204115,-0.929691255093,0.00107036833651,0.368295282125
1576079825724730824,,79246,,1576079825,724635183,"""world""",,,-2.6073114872,0.00433231657371,-1.959674716,,0.0065946415998,-0.940851688385,0.00289667840116,0.338742285967
1576079825744378700,,79247,,1576079825,744284463,"""world""",,,-2.60551095009,0.00431530829519,-1.96202337742,,0.0044634626247,-0.951631546021,-0.000740442133974,0.307208329439
1576079825764512614,,79248,,1576079825,764431930,"""world""",,,-2.60400342941,0.00415345467627,-1.96400785446,,0.00502067385241,-0.960344791412,0.000629219983239,0.278769463301
1576079825784411840,,79249,,1576079825,784316971,"""world""",,,-2.60187292099,0.00435918755829,-1.96651411057,,0.00674890866503,-0.968672633171,-2.80789081444e-05,0.248249441385
1576079825804984624,,79250,,1576079825,804910263,"""world""",,,-2.59985184669,0.00472456868738,-1.96896028519,,0.00730134826154,-0.975926816463,-0.00140932144132,0.217971861362
1576079825824939813,,79251,,1576079825,824848723,"""world""",,,-2.59786510468,0.00458185188472,-1.97111296654,,0.00598463509232,-0.98174393177,0.00205562077463,0.190102130175
1576079825844257199,,79252,,1576079825,844180848,"""world""",,,-2.59537935257,0.00458442792296,-1.97354626656,,0.00629549240693,-0.986731231213,0.00267792446539,0.162217929959
1576079825864234219,,79253,,1576079825,864158837,"""world""",,,-2.59291219711,0.00465427245945,-1.97583079338,,0.00693258130923,-0.990867376328,0.00211982452311,0.134645357728
1576079825884250653,,79254,,1576079825,884176887,"""world""",,,-2.59035849571,0.00442310702056,-1.97838521004,,0.00656887935475,-0.994173645973,0.00222933571786,0.107567302883
1576079825904436847,,79255,,1576079825,904339025,"""world""",,,-2.58771824837,0.00423769140616,-1.98072648048,,0.00435084616765,-0.996745824814,0.00170814222656,0.0804734826088
1576079825924436834,,79256,,1576079825,924362006,"""world""",,,-2.58481025696,0.00451233843341,-1.98341882229,,0.00668644532561,-0.998490333557,0.000946461397689,0.0545112453401
1576079825944381032,,79257,,1576079825,944308450,"""world""",,,-2.5817322731,0.00442152842879,-1.98595201969,,0.00516187120229,-0.999525845051,0.00072969699977,0.0303485039622
1576079825964426199,,79258,,1576079825,964350287,"""world""",,,-2.57852315903,0.00433036265895,-1.98847293854,,0.00365232070908,-0.999959468842,0.00102646602318,0.00817203149199
1576079825984509879,,79259,,1576079825,984432591,"""world""",,,-2.57515454292,0.00425751181319,-1.99108123779,,0.00401641707867,-0.999858617783,-2.85721253022e-05,-0.0163335390389
1576079826004486960,,79260,,1576079826,4386401,"""world""",,,-2.57155489922,0.00454264739528,-1.99344325066,,0.00325094233267,-0.999305188656,0.00174131453969,-0.037090562284
1576079826024659704,,79261,,1576079826,24561681,"""world""",,,-2.56782102585,0.00431206682697,-1.99568653107,,0.00204260111786,-0.998253166676,0.00388186587952,-0.0589191243052
1576079826044989388,,79262,,1576079826,44899221,"""world""",,,-2.56406807899,0.00456838496029,-1.99822664261,,0.00184476189315,-0.996797144413,0.00237223389558,-0.0799164175987
1576079826064313244,,79263,,1576079826,64232101,"""world""",,,-2.56000709534,0.00426638312638,-2.0011241436,,0.00697146123275,-0.994542181492,-0.000252239959082,-0.104101903737
1576079826085586161,,79264,,1576079826,85502523,"""world""",,,-2.5557820797,0.00455046864226,-2.00308418274,,0.00196356489323,-0.992558717728,0.00151345599443,-0.1217424348
1576079826104509851,,79265,,1576079826,104406163,"""world""",,,-2.5515692234,0.00429096119478,-2.00567317009,,0.00800937507302,-0.989120543003,-0.00211116438732,-0.146874383092
1576079826124331537,,79266,,1576079826,124249191,"""world""",,,-2.54693102837,0.00440661981702,-2.00747919083,,0.00368298985995,-0.986547768116,0.0022402277682,-0.163416743279
1576079826144370886,,79267,,1576079826,144286282,"""world""",,,-2.54217028618,0.00454263901338,-2.00913834572,,0.00229034107178,-0.983156979084,0.00251725176349,-0.182731702924
1576079826168430788,,79268,,1576079826,168287184,"""world""",,,-2.53737926483,0.00452536484227,-2.0113465786,,8.15993262222e-05,-0.978464603424,0.00321022374555,-0.206389755011
1576079826184744569,,79269,,1576079826,184647737,"""world""",,,-2.53260779381,0.00435037957504,-2.01288247108,,-0.000226423479035,-0.973894119263,0.00639811530709,-0.226912438869
1576079826204414017,,79270,,1576079826,204344281,"""world""",,,-2.52746844292,0.00465718097985,-2.01476836205,,-0.0017649710644,-0.968201100826,0.00567776802927,-0.250102937222
1576079826224292192,,79271,,1576079826,224182694,"""world""",,,-2.52217888832,0.00428725080565,-2.01623249054,,0.00131041684654,-0.962403476238,0.00499026477337,-0.27157497406
1576079826244238928,,79272,,1576079826,244160232,"""world""",,,-2.51682043076,0.00464377831668,-2.01798701286,,0.00385211175308,-0.956407189369,0.00222113751806,-0.292002797127
1576079826268325521,,79273,,1576079826,268235650,"""world""",,,-2.51125741005,0.00482834735885,-2.01957201958,,0.00158964493312,-0.948188066483,0.00017251438112,-0.31770581007
1576079826284367841,,79274,,1576079826,284272072,"""world""",,,-2.50579357147,0.00457944720984,-2.02022838593,,0.00291682756506,-0.939929902554,0.00146281113848,-0.341352194548
1576079826304562016,,79275,,1576079826,304427900,"""world""",,,-2.50008368492,0.00447203498334,-2.02128767967,,0.00247566634789,-0.930844306946,0.00588681735098,-0.365360230207
1576079826325122700,,79276,,1576079826,325012873,"""world""",,,-2.49424028397,0.00439468072727,-2.02231740952,,-0.00141664536204,-0.919712364674,0.00851225480437,-0.392498224974
1576079826344638959,,79277,,1576079826,344544427,"""world""",,,-2.48824357986,0.00451618712395,-2.02289891243,,0.00258404645137,-0.90904712677,0.00666646752506,-0.416631937027
1576079826365516383,,79278,,1576079826,365426928,"""world""",,,-2.48244643211,0.0047023887746,-2.02394890785,,-0.00189823715482,-0.896602630615,0.00553571851924,-0.442797571421
1576079826384343178,,79279,,1576079826,384258592,"""world""",,,-2.47673916817,0.00455859396607,-2.02429080009,,-0.00194115482736,-0.883136749268,0.00272709364071,-0.469103872776
1576079826404398086,,79280,,1576079826,404318796,"""world""",,,-2.47064256668,0.0045853946358,-2.02465748787,,0.00266446522437,-0.868758678436,0.00210979767144,-0.495224177837
1576079826424274433,,79281,,1576079826,424196190,"""world""",,,-2.4650387764,0.00463794497773,-2.02446985245,,-0.00174874137156,-0.852854371071,0.0102779204026,-0.522044897079
1576079826445029298,,79282,,1576079826,444916010,"""world""",,,-2.45946097374,0.00480553647503,-2.02501106262,,-0.0095621291548,-0.834609150887,0.010479323566,-0.550659894943
1576079826466346388,,79283,,1576079826,466249597,"""world""",,,-2.4534137249,0.00481585040689,-2.0248401165,,-0.00480577489361,-0.816567242146,0.00837547611445,-0.577169656754
1576079826484375473,,79284,,1576079826,484303383,"""world""",,,-2.44728660583,0.00436111725867,-2.02448678017,,-0.000585294154007,-0.797884106636,0.00438246224076,-0.602794647217
1576079826504405203,,79285,,1576079826,504329337,"""world""",,,-2.44151449203,0.0045481598936,-2.02397823334,,-0.00302382581867,-0.776777505875,0.00286391470581,-0.629761338234
1576079826524384247,,79286,,1576079826,524279188,"""world""",,,-2.43574476242,0.00486932042986,-2.02339267731,,-0.00346970790997,-0.755773365498,0.00803306885064,-0.654774904251
1576079826544277649,,79287,,1576079826,544206769,"""world""",,,-2.42997455597,0.00442101992667,-2.02303409576,,-0.00518910074607,-0.731394648552,0.00685164239258,-0.681900322437
1576079826565710387,,79288,,1576079826,565622594,"""world""",,,-2.42423129082,0.00418113078922,-2.02267193794,,-0.00601230980828,-0.704894483089,0.00330872344784,-0.709279000759
1576079826584727029,,79289,,1576079826,584634483,"""world""",,,-2.41867160797,0.00454045645893,-2.02131772041,,-0.00209757406265,-0.680042862892,0.0058175236918,-0.733146309853
1576079826604365892,,79290,,1576079826,604284177,"""world""",,,-2.41294550896,0.00459330482408,-2.02049088478,,-0.000299969920889,-0.6522179842,0.00593865429983,-0.758008122444
1576079826625071002,,79291,,1576079826,624986335,"""world""",,,-2.407320261,0.00441525503993,-2.01934170723,,-0.00126395304687,-0.622051954269,0.00250119226985,-0.782970905304
1576079826645276646,,79292,,1576079826,645201882,"""world""",,,-2.40198731422,0.0043970332481,-2.01821064949,,-0.00164706236683,-0.590766251087,0.00550846243277,-0.806822240353
1576079826664586844,,79293,,1576079826,664500368,"""world""",,,-2.39654445648,0.00445129256696,-2.01695656776,,-0.00325033976696,-0.558856964111,0.0058363978751,-0.829237163067
1576079826684258835,,79294,,1576079826,684163910,"""world""",,,-2.3912627697,0.00420193187892,-2.01549649239,,-0.00201275572181,-0.523980021477,0.0035040138755,-0.85172098875
1576079826704376820,,79295,,1576079826,704269256,"""world""",,,-2.38608050346,0.00421754363924,-2.0138964653,,-0.00461902981624,-0.488707900047,0.00633169850335,-0.872412264347
1576079826724448867,,79296,,1576079826,724339775,"""world""",,,-2.38096952438,0.00407182238996,-2.01248836517,,-0.00633486965671,-0.451470583677,0.00409048609436,-0.892254173756
