rosbagTimestamp,x,y,theta
1576079819104316909,-3.05645704269,0.00603270716965,-0.0314540029831
1576079819124480120,-3.05371284485,0.00636719726026,-0.0305801935164
1576079819148603809,-3.05038738251,0.00583600066602,-0.0414814720104
1576079819164784087,-3.0469391346,0.00597258331254,-0.114206273165
1576079819184232742,-3.04297590256,0.00603103684261,-2.96943255161
1576079819213774314,-3.03913640976,0.00579733494669,-3.07888597863
1576079819224455935,-3.03556513786,0.00590103724971,-3.11224294759
1576079819244357781,-3.03226661682,0.00553835695609,-3.12728117178
1576079819264414868,-3.02992200851,0.00560544850305,-3.12451938869
1576079819284625690,-3.0281457901,0.00542754074559,-3.13348765972
1576079819304423483,-3.02745580673,0.00568840885535,-3.13530935921
1576079819324550851,-3.02721095085,0.00566747784615,-3.1337636423
1576079819344447583,-3.02808690071,0.00568885030225,-3.13048675338
1576079819364641873,-3.02964353561,0.00533677730709,-3.12215990524
1576079819385480660,-3.03134083748,0.00549284694716,-3.13753742325
1576079819404577294,-3.03335428238,0.00547074899077,-0.277388991674
1576079819424383111,-3.03554534912,0.00571665726602,-0.0279004909968
1576079819444388272,-3.03772449493,0.00569860823452,-0.0149049054676
1576079819464470332,-3.03905391693,0.0055303638801,-0.0131984126345
1576079819484567321,-3.03983354568,0.00553925521672,-0.0178079039688
1576079819506395933,-3.03988695145,0.00579015398398,-0.0165357464955
1576079819524650228,-3.03922843933,0.0057448358275,-0.0217623983374
1576079819544361616,-3.03787469864,0.00577951129526,-0.0249245315872
1576079819568144540,-3.03533768654,0.00577538227662,-0.0218401140348
1576079819584405687,-3.03220367432,0.00591832213104,-0.0430966635118
1576079819605810812,-3.02851843834,0.00590174132958,-0.0429272025318
1576079819624271755,-3.02474856377,0.00579806556925,-0.238137166632
1576079819644398396,-3.0202960968,0.00581321306527,-3.05495707359
1576079819664600315,-3.01640725136,0.00575932208449,-3.10167988784
1576079819684317856,-3.01286387444,0.00580765958875,-3.10590369086
1576079819704593643,-3.00979399681,0.0057905386202,-3.12294819926
1576079819724368038,-3.00703525543,0.00545212021098,-3.12518124897
1576079819745212396,-3.00570034981,0.00556938163936,-3.13212478081
1576079819764409560,-3.00469231606,0.00544294016436,-3.13685949742
1576079819784312753,-3.00481677055,0.00561212142929,-3.13235798621
1576079819804435934,-3.00589680672,0.00534902373329,-3.12736367873
1576079819824424103,-3.00759720802,0.00566670298576,-3.14038544656
1576079819844331142,-3.00942087173,0.00558872381225,-3.13456728131
1576079819864796517,-3.01149010658,0.00537704164162,-0.028658234328
1576079819884609787,-3.01353669167,0.00541104981676,-0.0211599552978
1576079819904571013,-3.01561069489,0.00578534742817,-0.0147402723132
1576079819924659726,-3.01659560204,0.00562424957752,-0.0120066208623
1576079819944366845,-3.0169570446,0.00547869689763,-0.0150367759986
1576079819964344017,-3.0169210434,0.00537996739149,-0.0237188080838
1576079819984650031,-3.01590538025,0.00608580000699,-0.0234072081042
1576079820004316174,-3.01364421844,0.00587694207206,-0.022214848822
1576079820024576697,-3.01104617119,0.00594872422516,-0.0278453064506
1576079820044390204,-3.00753569603,0.00581313390285,-0.0495528144219
1576079820065408578,-3.00379323959,0.00597104476765,-0.034134929692
1576079820084258087,-2.99985933304,0.00571051705629,-2.74949047573
1576079820104187488,-2.99557828903,0.0056966082193,-3.08255772548
1576079820124326408,-2.99211478233,0.00577417062595,-3.10796478506
1576079820144483063,-2.98852300644,0.00537687400356,-3.12745484124
1576079820164564658,-2.98583841324,0.00535811437294,-3.12553469515
1576079820184419589,-2.98409581184,0.00535336043686,-3.12958319965
1576079820204550150,-2.98336577415,0.00543962232769,-3.13745292922
1576079820224461721,-2.98321151733,0.00556553434581,-3.13148538616
1576079820244225742,-2.9840657711,0.00553969899192,-3.13391093963
1576079820264417354,-2.9854888916,0.0056864512153,-3.12626930205
1576079820284615712,-2.98787212372,0.00539484992623,-3.13319787415
1576079820304622200,-2.989995718,0.00527798384428,-0.0482976294594
1576079820324551508,-2.99227452278,0.00546973571181,-0.0195033374787
1576079820344293611,-2.99452495575,0.00547304097563,-0.01050427693
1576079820364389158,-2.99589180946,0.00545690627769,-0.0203337671487
1576079820384842040,-2.99667477608,0.00534654455259,-0.014671846818
1576079820404492566,-2.99676632881,0.00557675631717,-0.0222475672078
1576079820425514615,-2.99603843689,0.00575821427628,-0.0223830598093
1576079820444358279,-2.99421238899,0.00575509760529,-0.0254960272017
1576079820464720020,-2.99183440208,0.00588438240811,-0.032469056216
1576079820484423753,-2.98880434036,0.00590394483879,-0.0278245629769
1576079820504363124,-2.98521137238,0.00571722909808,-0.0894261829037
1576079820524502590,-2.98153471947,0.00571960955858,-2.5831073739
1576079820544836114,-2.97748446465,0.00540978647768,-3.08399229469
1576079820565285977,-2.97410655022,0.00532269012183,-3.1152625485
1576079820585035167,-2.97095799446,0.00500406511128,-3.12807324589
1576079820604874920,-2.96828055382,0.00521802296862,-3.13223729377
1576079820624403772,-2.96648049355,0.00532651180401,-3.13401657068
1576079820644398203,-2.96575164795,0.00525707704946,-3.13598748092
1576079820664626552,-2.96570038795,0.00521795731038,-3.13359615325
1576079820684625102,-2.96681547165,0.00521442620084,-3.13056859681
1576079820704509508,-2.96848034859,0.00546034984291,-3.13128159319
1576079820724554836,-2.97033643723,0.00529667316005,-3.12846902279
1576079820744549742,-2.97272610664,0.00555450748652,-2.10234498455
1576079820769553220,-2.97506666183,0.00525557715446,-0.0285321299282
1576079820784306601,-2.97736787796,0.00543748866767,-0.0208242686957
1576079820804266088,-2.97888326645,0.00525708450004,-0.0172743547381
1576079820824243548,-2.97993421555,0.0053426977247,-0.0199295418388
1576079820844784938,-2.98021793365,0.00561920227483,-0.0231560484735
1576079820865638859,-2.97939896584,0.00544665846974,-0.0213166277796
1576079820884671723,-2.97787737846,0.00549138011411,-0.0195530708817
1576079820904572528,-2.97546219826,0.00547631038353,-0.0223851125037
1576079820924269418,-2.97215366364,0.00560416141525,-0.0315036877498
1576079820944370439,-2.96856331825,0.00556224351749,-0.0443380432303
1576079820964677383,-2.96463918686,0.00533727603033,-0.82196567154
1576079820984329821,-2.96047830582,0.00530096655712,-3.05794943354
1576079821004537219,-2.95660686493,0.00549548957497,-3.10980248435
1576079821024343554,-2.95328068733,0.00545569090173,-3.11701433228
1576079821044304571,-2.9501554966,0.00529509084299,-3.12719004222
1576079821064346289,-2.94822311401,0.00543586490676,-3.13371421324
1576079821084869812,-2.94716691971,0.00531763397157,-3.13773384483
1576079821104344750,-2.94696545601,0.00514469202608,-3.13369242957
1576079821124401954,-2.9474503994,0.0054786731489,-3.1253157321
1576079821144510413,-2.94887590408,0.0056039118208,-3.13766489268
1576079821164472890,-2.95059657097,0.0052705607377,-3.13123895931
1576079821184255681,-2.95261335373,0.00522901676595,-2.94862271289
1576079821204559434,-2.95472979546,0.00526547292247,-0.0291222183923
1576079821224307472,-2.95670962334,0.00555286556482,-0.0230199669763
1576079821244920968,-2.95775294304,0.00565054407343,-0.0183333756783
1576079821264335679,-2.95825052261,0.00542294699699,-0.00906644582478
1576079821284319706,-2.95810961723,0.00493996217847,-0.0215678549336
1576079821304596968,-2.95713376999,0.00555017171428,-0.0161959127437
1576079821324479406,-2.9557800293,0.00560557376593,-0.0176186467354
1576079821346633421,-2.95317816734,0.00549043249339,-0.0205008392109
1576079821368154538,-2.94997310638,0.00544407172129,-0.0278953571276
1576079821385090159,-2.9463570118,0.0057194409892,-0.0339792456528
1576079821404316222,-2.94228625298,0.00532840425149,-0.0656330581841
1576079821424251647,-2.93805551529,0.0055692163296,-1.57806624386
1576079821444334660,-2.93334722519,0.0055117867887,-3.07553940939
1576079821464663814,-2.92914962769,0.00533210346475,-3.1064748402
1576079821484480101,-2.92532801628,0.00512580480427,-3.12289715932
1576079821504515898,-2.92197275162,0.00520290434361,-3.12690439366
1576079821524402853,-2.91912722588,0.0050979135558,-3.12725678268
1576079821544460112,-2.91700005531,0.00514240935445,-3.13110551718
1576079821564465335,-2.91584610939,0.00512399803847,-3.13738032812
1576079821584419100,-2.91577005386,0.00474186427891,-3.11297339759
1576079821604621006,-2.91601610184,0.0049443137832,-3.12389151673
1576079821624335688,-2.9167535305,0.00516261951998,-3.12086854777
1576079821644345455,-2.91818809509,0.00501165678725,-3.09277940232
1576079821664475096,-2.91982603073,0.00503122014925,-0.229515587696
1576079821684308679,-2.92134547234,0.00494723394513,-0.0367396772053
1576079821704378690,-2.92294716835,0.00529825128615,-0.0259595014923
1576079821724591741,-2.923620224,0.00503323040903,-0.0193744612182
1576079821744196251,-2.92383480072,0.00522749684751,-0.0204888474329
1576079821764279527,-2.9233109951,0.00488953059539,-0.0177127025305
1576079821784820853,-2.92206692696,0.00524036958814,-0.0221261740365
1576079821805258529,-2.91997623444,0.00526899890974,-0.0233063816537
1576079821824229341,-2.91699576378,0.00529645942152,-0.0241451261464
1576079821844288332,-2.91329050064,0.00565281277522,-0.0226170421214
1576079821864434898,-2.90892148018,0.00541872438043,-0.0117411766854
1576079821884266513,-2.90454125404,0.00559944566339,-0.131702359341
1576079821904581863,-2.89977049828,0.00502297421917,-3.02037737666
1576079821924301124,-2.8950817585,0.00501301046461,-3.09873993346
1576079821944167006,-2.89074826241,0.00529976096004,-3.11728566373
1576079821964209048,-2.88691997528,0.00510630896315,-3.12517020336
1576079821985059553,-2.883487463,0.00503879180178,-3.13194321819
1576079822004561185,-2.88090586662,0.00475548021495,-3.13575799152
1576079822024514503,-2.87912988663,0.00504020554945,-3.1303297769
1576079822045592235,-2.87803411484,0.00511830532923,-3.13006454446
1576079822068322797,-2.87795853615,0.0050464826636,-3.11810020208
1576079822084902346,-2.87807583809,0.00512102292851,-3.13315237754
1576079822104195216,-2.87905168533,0.00490813376382,-3.1213693892
1576079822124401789,-2.88029527664,0.0049982694909,-3.06649718621
1576079822144295160,-2.88160419464,0.00476087536663,-0.0584277977554
1576079822165987817,-2.88265442848,0.00498970085755,-0.0277644282733
1576079822184245588,-2.88354372978,0.0049165324308,-0.0195824731198
1576079822204247222,-2.88394379616,0.0051140692085,-0.0186529404578
1576079822224300124,-2.88346886635,0.00482478411868,-0.0220039082298
1576079822244458700,-2.88251519203,0.00505806691945,-0.0174764421842
1576079822264365325,-2.88082480431,0.00543374055997,-0.0190299178349
1576079822284467532,-2.87805271149,0.00499094696715,-0.0270964853557
1576079822304386936,-2.87462377548,0.00529315602034,-0.0159513997962
1576079822324391724,-2.87055420876,0.0051929121837,-0.0317915037186
1576079822344373060,-2.86622929573,0.00512599665672,-0.0694523793022
1576079822365283698,-2.86169910431,0.00508452951908,-0.763873496332
1576079822384268339,-2.85694885254,0.00535814696923,-3.07682799352
1576079822404204628,-2.85232830048,0.0052973642014,-3.09904987834
1576079822424388154,-2.84795212746,0.0049060722813,-3.12910675265
1576079822444288455,-2.8441183567,0.0049003190361,-3.1272092037
1576079822464396352,-2.84104275703,0.00495672645047,-3.13032949592
1576079822484332838,-2.83866596222,0.00512864952907,-3.13930826543
1576079822504212383,-2.83720016479,0.00534225814044,3.13937472556
1576079822524299630,-2.83630895615,0.00489022862166,-3.12982720534
1576079822544172805,-2.83623933792,0.00487427972257,-3.13536051214
1576079822564354336,-2.83682131767,0.00513130379841,-3.12620314326
1576079822584207938,-2.83767867088,0.00481575680897,-3.11557084168
1576079822604446203,-2.83897209167,0.00517422892153,-2.00054240046
1576079822624459601,-2.84013462067,0.00480920448899,-0.0459127273557
1576079822644367196,-2.84117650986,0.00499749463052,-0.0192604202071
1576079822664453702,-2.84182286263,0.00464947288856,-0.0171176057487
1576079822684245128,-2.84198665619,0.00500856898725,-0.0225448602133
1576079822704329453,-2.84111785889,0.00491615338251,-0.019849572563
1576079822724816524,-2.84014248848,0.00503658922389,-0.0237068323871
1576079822744394914,-2.83793997765,0.00506862578914,-0.026674158785
1576079822764411150,-2.83481836319,0.00501183047891,-0.0184190706131
1576079822784211596,-2.83106923103,0.00510169705376,-0.0245727244446
1576079822804286942,-2.82678461075,0.00496243592352,-0.0450708993402
1576079822824464967,-2.82205653191,0.00523342052475,-0.0467455197459
1576079822844209010,-2.817248106,0.00495915766805,-2.55763711913
1576079822864228400,-2.81203341484,0.00497965468094,-3.07196700534
1576079822884225998,-2.80735373497,0.00497434800491,-3.1090280682
1576079822904230375,-2.80320215225,0.0048372047022,-3.12385979462
1576079822924408127,-2.79921984673,0.00499158864841,-3.1251675606
1576079822944454424,-2.79652786255,0.00464921304956,-3.13150725971
1576079822964293381,-2.79380440712,0.00464311894029,-3.13835789928
1576079822985010801,-2.79237914085,0.00489085959271,-3.13572884401
1576079823005086727,-2.79168534279,0.00504388660192,-3.14047836974
1576079823024503452,-2.79202079773,0.00492926687002,3.13985834434
1576079823044417634,-2.79269242287,0.00480667781085,-3.11872501409
1576079823064339164,-2.79361200333,0.00498525938019,-3.10226888055
1576079823084351379,-2.79477095604,0.00491464370862,-0.0425863029777
1576079823104545902,-2.79574680328,0.00473771756515,-0.023120097666
1576079823124195463,-2.79677581787,0.00488370005041,-0.0145627732825
1576079823144260660,-2.7969725132,0.00477543147281,-0.0170439090752
1576079823164344684,-2.79678916931,0.00481513375416,-0.0204903468031
1576079823184790359,-2.79608798027,0.00471855420619,-0.0212103157952
1576079823204386806,-2.79474401474,0.00474389828742,-0.0139116113548
1576079823224313272,-2.79252386093,0.00503386184573,-0.0238169134539
1576079823244246316,-2.78989076614,0.00515964115039,-0.0272154793843
1576079823264731074,-2.78671431541,0.0049020354636,-0.0304278396749
1576079823284232984,-2.78316736221,0.00458073662594,-0.0329173689501
1576079823304658853,-2.77961111069,0.00499947695062,-0.105741977213
1576079823324538095,-2.77575707436,0.00483226589859,-2.93816902969
1576079823345079295,-2.77185773849,0.00485983258113,-3.08690289119
1576079823364206703,-2.76818704605,0.00481755146757,-3.11135453964
1576079823384354426,-2.76483416557,0.00500178011134,-3.11620467655
1576079823404297964,-2.76150226593,0.00439448002726,-3.12586254025
1576079823425187004,-2.75888752937,0.0045814323239,-3.13402038709
1576079823444574194,-2.75668263435,0.00462381076068,-3.13057517655
1576079823468393049,-2.75501847267,0.00490484153852,-3.13379955141
1576079823484545749,-2.75414848328,0.00473534269258,-3.13645887087
1576079823504463841,-2.75393557549,0.00437631364912,-3.13221753541
1576079823524448670,-2.75367379189,0.00480478908867,-3.12429240395
1576079823544440184,-2.75417804718,0.00485478201881,-3.11851182965
1576079823564225182,-2.75449872017,0.00437001558021,-3.13222174755
1576079823584407796,-2.75527381897,0.00446685636416,-0.0896123689111
1576079823604226784,-2.75574660301,0.00472152605653,-0.0207539919876
1576079823625214881,-2.75613117218,0.00471026357263,-0.0206106652794
1576079823644908652,-2.75615549088,0.00461868243292,-0.0136954812023
1576079823665701936,-2.75598788261,0.00447197398171,-0.0149309334564
1576079823695829667,-2.75550365448,0.00461202254519,-0.02246297883
1576079823715431678,-2.75457167625,0.00459367828444,-0.019886685394
1576079823724566796,-2.75327730179,0.00452980352566,-0.0206165273728
1576079823744405251,-2.75183939934,0.00478388322517,-0.0205198623901
1576079823764909252,-2.74981641769,0.00481370836496,-0.0237695980783
1576079823784425431,-2.74754071236,0.00458877673373,-0.0311054622649
1576079823805213245,-2.74524116516,0.004578393884,-0.0364965456964
1576079823824592045,-2.74279236794,0.00493534421548,-0.1266789781
1576079823844674274,-2.74032235146,0.00496907345951,-2.83191134043
1576079823864285857,-2.73774909973,0.00450504058972,-3.08185018487
1576079823884699783,-2.73522233963,0.00466022873297,-3.11041520852
1576079823906552303,-2.73282289505,0.00506589049473,-3.11621187351
1576079823924964785,-2.73039674759,0.00493864575401,-3.12805912457
1576079823944423816,-2.72863531113,0.00452989852056,-3.13377292143
1576079823965492408,-2.72618079185,0.00459575094283,-3.13100105126
1576079823984702253,-2.72459721565,0.0045554866083,-3.1366439531
1576079824004336334,-2.72306704521,0.00461301580071,-3.13500749865
1576079824024509209,-2.72196722031,0.00463866163045,-3.13576962603
1576079824044449423,-2.72096943855,0.00437774462625,-3.13563317009
1576079824064354251,-2.72026491165,0.00414459919557,-3.13333602708
1576079824085031023,-2.71930646896,0.00467348983511,-3.12800334511
1576079824104708151,-2.71905112267,0.00459928438067,-3.13401565592
1576079824124332993,-2.71831607819,0.0045801885426,-3.0983047911
1576079824144313330,-2.71787858009,0.00455048540607,-0.0701428627325
1576079824164382791,-2.71756839752,0.00452904449776,-0.038916910847
1576079824184514607,-2.71716785431,0.00476968381554,-0.0309213887138
1576079824204645494,-2.71659016609,0.00437674252316,-0.00930356777418
1576079824224347434,-2.71588683128,0.00438663456589,-0.00917426066234
1576079824245822368,-2.71519708633,0.00451329164207,-0.0156998690736
1576079824266080882,-2.7143163681,0.00444130273536,-0.0204707805099
1576079824284375277,-2.71318292618,0.00454147765413,-0.0211541047609
1576079824305106971,-2.71213769913,0.0045220721513,-0.0196269047519
1576079824324343533,-2.7108707428,0.00461504096165,-0.0167525890156
1576079824344480452,-2.70920681953,0.0045584985055,-0.0168700080427
1576079824367904685,-2.70762968063,0.00468834443018,-0.0199493413241
1576079824384553744,-2.70581769943,0.00480405986309,-0.0224552311737
1576079824405545638,-2.70383763313,0.00492316065356,-0.0318500108001
1576079824424691846,-2.70198082924,0.00455219345167,-0.044623359873
1576079824444795246,-2.69979572296,0.00431294785812,-0.0309469566722
1576079824464323350,-2.69831752777,0.00496163778007,-0.185497633413
1576079824485246519,-2.69617724419,0.00463538523763,-2.89193620581
1576079824504562980,-2.69415450096,0.0046008862555,-3.07888875661
1576079824524338600,-2.6920375824,0.00465328246355,-3.10091539211
1576079824544325070,-2.69018149376,0.00463316449896,-3.11103559668
1576079824564671979,-2.68820285797,0.00466280430555,-3.12216358808
1576079824584412483,-2.68629837036,0.00467148795724,-3.12484202878
1576079824605308790,-2.68409633636,0.00466017890722,-3.12460103445
1576079824624318884,-2.68206739426,0.0045547708869,-3.1297375392
1576079824647106301,-2.68038320541,0.00453785993159,-3.13128594458
1576079824670161212,-2.67831707001,0.00465215789154,-3.13395268965
1576079824684575240,-2.67685461044,0.00405846582726,-3.13342852747
1576079824704328040,-2.67493367195,0.00433273706585,-3.13863913001
1576079824725619237,-2.67313361168,0.00457652006298,-3.13546065425
1576079824744386197,-2.6714155674,0.00441589625552,-3.13053012197
1576079824771295631,-2.66961741447,0.0044816643931,-3.13657867293
1576079824784555931,-2.66778349876,0.0044477917254,-3.13123798457
1576079824804294127,-2.66607046127,0.00450483569875,-3.12886968763
1576079824824402324,-2.66402435303,0.00441881641746,-3.1160365466
1576079824844332549,-2.66242551804,0.00464090146124,-3.13477032761
1576079824864384057,-2.66040682793,0.00446143932641,-3.12100894351
1576079824884495692,-2.65849137306,0.00443003233522,-3.00716283257
1576079824904448150,-2.65662240982,0.00451480131596,-0.102026516097
1576079824924700171,-2.65480327606,0.00446637254208,-0.058227230619
1576079824944723379,-2.65277290344,0.00426351372153,-0.0326743355998
1576079824964757288,-2.65111255646,0.00438416330144,-0.0289766140896
1576079824984267593,-2.64933562279,0.00433246837929,-0.0295052986675
1576079825004237058,-2.64744091034,0.00437567429617,-0.0124126102386
1576079825025593247,-2.6454641819,0.00397872831672,-0.00312279868998
1576079825044446261,-2.64354538918,0.0044398359023,-0.0157041124856
1576079825065405271,-2.64184594154,0.00440070824698,-0.0147551024374
1576079825084794023,-2.64013957977,0.00433358224109,-0.0149985012589
1576079825105059661,-2.63848304749,0.00435345619917,-0.0192475090947
1576079825124770911,-2.63688850403,0.00450005987659,-0.0179860945827
1576079825144323015,-2.63524270058,0.00453858356923,-0.0147583736662
1576079825165091196,-2.6336824894,0.00418098829687,-0.0168838358573
1576079825184437231,-2.63236379623,0.00436867726967,-0.0192805429043
1576079825204459909,-2.63091492653,0.00428225658834,-0.0167184006667
1576079825224427116,-2.6296210289,0.00452497461811,-0.0191405307431
1576079825244719882,-2.62846398354,0.00411019288003,-0.0135459625544
1576079825264269178,-2.62738204002,0.00431990204379,-0.0201941938164
1576079825285356917,-2.62634062767,0.00450353743508,-0.0132104711064
1576079825305235417,-2.62536334991,0.00454536546022,-0.0143037256314
1576079825324443977,-2.62438893318,0.00436385395005,-0.019781585302
1576079825344539976,-2.62355923653,0.00431021302938,-0.0228879750073
1576079825364689600,-2.62271237373,0.00479157594964,-0.0194057226602
1576079825385263128,-2.62189888954,0.00430672895163,-0.0187997386127
1576079825404427812,-2.62145137787,0.00430793967098,-0.043932161708
1576079825424490316,-2.62082862854,0.00434277951717,-0.0334870288678
1576079825444772978,-2.62013530731,0.004418884404,-0.127553854164
1576079825464574305,-2.61961483955,0.00450892373919,-0.240070539713
1576079825484171098,-2.61896467209,0.00457062385976,-1.19916332119
1576079825504582256,-2.61835193634,0.0043545817025,-2.90544273117
1576079825524347053,-2.61750864983,0.00433565117419,-3.03316979749
1576079825545701956,-2.61682152748,0.00444248644635,-3.07885792942
1576079825565134350,-2.61604619026,0.00437165284529,-3.09778940157
1576079825584935409,-2.61511325836,0.00440616067499,-3.10036893409
1576079825604431621,-2.61431646347,0.00442805374041,-3.11156498817
1576079825624290627,-2.61329507828,0.0044377380982,-3.11582375002
1576079825650858783,-2.61232280731,0.00439778156579,-3.11557430805
1576079825664188785,-2.61129617691,0.00443445239216,-3.12065031507
1576079825684622102,-2.60993504524,0.00423010392115,-3.1256471186
1576079825704604950,-2.60844802856,0.00444992911071,-3.12830542716
1576079825724749298,-2.6073114872,0.00433231657371,-3.12803374034
1576079825744405944,-2.60551095009,0.00431530829519,-3.13056004587
1576079825764536150,-2.60400342941,0.00415345467627,-3.13059005742
1576079825784427380,-2.60187292099,0.00435918755829,-3.12666322326
1576079825805001295,-2.59985184669,0.00472456868738,-3.12516575331
1576079825824957621,-2.59786510468,0.00458185188472,-3.1297684929
1576079825844273978,-2.59537935257,0.00458442792296,-3.12939521348
1576079825864250886,-2.59291219711,0.00465427245945,-3.12792904738
1576079825884269003,-2.59035849571,0.00442310702056,-3.12871256882
1576079825904441905,-2.58771824837,0.00423769140616,-3.13308387412
1576079825924454218,-2.58481025696,0.00451233843341,-3.12826351587
1576079825944398701,-2.5817322731,0.00442152842879,-3.13129895064
1576079825964450904,-2.57852315903,0.00433036265895,-3.1343040468
1576079825984523996,-2.57515454292,0.00425751181319,-3.13355751618
1576079826004493355,-2.57155489922,0.00454264739528,-3.13494778924
1576079826024725103,-2.56782102585,0.00431206682697,-3.13702543924
1576079826044992739,-2.56406807899,0.00456838496029,-3.1374832917
1576079826064318088,-2.56000709534,0.00426638312638,-3.12747183179
1576079826085590041,-2.5557820797,0.00455046864226,-3.13719590711
1576079826104527103,-2.5515692234,0.00429096119478,-3.12568108489
1576079826124344756,-2.54693102837,0.00440661981702,-3.13314220437
1576079826144375653,-2.54217028618,0.00454263901338,-3.13578105235
1576079826168435867,-2.53737926483,0.00452536484227,-3.13996958105
1576079826184748816,-2.53260779381,0.00435037957504,-3.13884735369
1576079826204473016,-2.52746844292,0.00465718097985,3.14093241038
1576079826224355464,-2.52217888832,0.00428725080565,-3.13545452683
1576079826244265351,-2.51682043076,0.00464377831668,-3.131145575
1576079826268340710,-2.51125741005,0.00482834735885,-3.13767825228
1576079826284379959,-2.50579357147,0.00457944720984,-3.1331412289
1576079826304570722,-2.50008368492,0.00447203498334,-3.12943718503
1576079826325131643,-2.49424028397,0.00439468072727,-3.13570118071
1576079826344667779,-2.48824357986,0.00451618712395,-3.12588834309
1576079826365520599,-2.48244643211,0.0047023887746,-3.13912746547
1576079826384352291,-2.47673916817,0.00455859396607,3.14003868512
1576079826404412589,-2.47064256668,0.0045853946358,-3.12840537957
1576079826424299472,-2.4650387764,0.00463794497773,-3.12456269196
1576079826445033107,-2.45946097374,0.00480553647503,3.13035623401
1576079826467904148,-2.4534137249,0.00481585040689,-3.13613978228
1576079826484393176,-2.44728660583,0.00436111725867,-3.12567804637
1576079826504408764,-2.44151449203,0.0045481598936,3.13631898949
1576079826524396714,-2.43574476242,0.00486932042986,-3.10459552814
1576079826544298933,-2.42997455597,0.00442101992667,-3.11653414738
1576079826565727606,-2.42423129082,0.00418113078922,0.54596032141
1576079826584741364,-2.41867160797,0.00454045645893,-0.0755375717537
1576079826604373548,-2.41294550896,0.00459330482408,-0.0576740905465
1576079826625094425,-2.407320261,0.00441525503993,-0.0103682033989
1576079826645290128,-2.40198731422,0.0043970332481,-0.0229901804589
1576079826664596414,-2.39654445648,0.00445129256696,-0.016110336641
1576079826684263477,-2.3912627697,0.00420193187892,-0.00856021083522
1576079826704381885,-2.38608050346,0.00421754363924,-0.0125086874103
1576079826724473492,-2.38096952438,0.00407182238996,-0.0026666345513
1576079826744227990,-2.37616419792,0.00440548406914,-0.0123175842824
1576079826764210651,-2.3711605072,0.00434717163444,-0.00990008470103
1576079826784535764,-2.3665368557,0.00425955653191,-0.00883805231511
1576079826804556566,-2.36173558235,0.00434590596706,-0.0095216384436
1576079826824312885,-2.35738372803,0.00447171879932,-0.014499594488
1576079826847760718,-2.35285210609,0.00450188945979,-0.0124110508202
1576079826864610847,-2.3485994339,0.00441713351756,-0.0129613872469
1576079826884460237,-2.34442853928,0.00436153030023,-0.019194196811
1576079826905194587,-2.34028792381,0.004586300347,-0.0186417947349
1576079826924503133,-2.33643627167,0.00483963359147,-0.0171268728816
1576079826946576079,-2.33258652687,0.00450666854158,-0.0141686151667
1576079826965038096,-2.32910370827,0.00399644114077,-0.0137060062172
1576079826984396073,-2.32567858696,0.00404867902398,-0.0192413354379
1576079827004684204,-2.32201099396,0.00453021191061,-0.0159824439699
1576079827024430054,-2.31886506081,0.00443771993741,-0.0206727793759
1576079827045085655,-2.315346241,0.00419068755582,-0.0150390981001
1576079827064274315,-2.31198740005,0.00453761965036,-0.00877334354618
1576079827084568715,-2.30918335915,0.00486203143373,-0.00681579028875
1576079827104151447,-2.30582404137,0.00473526492715,-0.0110256699696
1576079827124529202,-2.30287075043,0.00475275982171,-0.0143856863228
1576079827144558688,-2.29982185364,0.00473101297393,-0.0190916682019
1576079827164747831,-2.29708480835,0.00455390568823,-0.0276701737925
1576079827184657950,-2.29433488846,0.00424333848059,-0.0246015230318
1576079827205006048,-2.29162478447,0.00436098407954,-0.0357168149831
1576079827224382522,-2.28882360458,0.00432125665247,-0.0763128836785
1576079827244223628,-2.28599882126,0.00448416173458,-0.228592076322
1576079827264782937,-2.28332543373,0.00423809280619,-2.77908235772
1576079827287189062,-2.28041148186,0.00447515817359,-3.06573614941
1576079827304521004,-2.27744793892,0.00447027338669,-3.08642884989
1576079827324207666,-2.27439403534,0.00448639178649,-3.09420920677
1576079827344327207,-2.2716023922,0.00457116635516,-3.11370758304
1576079827364696748,-2.26863217354,0.00447746738791,-3.12079918643
1576079827384173608,-2.26560544968,0.00453567644581,-3.1214345771
1576079827404503267,-2.262601614,0.00466567697003,-3.12190357284
1576079827424311252,-2.25967264175,0.00465423520654,-3.12090189681
1576079827444250990,-2.25601124763,0.00442983582616,-3.12480809926
1576079827464601796,-2.2528386116,0.00437310663983,-3.12485621659
1576079827484392350,-2.24939465523,0.00452037947252,-3.12648567197
1576079827504620323,-2.24601960182,0.0044097173959,-3.12544277518
1576079827524340032,-2.24296712875,0.00408280175179,-3.13042955178
1576079827544564347,-2.23938751221,0.00427871989086,-3.13533548006
1576079827564579341,-2.23601412773,0.00448944233358,-3.13130343481
1576079827585038237,-2.23261094093,0.00473621627316,-3.12831989909
1576079827604828467,-2.2292432785,0.00431438954547,-3.12301764674
1576079827624429153,-2.22598195076,0.00420696660876,-3.12556035013
1576079827644243536,-2.22271752357,0.00438773212954,-3.1229611638
1576079827664597545,-2.21932768822,0.0043559554033,-3.12301855553
1576079827684342652,-2.21601223946,0.00444176979363,-3.11653994483
1576079827704272848,-2.21288466454,0.00470252707601,-3.12835335484
1576079827724493536,-2.20977568626,0.00424773572013,-3.12642666836
