rosbagTimestamp,x,y,theta
1576079394037172556,-0.151897341013,0.0214034095407,-0.0120394615099
1576079394057326599,-0.147045522928,0.0213295165449,-0.00994407981832
1576079394077141827,-0.142146885395,0.0212804675102,-0.0110039748417
1576079394097641775,-0.137469142675,0.0216522868723,-0.0132988594729
1576079394116910519,-0.132390573621,0.0214306320995,-0.00979365153656
1576079394137518902,-0.127351000905,0.0214027091861,-0.0106629853093
1576079394157043650,-0.122267141938,0.0215314291418,-0.0143830612198
1576079394177101181,-0.117223247886,0.0214861556888,-0.018838096302
1576079394196993938,-0.111670613289,0.021221799776,-0.014081888106
1576079394217134768,-0.106451936066,0.0212660469115,-0.0109368652667
1576079394238337930,-0.101139523089,0.021433474496,-0.0124194687305
1576079394256994537,-0.0956138670444,0.0211418364197,-0.0206272815806
1576079394277418522,-0.0901613757014,0.0213561505079,-0.0202195632828
1576079394297070851,-0.0845794081688,0.0213606767356,-0.0186865120072
1576079394318085464,-0.0791623368859,0.0215330943465,-0.028048970823
1576079394337155964,-0.0738139078021,0.021306142211,-0.0182433875133
1576079394357196360,-0.0684152469039,0.0211377479136,-0.0206760248211
1576079394377255702,-0.0628522187471,0.0212591104209,-0.0307018183098
1576079394396947641,-0.0573312193155,0.0214969795197,-0.0395715322776
1576079394417234305,-0.0517475157976,0.0217506531626,-0.0161136905813
1576079394437692601,-0.0462537445128,0.0210998952389,-0.030797626578
1576079394457240306,-0.0406746640801,0.0209797546268,-0.0268501330052
1576079394477318452,-0.0354047492146,0.0213330388069,-0.0205004917722
1576079394497353559,-0.0296314191073,0.0214714352041,-0.0531345122474
1576079394517497064,-0.0240690056235,0.0218055937439,-0.0171748124875
1576079394537526459,-0.0184689797461,0.021662376821,-0.00555204856803
1576079394557344200,-0.0127245746553,0.0215761065483,-0.0992747014365
1576079394578201070,-0.00738128228113,0.0217988807708,-0.412227406106
1576079394597267905,-0.00158196268603,0.0216768402606,-2.81416748149
1576079394617240335,0.00416972860694,0.0217515267432,-2.99330486958
1576079394637287531,0.00969114620239,0.0215496625751,-3.04646087374
1576079394657511492,0.0153272952884,0.021882314235,-3.07091381852
1576079394676865414,0.020909415558,0.0217785481364,-3.0878127561
1576079394697236425,0.02642454952,0.0217278692871,-3.09056227169
1576079394717348883,0.0318774133921,0.0219719763845,-3.11429673391
1576079394737309040,0.0372942127287,0.0221061315387,-3.11621054315
1576079394757159449,0.042556617409,0.0222187209874,-3.10543263603
1576079394777265321,0.0478159338236,0.0221307072788,-3.10985440333
1576079394797661487,0.0527696684003,0.0222065374255,-3.11226427966
1576079394817229838,0.0576710738242,0.0225086975843,-3.10864344345
1576079394837094644,0.0624955818057,0.0223153606057,-3.11601722917
1576079394857239813,0.066807501018,0.0225088950247,-3.10753734485
1576079394877358497,0.0711564645171,0.0223589353263,-3.11406203769
1576079394897523562,0.0757042467594,0.0223375335336,-3.11810212102
1576079394917068886,0.0796186923981,0.0225294083357,-3.12043007974
1576079394937041377,0.0836242809892,0.022528283298,-3.12311625162
1576079394957403863,0.0871385708451,0.0224028602242,-3.12117195459
1576079394977248984,0.0901516899467,0.0223920140415,-3.11842193037
1576079394997202252,0.0934766680002,0.0228141974658,-3.1105453819
1576079395017376466,0.0961539372802,0.0230403244495,-3.11207891959
1576079395041857432,0.0987127646804,0.0228740721941,-3.11181546676
1576079395057554309,0.101230278611,0.0224585216492,-3.11612597373
1576079395077329459,0.10321341455,0.0225252900273,-3.11697985425
1576079395097176408,0.105264090002,0.0228055752814,-3.11662656049
1576079395117296002,0.106899887323,0.0225156582892,-3.11758907063
1576079395137413193,0.108261689544,0.0225809644908,-3.11672802166
1576079395157243019,0.109567284584,0.0225322395563,-3.11372099947
1576079395177107950,0.110664620996,0.0228908322752,-3.11748353934
1576079395197522276,0.112082526088,0.0226337108761,-3.11371111968
1576079395217276260,0.112999789417,0.0227316319942,-3.11876799431
1576079395237209696,0.114234507084,0.0228312090039,-3.09443298103
1576079395257346592,0.115077726543,0.0227860864252,-3.08988906625
1576079395277214648,0.115951217711,0.0227168556303,-3.08145486411
1576079395297364747,0.116613939404,0.0226449277252,-3.05924073406
1576079395317338453,0.117280773818,0.0225604064763,-3.06167601671
1576079395337338510,0.117891199887,0.0228000488132,-3.02022005871
1576079395357322638,0.118555359542,0.0228794831783,-2.78550060783
1576079395377575989,0.1189879179,0.0227404348552,-0.155689359329
1576079395398235510,0.119337320328,0.0228166338056,-0.0229011858448
1576079395417273329,0.119591481984,0.0227199140936,-0.0215307722981
1576079395437174909,0.119911059737,0.0228308476508,-0.0223942139908
1576079395457208583,0.119982160628,0.0228826850653,-0.00418177211583
1576079395476980242,0.119857102633,0.0228612851351,-4.92780798106e-05
1576079395497101044,0.119915626943,0.0228636562824,0.00692770569226
1576079395517493708,0.119395621121,0.0227851439267,-1.02385268949e-05
1576079395537308593,0.119178891182,0.0229219868779,0.000879464717499
1576079395557631819,0.118825607002,0.022876387462,-0.00140024854815
1576079395579083031,0.118234470487,0.0227349344641,0.00258254005974
1576079395597659928,0.117646411061,0.0228313934058,0.00427993919389
1576079395617262557,0.116809509695,0.0227396786213,0.00409978214407
1576079395637496131,0.115884721279,0.0230005364865,0.0155312208019
1576079395657227547,0.114983446896,0.0226364601403,0.00376645669777
1576079395677283503,0.113873466849,0.0228206906468,0.00282830586829
1576079395697133938,0.112729586661,0.0226822365075,-0.000655507387435
1576079395716934502,0.111658930779,0.0228671003133,0.00385164822838
1576079395737133816,0.110415384173,0.0229939296842,0.00405987548386
1576079395757122939,0.109263069928,0.0226522888988,-0.00451176376982
1576079395777114088,0.108011081815,0.0228966139257,0.000221026258318
1576079395798891000,0.106635503471,0.0224922616035,-0.00190815263819
1576079395817255191,0.105603501201,0.0226174313575,-0.0122112408381
1576079395837303878,0.104203648865,0.0231556538492,0.0150261472549
1576079395857188226,0.103094182909,0.0230584777892,-0.0502521796046
1576079395877397758,0.101810008287,0.0229373425245,-3.04472912095
1576079395896885537,0.100567653775,0.0228585004807,-3.08981417714
1576079395917022505,0.099375449121,0.0227489732206,-3.10887423946
1576079395936882973,0.0981739684939,0.0231041572988,-3.11301991324
1576079395957000107,0.0970995053649,0.0229057967663,-3.11951974896
1576079395976994623,0.0957236513495,0.0228013023734,-3.12257870501
1576079395996898983,0.0946516320109,0.0228387136012,-3.11980773196
1576079396017124443,0.0933376774192,0.0226793885231,-3.12674498119
1576079396037554766,0.0921100229025,0.0227588322014,-3.12366098132
1576079396058176792,0.0909826904535,0.0226912386715,-3.12299109776
1576079396077095563,0.0891133546829,0.0227371174842,-3.12224267195
1576079396097448196,0.0876281559467,0.0226473305374,-3.12001544175
1576079396117073415,0.086064606905,0.0226406436414,-3.11340054463
1576079396137787054,0.0842676311731,0.022386578843,-3.1168165679
1576079396157323606,0.082147076726,0.0227023847401,-3.12452111612
1576079396180695623,0.0802353695035,0.022661043331,-3.12165507391
1576079396199063373,0.0782544240355,0.0224142614752,-3.1105460509
1576079396217050144,0.0761547982693,0.0227919630706,-3.09779013123
1576079396242338799,0.0737605169415,0.0224905535579,-3.06940136704
1576079396257345766,0.071222320199,0.0226182118058,-2.9963621599
1576079396277567812,0.0688192173839,0.0221945885569,-1.14849964294
1576079396297285611,0.0662478208542,0.0226025562733,-0.0283699347266
1576079396317259940,0.0639792457223,0.0226166397333,0.00610691132402
1576079396342999398,0.0613255426288,0.0226070769131,0.0104157060187
1576079396357123762,0.0584990642965,0.0225658882409,0.00103349494005
1576079396377207712,0.0558757521212,0.0227799098939,0.000106161821149
1576079396398368998,0.0532269440591,0.0223321896046,0.00070352321961
1576079396417010924,0.0504677481949,0.0223809853196,-0.00519631802769
1576079396437261877,0.0478926226497,0.0223284829408,0.00195479316132
1576079396457432234,0.0453312583268,0.0222405660897,0.00379880623602
1576079396477697866,0.0430141575634,0.022157561034,0.00138275069474
1576079396497338411,0.0406276397407,0.0220542885363,-0.000172579261545
1576079396517186258,0.0380429401994,0.0221884641796,-0.0048395537251
1576079396548748870,0.0358140282333,0.0224380418658,-0.00101174828306
1576079396557217735,0.0336522310972,0.0223811417818,-0.000483404479189
1576079396581512504,0.0315663740039,0.0220293942839,-0.0133306465608
1576079396596916424,0.0296072885394,0.0223254300654,-0.0257368788091
1576079396617336051,0.0277582574636,0.0220895595849,-0.0299937983722
1576079396637033587,0.0259099639952,0.0222191549838,-0.159345792503
1576079396657089674,0.0241792909801,0.0222670100629,-3.03804492615
1576079396677600887,0.0223667435348,0.0222488604486,-3.10947342923
1576079396697931345,0.0205060075969,0.0222173668444,-3.11608371968
1576079396717028903,0.0187598932534,0.0224098861217,-3.12109590862
1576079396737264437,0.0166693367064,0.0220210682601,-3.13159818048
1576079396757697213,0.014879161492,0.0222826059908,-3.12172719439
1576079396777135640,0.012667523697,0.0220890343189,-3.12059231156
1576079396797418210,0.0102853188291,0.0219205729663,-3.12376980991
1576079396820834260,0.00778356287628,0.0218215938658,-3.12240458382
1576079396837337439,0.0053827110678,0.0218989234418,-3.12272579687
1576079396858538609,0.00243891496211,0.0217056833208,-3.12761020718
1576079396877036461,-0.000641118502244,0.0217594597489,-3.12846680454
1576079396896994832,-0.00376440049149,0.0218496844172,-3.1244075478
1576079396917131828,-0.00693526491523,0.0213533099741,-3.12123871
1576079396940922984,-0.0103511596099,0.0217782836407,-3.09801057069
1576079396959308164,-0.0142172882333,0.0219385772943,-3.07791222187
1576079396977745015,-0.0179694220424,0.0217204075307,-2.76360856026
1576079396997309451,-0.0218889303505,0.0216034967452,0.00304363430996
1576079397017447909,-0.0257184598595,0.0215503647923,-0.00205426675564
1576079397036999839,-0.0294576119632,0.0218515787274,0.00166664135827
1576079397057218960,-0.0331978164613,0.0218066144735,-0.000430862836748
1576079397077246239,-0.0371380485594,0.0212682448328,-0.00336705840766
1576079397097038579,-0.0406172312796,0.0215735193342,-0.00461230962059
1576079397118756703,-0.0439437888563,0.0216656066477,-0.0045079821836
1576079397137267307,-0.0471352413297,0.0214866921306,-0.00211200665088
1576079397156946570,-0.0501797273755,0.0214304793626,-0.00827932204897
1576079397177622262,-0.0529786646366,0.0214173812419,-0.0131040017114
1576079397196898028,-0.0557187050581,0.0217157267034,-0.0146398718206
1576079397217479829,-0.0582271888852,0.0215615238994,-0.0222284173245
1576079397237159866,-0.0603343173862,0.0214044135064,-0.0345707012719
1576079397257067729,-0.062305573374,0.0218907613307,-0.0224807732737
1576079397277205773,-0.0644512623549,0.0215809606016,-0.0677374933568
1576079397297847050,-0.0660255774856,0.0217008460313,-2.87172101007
1576079397316788211,-0.0679000467062,0.0215569268912,-3.05356011509
1576079397337153278,-0.0696703121066,0.0217073764652,-3.09999825903
1576079397356925332,-0.0712395384908,0.0218534469604,-3.11985915375
1576079397377233067,-0.0732475444674,0.0219769664109,-3.12567427497
1576079397397079985,-0.0755135118961,0.0214859675616,-3.12032378497
1576079397417197960,-0.077739790082,0.0214642975479,-3.12020068591
1576079397437225525,-0.0804535970092,0.0217370893806,-3.12197540452
1576079397458610587,-0.0832132920623,0.0215477254242,-3.13272654233
1576079397477220850,-0.0861449837685,0.0211892295629,-3.13183850681
1576079397497045618,-0.0895332917571,0.0213747341186,-3.12386681636
1576079397517104004,-0.0931911543012,0.0214723143727,-3.13284406387
1576079397537540349,-0.0963420644403,0.0214113313705,-3.12122054431
1576079397557399969,-0.100485280156,0.0211201887578,-3.10348099471
1576079397578241955,-0.10448795557,0.0211337674409,-3.058963575
1576079397597350729,-0.108308754861,0.0211726482958,-0.218614400108
1576079397617240314,-0.112426497042,0.0213801190257,0.000430185162596
1576079397640933307,-0.116168357432,0.0215074922889,-0.00501396423334
1576079397657062706,-0.120089203119,0.0216520633548,-0.00273423723579
1576079397677100204,-0.12430088222,0.0213827192783,-0.0154257666923
1576079397697004995,-0.127588659525,0.021801751107,-0.0178418558672
1576079397720703956,-0.130867704749,0.0213422421366,-0.0055195049542
1576079397737149112,-0.133864119649,0.0213837511837,-0.00606102555157
1576079397757161947,-0.136729627848,0.0215544104576,-0.00548708478979
1576079397777256455,-0.138976126909,0.0212681982666,-0.00988856430814
1576079397797002573,-0.141487061977,0.0217363107949,-0.0166014785766
1576079397817024573,-0.143479183316,0.0214562099427,-0.0163195212825
1576079397837771365,-0.145312160254,0.0213745813817,-0.0280273650053
1576079397857355240,-0.146848663688,0.0213116053492,-0.0421591224026
1576079397877227339,-0.148455917835,0.0214402470738,-0.0484573490991
1576079397897220058,-0.149683892727,0.0216748937964,-1.68243760256
1576079397917075857,-0.150945439935,0.0213981103152,-3.07776453818
1576079397936908884,-0.152279913425,0.0213245898485,-3.10036298104
1576079397956946367,-0.15357235074,0.0216704644263,-3.11359934329
1576079397977245334,-0.154955416918,0.0216069091111,-3.11711190058
1576079397996953630,-0.156749308109,0.0213351845741,-3.13150227031
1576079398017232812,-0.158399775624,0.0214477926493,-3.13028291583
1576079398037379612,-0.160522773862,0.0215721484274,-3.12986377296
1576079398057303000,-0.162953555584,0.0215123966336,-3.12680716382
1576079398077225252,-0.165431067348,0.0215010624379,-3.13507428659
1576079398097997170,-0.168208092451,0.02146111615,-3.14059122454
1576079398117215470,-0.171422824264,0.0215478800237,-3.14046287775
1576079398141143988,-0.174200966954,0.0213141366839,-3.12769218018
1576079398157558316,-0.177947074175,0.0212113894522,-3.12092652965
1576079398178003884,-0.18129132688,0.0213392134756,-3.0692309968
1576079398197353954,-0.184609517455,0.02108213678,0.0447921712966
1576079398217870711,-0.188080862164,0.0213749092072,0.0268840097608
1576079398237727182,-0.191303029656,0.0216611847281,0.00329055721945
1576079398257204840,-0.194491043687,0.0217899177223,-0.00591852861472
1576079398277885216,-0.197714969516,0.0215798337013,-0.0187098272274
1576079398296935063,-0.200359836221,0.0216797292233,-0.0189657494784
1576079398317837536,-0.20275016129,0.0214870478958,-0.0164795093033
1576079398337459603,-0.20519284904,0.0216279942542,-0.0105653447021
1576079398357247776,-0.207254007459,0.0219548046589,-0.0116488629257
1576079398377521966,-0.209075972438,0.0218608025461,-0.020142453502
1576079398397063770,-0.210892781615,0.0215655751526,-0.0187058130533
1576079398417684998,-0.212734475732,0.0218156091869,-0.0238593506566
1576079398437246458,-0.214217305183,0.021497188136,-0.028795689448
1576079398457125752,-0.215550005436,0.0212851222605,-0.0515488244202
1576079398478094937,-0.21653008461,0.0218829829246,-0.0387728771388
1576079398497647675,-0.217477664351,0.0221335608512,-0.074051433229
1576079398517394480,-0.218391820788,0.0219334829599,-0.411003472879
1576079398537147371,-0.219359785318,0.0217324551195,-3.04023961052
1576079398557299969,-0.220129072666,0.0217828378081,-3.11446906551
1576079398581306234,-0.220971897244,0.0218235552311,-3.13049944004
1576079398597103768,-0.221811696887,0.0219030119479,-3.12754981306
1576079398621225218,-0.222423583269,0.0219735167921,-3.13251732834
1576079398637407636,-0.223446652293,0.0220604799688,-3.13187964483
1576079398663432768,-0.224083542824,0.0219277311116,-3.1282637291
1576079398677310714,-0.224898144603,0.0218011774123,-3.13549505287
1576079398697839638,-0.22576199472,0.0219168104231,-3.13778531161
1576079398718669220,-0.226355955005,0.0220242422074,-3.13619675063
1576079398737361948,-0.226972848177,0.0219225771725,-3.13452462338
1576079398757271985,-0.227409213781,0.0216647014022,-3.13350071255
1576079398777777951,-0.228374227881,0.0216333381832,-3.13310884775
1576079398797777033,-0.228955954313,0.0216313321143,3.13984356545
1576079398817226464,-0.229271784425,0.0218942482024,3.14064725249
1576079398837290643,-0.229732811451,0.0218855943531,-3.13495088588
1576079398857670904,-0.22992490232,0.0216730665416,-3.13307738315
1576079398877682437,-0.230264276266,0.0215946305543,-3.12080929748
1576079398897427749,-0.230563282967,0.0217765681446,-3.10657650924
1576079398917295514,-0.230911463499,0.0216033197939,-3.0795572144
1576079398937380806,-0.231086730957,0.0218244753778,-3.0471339465
1576079398958448848,-0.231012314558,0.0216670129448,-2.96501056152
1576079398977838231,-0.231292933226,0.0217758119106,-0.1431370195
1576079398997270201,-0.231376081705,0.0218854881823,-0.0259458779176
1576079399017107211,-0.231220006943,0.0218279790133,-0.0181643447066
1576079399037264300,-0.230973824859,0.0216980688274,-0.0252030081423
1576079399057515729,-0.230894848704,0.0217233970761,-0.0215567351087
1576079399077117002,-0.230910867453,0.0220721606165,-0.0185564030183
1576079399097751478,-0.230772465467,0.0219418220222,-0.0173024473365
1576079399118249109,-0.230859279633,0.021966567263,-0.0172060878
1576079399137303483,-0.230587422848,0.0220455620438,-0.0163208414269
1576079399157116208,-0.230662256479,0.0217861291021,-0.0202985814889
1576079399176984696,-0.230710357428,0.0219481606036,-0.0193255026067
1576079399197134346,-0.230770975351,0.0218015983701,-0.0153768440511
1576079399221097540,-0.230852529407,0.0217785164714,-0.0168920113359
1576079399237210198,-0.230991110206,0.0218865647912,-0.0123028370426
1576079399257666835,-0.231452643871,0.0217943433672,-0.0107314017717
1576079399277489600,-0.231882631779,0.0218278989196,-0.0134225992452
1576079399297317829,-0.232247084379,0.0219387356192,-0.0123938438593
1576079399317125857,-0.232851430774,0.021730562672,-0.0156095355115
1576079399336962126,-0.233666807413,0.0216777157038,-0.0185241694735
1576079399357535248,-0.234372153878,0.0218095444143,-0.014301398271
1576079399377568297,-0.235163912177,0.0218972023576,-0.0135887936796
1576079399397302304,-0.236297875643,0.0220995508134,-0.0211942584365
1576079399417022277,-0.237078726292,0.0217380728573,-0.0175985611776
1576079399437136078,-0.238423749804,0.0219443645328,-0.0260658576034
1576079399457017983,-0.239406868815,0.0217259842902,-0.0227188283735
1576079399477176169,-0.240734398365,0.0217154435813,-0.0223586950378
1576079399497576957,-0.242034748197,0.0218504369259,-0.0162089014814
1576079399517141952,-0.243525549769,0.0219541750848,-0.018982333121
1576079399537699443,-0.244961649179,0.0217785835266,-0.0117951433459
1576079399557330694,-0.246542781591,0.0217238776386,-0.0186165715942
1576079399578705470,-0.248294383287,0.021632488817,-0.02043498418
1576079399597140983,-0.249955236912,0.0218195170164,-0.0327124702564
1576079399617574826,-0.251498699188,0.0219250824302,-0.0256005424688
1576079399637274191,-0.253383129835,0.021916244179,-0.0290397842696
1576079399657256538,-0.255353212357,0.0217014532536,-0.025805865734
1576079399677690780,-0.257170408964,0.0219357647002,-0.00338629432086
1576079399697492265,-0.259012579918,0.0219081733376,0.00235594435581
1576079399717357778,-0.260915070772,0.0220155473799,0.0095460403958
1576079399737267840,-0.263002127409,0.0216044634581,-0.0200478753326
1576079399757411978,-0.264903694391,0.0218818429857,0.0247993134736
1576079399777277625,-0.266987025738,0.0219006370753,0.0144282846386
1576079399797355042,-0.268954157829,0.0219631046057,0.0328594869274
1576079399817352306,-0.270760536194,0.021904014051,0.00463464639927
1576079399837223818,-0.272761255503,0.0215536057949,-0.0118395831509
1576079399857212468,-0.274548619986,0.02171446383,0.0608649738068
1576079399879827001,-0.276499897242,0.0216341353953,2.46051420044
1576079399897132720,-0.278373718262,0.0215125065297,2.99803933986
1576079399917236622,-0.280115485191,0.0214547831565,3.03514922472
1576079399937066083,-0.28217074275,0.0213474761695,3.05089954677
1576079399957761872,-0.283921837807,0.0212207771838,3.08408398792
1576079399977127932,-0.28586012125,0.0213500447571,3.06165240788
1576079399997250130,-0.287485182285,0.0212093051523,3.0863097959
1576079400017141671,-0.289262980223,0.02114902623,3.0771706188
1576079400037236711,-0.29106593132,0.0208750776947,3.09720733044
1576079400057315807,-0.292695105076,0.0204448364675,3.09217776936
1576079400077169325,-0.29435929656,0.0204332247376,3.07567566753
1576079400097183131,-0.295968264341,0.0204350072891,3.07132243988
1576079400117150522,-0.297489255667,0.020260008052,3.06397828932
1576079400137627191,-0.29894426465,0.0198154952377,3.05592639206
1576079400157130675,-0.300276428461,0.0195612832904,3.10250454633
1576079400177015910,-0.301569521427,0.0194108188152,3.10112888806
1576079400197117798,-0.302278667688,0.0197331011295,3.07924475034
1576079400217349967,-0.30307495594,0.0193175952882,3.10594403305
1576079400237180211,-0.303865849972,0.019098168239,3.11508369677
1576079400260449474,-0.304946511984,0.0190023500472,3.11812515901
1576079400277021660,-0.30576634407,0.0191163178533,3.11735555701
1576079400297456045,-0.30674546957,0.0185557771474,3.12464152408
1576079400317127685,-0.307613193989,0.0187625698745,3.09874450399
1576079400337175583,-0.308540612459,0.0187135674059,3.11232525565
1576079400357233217,-0.30965128541,0.0181351453066,3.10990805416
1576079400377382792,-0.310663849115,0.0179354641587,3.10073985369
1576079400397045341,-0.311610907316,0.0180704407394,3.10799658832
1576079400417159106,-0.31276589632,0.017846589908,3.12177031804
1576079400437122050,-0.314124524593,0.0174860469997,3.13523699441
1576079400457152467,-0.315378516912,0.0173380933702,3.13574580468
1576079400477184614,-0.316582411528,0.0173003897071,-3.13548907431
1576079400497155364,-0.317983657122,0.0171670727432,-3.12695820136
1576079400517498210,-0.319330304861,0.0171596873552,3.1287150257
1576079400537267793,-0.320801585913,0.0171570312232,3.10592442548
1576079400557461460,-0.322426319122,0.0167458504438,3.12621447461
1576079400578375006,-0.324083358049,0.0165860261768,3.1210127036
1576079400597392706,-0.325558513403,0.0164494682103,-3.12885884993
1576079400617519475,-0.327374637127,0.0167288202792,-3.06630570772
1576079400637352677,-0.328997910023,0.0168093387038,-2.9852845253
1576079400657422852,-0.330545932055,0.0165801867843,-2.8124777082
1576079400677454256,-0.332376211882,0.0166867859662,-0.619667690879
1576079400698887777,-0.333854287863,0.0165224894881,-0.0314868042318
1576079400717435150,-0.335593223572,0.0161522328854,-0.0594190230581
1576079400737547960,-0.337335467339,0.0164585579187,-0.0878889913919
1576079400757888797,-0.339030534029,0.0163282677531,-0.0183157912679
1576079400777426553,-0.340587258339,0.0165584739298,-0.058583385223
1576079400797499618,-0.342503160238,0.0164425838739,-0.00904538856932
1576079400817442340,-0.344020605087,0.0161476507783,-0.0179298780287
1576079400837719071,-0.345308959484,0.0160939935595,-0.021074654384
1576079400857808026,-0.346790164709,0.0162066314369,-0.036098529732
1576079400877569159,-0.348481059074,0.0159163903445,-0.0296511591334
1576079400897468963,-0.349708527327,0.0160107165575,-0.0377518123906
1576079400917422504,-0.351082533598,0.0159858502448,-0.0312396946768
1576079400937606558,-0.352437794209,0.0157287996262,-0.0200133200759
1576079400957683411,-0.353362619877,0.0155298523605,-0.0201821494103
1576079400979150673,-0.354706048965,0.0155571652576,-0.0197413058165
1576079400998400054,-0.355634391308,0.0157077070326,-0.0171391430795
1576079401017292142,-0.356539726257,0.0155846243724,-0.0208449760133
1576079401037406822,-0.357529968023,0.0154020246118,-0.0186140758561
1576079401057400274,-0.358108907938,0.0158820990473,-0.0110355218314
1576079401077318079,-0.358577162027,0.0155691662803,-0.0172547130407
1576079401097663363,-0.358893960714,0.0156205054373,-0.0102004263888
1576079401117129691,-0.35949420929,0.0158301498741,-0.0212539198514
1576079401137135899,-0.359669953585,0.0156793743372,-0.0135153548601
1576079401157221082,-0.359535068274,0.0153922205791,-0.00982738601721
1576079401177325026,-0.359690666199,0.0154704619199,-0.00853638071862
1576079401197234352,-0.359360337257,0.0154164331034,-0.00522379674142
1576079401217840419,-0.358985424042,0.0153851248324,-0.00765453197149
1576079401237460355,-0.358526796103,0.0153264282271,-0.00903502600612
1576079401257282009,-0.357832938433,0.0153570957482,-0.00812292858266
1576079401278930128,-0.357076942921,0.015174254775,-0.0105625424082
1576079401297424366,-0.356194645166,0.0152071109042,-0.0054930059638
1576079401317741286,-0.355255901814,0.0151340281591,-0.0115344270636
1576079401337260945,-0.354107022285,0.0153240207583,-0.00528045949255
1576079401357453352,-0.352831959724,0.0152237508446,-0.00315415797213
1576079401377482688,-0.351566523314,0.0150266867131,-0.00639140745181
1576079401398551608,-0.35002180934,0.0150239160284,-0.00679935312113
1576079401418463466,-0.348437279463,0.0151900686324,-0.011025045223
1576079401437311710,-0.346710145473,0.0152448741719,-0.0100573245115
1576079401457404586,-0.344849079847,0.0149796223268,-0.00902317906941
1576079401477905148,-0.342803239822,0.0148374838755,-0.00584983310879
1576079401497397121,-0.340834200382,0.0151086244732,-0.00311660292423
1576079401518087747,-0.33864825964,0.0151659175754,-0.00303799430922
1576079401537336906,-0.336285352707,0.0149189252406,-0.00391270243696
1576079401557327053,-0.334233641624,0.0150948213413,0.000231966707953
1576079401578493758,-0.332275301218,0.0152483312413,-0.00421324395699
1576079401599557948,-0.330061882734,0.0149372015148,-0.0103751815837
1576079401617519268,-0.32748144865,0.0148543398827,-0.00145384762049
1576079401638367102,-0.325141757727,0.0147693417966,-0.00832165408093
1576079401658527556,-0.32256218791,0.014843869023,-0.00921671359398
1576079401677483119,-0.320013850927,0.0150810386986,-0.00140564584392
1576079401697461665,-0.317492842674,0.0150191457942,0.000401834201639
1576079401717486042,-0.314845889807,0.0148688005283,-0.00381974260462
1576079401737331707,-0.31201583147,0.0148742888123,-0.0101624026095
1576079401758038353,-0.309073746204,0.0148523561656,-0.00564461006374
1576079401777432889,-0.306118607521,0.0148360971361,-0.0044854854965
1576079401797613155,-0.303025007248,0.0146894510835,-0.00461728105519
1576079401821557859,-0.299921602011,0.0145641071722,-0.00709690046642
1576079401837329073,-0.296737134457,0.0147599549964,-0.000850017534838
1576079401857749805,-0.293461710215,0.0146847143769,-0.000169207490353
1576079401877488401,-0.289956063032,0.0144560439512,-0.00201160673226
1576079401897486855,-0.286431998014,0.0144813051447,-0.000310921679181
1576079401917276709,-0.283174276352,0.0148084871471,-0.00389537814583
1576079401937512865,-0.279432117939,0.0147711392492,-0.00793759103519
1576079401957379122,-0.27565664053,0.0147511921823,2.91023338068e-05
1576079401977953916,-0.271853029728,0.0145814912394,-0.00147674464715
1576079401997318676,-0.268010288477,0.0146823972464,-0.00530112381336
1576079402017385890,-0.263835191727,0.0145021658391,-0.00200495018545
1576079402037614275,-0.259830713272,0.0147761311382,-0.00539533524764
1576079402057103485,-0.25548812747,0.0148944994435,-0.00392751932284
1576079402077249439,-0.251062095165,0.0146987102926,-0.00581353331001
1576079402098893626,-0.246622949839,0.0148598328233,-0.00434840204685
1576079402117575367,-0.2421220541,0.0149382166564,-0.00577625573512
1576079402137268088,-0.237436980009,0.014696679078,-0.00459567208683
1576079402158302335,-0.232561945915,0.0146379452199,-0.00278826872878
1576079402177789823,-0.227598011494,0.0148257501423,-0.00502148871305
1576079402197809437,-0.222818180919,0.0148726329207,-0.00663291521576
1576079402217919830,-0.217824473977,0.0151272537187,-0.0124039237255
1576079402237505573,-0.212679460645,0.0148109989241,-0.00759191405746
1576079402257296639,-0.207578465343,0.0149651914835,-0.00687746159952
1576079402278015290,-0.202466219664,0.0149846440181,-0.0181579116944
1576079402297502098,-0.197410136461,0.0149358185008,-0.0184850387752
1576079402318137526,-0.192264661193,0.0149797927588,-0.0352655443186
1576079402341267013,-0.186995863914,0.014914222993,-0.0238489031619
1576079402358426758,-0.18165063858,0.0155161172152,-0.0120515882195
1576079402377477507,-0.176290124655,0.0154862236232,-0.00102014791578
1576079402397721690,-0.17102214694,0.0153860021383,-0.0299738399515
1576079402417828350,-0.165619552135,0.015303209424,-0.107598406983
1576079402439614028,-0.160476431251,0.0156731251627,-0.216655557411
1576079402457546184,-0.15550160408,0.0154996039346,-2.74635332098
1576079402477542784,-0.150489166379,0.0152558367699,-3.03667800976
1576079402501202198,-0.145345121622,0.0155781432986,-3.05384122554
1576079402517729866,-0.140567734838,0.0154903428629,-3.08216708718
1576079402538002735,-0.135612085462,0.015712633729,-3.0976089012
1576079402557258631,-0.130746111274,0.0155700100586,-3.10937748109
1576079402578287552,-0.125823482871,0.0153660085052,-3.11437136381
1576079402597110744,-0.121221162379,0.0157921034843,-3.09099945853
1576079402617920146,-0.116503357887,0.0157619509846,-3.10856506372
1576079402637296232,-0.111906446517,0.0157861560583,-3.1025581571
1576079402657101882,-0.107697159052,0.0154554378241,-3.11277251026
1576079402677417380,-0.103340491652,0.0157473925501,-3.11151281541
