rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079368574052343,,60117,,1576079368,405272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368575251490,,60118,,1576079368,406272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368577881992,,60119,,1576079368,407272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368579114913,,60120,,1576079368,408272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368580319299,,60121,,1576079368,409272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368581523558,,60122,,1576079368,410272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368582723338,,60123,,1576079368,411272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368583925164,,60124,,1576079368,412272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368585136342,,60125,,1576079368,413272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368586290657,,60126,,1576079368,414272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368587532501,,60127,,1576079368,415272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368588753863,,60128,,1576079368,416272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368589936924,,60129,,1576079368,417272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368591138866,,60130,,1576079368,418272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368592320550,,60131,,1576079368,420272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368593547360,,60132,,1576079368,422272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368594709806,,60133,,1576079368,424272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368595900678,,60134,,1576079368,425272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368597087001,,60135,,1576079368,426272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368598345036,,60136,,1576079368,427272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368599630489,,60137,,1576079368,428272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368600775742,,60138,,1576079368,430272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368602000870,,60139,,1576079368,431272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368603183081,,60140,,1576079368,432272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368604484472,,60141,,1576079368,433272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368605662063,,60142,,1576079368,434272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368606950294,,60143,,1576079368,435272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368608165790,,60144,,1576079368,436272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368609424263,,60145,,1576079368,437272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368610590196,,60146,,1576079368,438272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368611757709,,60147,,1576079368,439272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368613052596,,60148,,1576079368,440272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368614284528,,60149,,1576079368,441272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368615447231,,60150,,1576079368,443272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368616752030,,60151,,1576079368,444272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368618042693,,60152,,1576079368,445272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368619233235,,60153,,1576079368,446272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368620479629,,60154,,1576079368,447272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368621701177,,60155,,1576079368,450272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368622924726,,60156,,1576079368,451272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368624112432,,60157,,1576079368,452272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368625381675,,60158,,1576079368,453272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368626569115,,60159,,1576079368,454272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368627746988,,60160,,1576079368,455272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368628912717,,60161,,1576079368,456272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368630124231,,60162,,1576079368,457272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368631387989,,60163,,1576079368,458272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368632608150,,60164,,1576079368,459272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368633773902,,60165,,1576079368,460272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368634979292,,60166,,1576079368,461272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368636223897,,60167,,1576079368,462272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368637391979,,60168,,1576079368,463272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368638620011,,60169,,1576079368,464272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368639860599,,60170,,1576079368,465272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368641085391,,60171,,1576079368,466272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368642259120,,60172,,1576079368,468272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368643453974,,60173,,1576079368,469272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368644627658,,60174,,1576079368,470272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368645873620,,60175,,1576079368,471272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368647106319,,60176,,1576079368,473272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368648323792,,60177,,1576079368,475272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368649549705,,60178,,1576079368,476272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368650781725,,60179,,1576079368,477272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368651975047,,60180,,1576079368,478272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368653182129,,60181,,1576079368,479272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368654349259,,60182,,1576079368,480272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368655548834,,60183,,1576079368,481272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368656729744,,60184,,1576079368,482272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368657974057,,60185,,1576079368,483272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368659209139,,60186,,1576079368,484272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368660384399,,60187,,1576079368,485272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368661718377,,60188,,1576079368,486272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368662921763,,60189,,1576079368,487272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368664119101,,60190,,1576079368,488272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368665267187,,60191,,1576079368,489272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368666434124,,60192,,1576079368,490272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368667735621,,60193,,1576079368,491272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368668974206,,60194,,1576079368,493272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368670186908,,60195,,1576079368,495272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368671404683,,60196,,1576079368,497272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368672688202,,60197,,1576079368,498272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368673881986,,60198,,1576079368,499272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368675048243,,60199,,1576079368,500272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368676357687,,60200,,1576079368,501272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368677621132,,60201,,1576079368,502272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368678826115,,60202,,1576079368,503272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368680077333,,60203,,1576079368,504272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368681254370,,60204,,1576079368,505272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368682456312,,60205,,1576079368,506272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368683730246,,60206,,1576079368,507272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368684913088,,60207,,1576079368,508272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368686074659,,60208,,1576079368,509272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368687381479,,60209,,1576079368,510272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368688587337,,60210,,1576079368,511272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368689879288,,60211,,1576079368,512272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368691090430,,60212,,1576079368,513272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368692366231,,60213,,1576079368,515272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368693567479,,60214,,1576079368,517272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368694816900,,60215,,1576079368,519272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368695994942,,60216,,1576079368,520272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368697278159,,60217,,1576079368,521272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368698478333,,60218,,1576079368,522272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368699705450,,60219,,1576079368,523272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368700888268,,60220,,1576079368,524272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368702128316,,60221,,1576079368,525272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368703356692,,60222,,1576079368,526272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368704510569,,60223,,1576079368,527272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368705790804,,60224,,1576079368,528272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368707060607,,60225,,1576079368,529272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368708322466,,60226,,1576079368,530272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368709499063,,60227,,1576079368,531272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368710647128,,60228,,1576079368,533272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368711901569,,60229,,1576079368,534272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368713131065,,60230,,1576079368,535272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368714397103,,60231,,1576079368,536272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368715689354,,60232,,1576079368,538272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368716910668,,60233,,1576079368,540272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368718083183,,60234,,1576079368,542272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368719260202,,60235,,1576079368,543272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368720521878,,60236,,1576079368,544272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368721731674,,60237,,1576079368,545272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368722911597,,60238,,1576079368,546272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368724078058,,60239,,1576079368,547272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368725304739,,60240,,1576079368,548272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368726593568,,60241,,1576079368,549272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368727779348,,60242,,1576079368,550272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368729005309,,60243,,1576079368,551272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368730162800,,60244,,1576079368,552272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368731346848,,60245,,1576079368,553272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368732529304,,60246,,1576079368,554272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368733801614,,60247,,1576079368,555272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368735012742,,60248,,1576079368,556272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368736206983,,60249,,1576079368,557272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368737355170,,60250,,1576079368,558272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368738571539,,60251,,1576079368,560272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368739780060,,60252,,1576079368,561272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368741010423,,60253,,1576079368,562272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368742224860,,60254,,1576079368,563272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368743443031,,60255,,1576079368,564272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368744642929,,60256,,1576079368,565272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368745912766,,60257,,1576079368,566272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368747140058,,60258,,1576079368,567272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368748300857,,60259,,1576079368,568272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368749521165,,60260,,1576079368,570272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368750697510,,60261,,1576079368,572272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368751844574,,60262,,1576079368,573272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368753128672,,60263,,1576079368,574272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368754281973,,60264,,1576079368,575272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368755537578,,60265,,1576079368,576272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368756751957,,60266,,1576079368,577272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368757962569,,60267,,1576079368,578272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368759086772,,60268,,1576079368,579272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368760380491,,60269,,1576079368,580272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368761543019,,60270,,1576079368,581272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368762776997,,60271,,1576079368,582272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368763968088,,60272,,1576079368,583272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368765185158,,60273,,1576079368,584272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368766377447,,60274,,1576079368,585272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368767597876,,60275,,1576079368,586272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368768732531,,60276,,1576079368,587272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368769956070,,60277,,1576079368,588272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368771160276,,60278,,1576079368,590272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368772353181,,60279,,1576079368,591272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368773534930,,60280,,1576079368,592272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368774720312,,60281,,1576079368,595272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368775862791,,60282,,1576079368,596272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368777100398,,60283,,1576079368,597272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368778245597,,60284,,1576079368,598272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368779451034,,60285,,1576079368,599272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368780630320,,60286,,1576079368,600272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368781834135,,60287,,1576079368,601272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368782993584,,60288,,1576079368,602272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368784186708,,60289,,1576079368,603272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368785359493,,60290,,1576079368,604272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368786540379,,60291,,1576079368,605272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368787773986,,60292,,1576079368,606272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368788975409,,60293,,1576079368,607272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368790165230,,60294,,1576079368,608272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368791330224,,60295,,1576079368,609272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368792530098,,60296,,1576079368,610272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368793726022,,60297,,1576079368,611272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368794898847,,60298,,1576079368,613272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368796133690,,60299,,1576079368,614272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368797404339,,60300,,1576079368,615272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368798566153,,60301,,1576079368,617272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368799808004,,60302,,1576079368,618272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368800997154,,60303,,1576079368,619272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368802148022,,60304,,1576079368,620272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368803378569,,60305,,1576079368,621272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368804589541,,60306,,1576079368,622272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368805787943,,60307,,1576079368,623272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368806965385,,60308,,1576079368,624272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368808161776,,60309,,1576079368,625272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368809345009,,60310,,1576079368,626272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368810533467,,60311,,1576079368,627272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368811729048,,60312,,1576079368,628272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368812925051,,60313,,1576079368,629272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368814073935,,60314,,1576079368,630272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368815307395,,60315,,1576079368,631272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368816451374,,60316,,1576079368,632272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368817654512,,60317,,1576079368,633272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368818870478,,60318,,1576079368,636272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368820079328,,60319,,1576079368,639272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368821217613,,60320,,1576079368,640272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368822431798,,60321,,1576079368,641272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368823621255,,60322,,1576079368,642272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368824810119,,60323,,1576079368,643272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368826030985,,60324,,1576079368,644272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368827144413,,60325,,1576079368,645272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368828358698,,60326,,1576079368,646272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368829563342,,60327,,1576079368,647272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368830732138,,60328,,1576079368,648272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368831884398,,60329,,1576079368,649272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368833142568,,60330,,1576079368,650272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368834331532,,60331,,1576079368,651272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368835527419,,60332,,1576079368,652272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368836781871,,60333,,1576079368,653272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368837948341,,60334,,1576079368,654272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368839063662,,60335,,1576079368,655272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368840308982,,60336,,1576079368,657272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368841478677,,60337,,1576079368,658272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368842634184,,60338,,1576079368,660272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368843906438,,60339,,1576079368,662272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368845095395,,60340,,1576079368,663272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368846354941,,60341,,1576079368,664272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368847451206,,60342,,1576079368,665272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368848682028,,60343,,1576079368,666272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079368849861142,,60344,,1576079368,667272960,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
