rosbagTimestamp,x,y,theta
1576079552674957219,-2.30608701706,0.0045624114573,-0.0386121486163
1576079552692290398,-2.30113697052,0.00466193072498,-0.315837937287
1576079552712141609,-2.29599523544,0.00470008747652,-3.07078794448
1576079552732500618,-2.29139041901,0.00449759140611,-3.10410567591
1576079552752044384,-2.28659892082,0.00454827025533,-3.11860991235
1576079552772580420,-2.28287744522,0.0045759906061,-3.12486484389
1576079552793258950,-2.27982926369,0.00437201559544,-3.12544121062
1576079552812198943,-2.27750587463,0.0042965458706,-3.12875290078
1576079552832813143,-2.27637052536,0.00458276458085,-3.12502565665
1576079552858791093,-2.27624940872,0.00441950652748,-3.11217590613
1576079552872295400,-2.27664232254,0.00468240212649,-3.11565629655
1576079552892523035,-2.27793526649,0.00467481138185,-3.10013727119
1576079552912276721,-2.27930402756,0.00425199931487,-2.78724035057
1576079552932300953,-2.28071093559,0.00428280327469,-0.0509504165986
1576079552952403891,-2.28218984604,0.00446621049196,-0.0302993998189
1576079552972335807,-2.28305315971,0.00432743970305,-0.0207132112292
1576079552992275583,-2.28314828873,0.00440905010328,-0.0243026086895
1576079553012509704,-2.28227090836,0.00458382954821,-0.0184029539097
1576079553032247167,-2.280772686,0.00443361140788,-0.0209170999687
1576079553052304990,-2.27826738358,0.00447378214449,-0.0203053054334
1576079553072358825,-2.27454662323,0.00455144746229,-0.0123456882696
1576079553092767843,-2.27046489716,0.00467859487981,-0.0159748620022
1576079553112251482,-2.26587557793,0.00441173790023,-0.0563463190316
1576079553132305929,-2.26093626022,0.0044277459383,-2.71794581307
1576079553152282092,-2.25585865974,0.004939887207,-3.07043241537
1576079553172139987,-2.25138735771,0.00489262491465,-3.10075519883
1576079553192550423,-2.24737238884,0.00462287385017,-3.11686528406
1576079553212242789,-2.24328327179,0.0042799054645,-3.12414499035
1576079553232278404,-2.24092674255,0.00423085177317,-3.12361967902
1576079553252597432,-2.23952651024,0.00487556122243,-3.1223375077
1576079553272182217,-2.23894071579,0.00451903510839,-3.11918301181
1576079553292218661,-2.2392604351,0.00447121355683,-3.12266725125
1576079553312285662,-2.24018454552,0.00453711301088,-3.12271596013
1576079553332215006,-2.24163365364,0.00464694295079,-3.04151538928
1576079553352279610,-2.243227005,0.00440969271585,-0.0942727610006
1576079553373189914,-2.24469518661,0.00401790626347,-0.0277471414808
1576079553392110288,-2.24597144127,0.00430438481271,-0.0130812314841
1576079553412179097,-2.24647784233,0.00432771956548,-0.0133659356848
1576079553436428357,-2.24593901634,0.0044939154759,-0.0169026659376
1576079553452269869,-2.2445037365,0.00423842482269,-0.0184409664281
1576079553472259795,-2.24221539497,0.00466987583786,-0.0218849447461
1576079553492451939,-2.23896241188,0.0045334789902,-0.0117426872164
1576079553512152827,-2.23481297493,0.00466447416693,-0.02263883886
1576079553532396653,-2.23065185547,0.0044998540543,-0.0501608090197
1576079553552018862,-2.22562599182,0.00449789967388,-2.70948187281
1576079553572350044,-2.22035574913,0.0046882564202,-3.06870648441
1576079553592036948,-2.21610093117,0.00523710250854,-3.0917319712
1576079553612170659,-2.21218633652,0.00470311380923,-3.11446856282
1576079553632331508,-2.2085750103,0.00458267331123,-3.12131214858
1576079553652785580,-2.20622587204,0.00444398308173,-3.1248385761
1576079553672542697,-2.20503687859,0.00449383025989,-3.12650792408
1576079553692155414,-2.20478487015,0.00449522351846,-3.12621798178
1576079553712197446,-2.20533776283,0.00519642839208,-3.12007237725
1576079553732413249,-2.2068977356,0.00473002763465,-3.11928219019
1576079553752454511,-2.20854663849,0.00409722654149,-3.06717198043
1576079553772139047,-2.21011304855,0.00440518278629,-0.0370583835569
1576079553792077830,-2.21170282364,0.0042370678857,-0.0357059734353
1576079553812173738,-2.21286940575,0.00420630071312,-0.0149316704982
1576079553832150326,-2.21304035187,0.00452815927565,-0.0180764966796
1576079553852884598,-2.212277174,0.00435092765838,-0.0206395484404
1576079553872695964,-2.21045637131,0.00440145144239,-0.0178755581664
1576079553892450362,-2.20790934563,0.00490841036662,-0.0208463122107
1576079553912192695,-2.20407795906,0.00471920380369,-0.018694545651
1576079553942498982,-2.19957518578,0.00472094444558,-0.0348277677676
1576079553952344508,-2.19486069679,0.00489094201475,-0.158674474279
1576079553972133919,-2.1895544529,0.00475608790293,-3.031343318
1576079553996595872,-2.18459606171,0.0046486700885,-3.09413516686
1576079554012173207,-2.1799030304,0.00456155976281,-3.11350386587
1576079554033271972,-2.17615175247,0.00471115438268,-3.11608640899
1576079554052125339,-2.17310142517,0.00438157375902,-3.12449058991
1576079554072256738,-2.17113852501,0.00438830116764,-3.133266758
1576079554092571766,-2.17023086548,0.0044976263307,-3.13675988939
1576079554112104915,-2.17032170296,0.00443136878312,-3.11210159091
1576079554133264831,-2.17095637321,0.0047563565895,-3.12067845749
1576079554152826742,-2.17254114151,0.00455425865948,-3.11181124679
1576079554172300000,-2.17415189743,0.00468648225069,-0.114928823121
1576079554192712999,-2.17569279671,0.00445609167218,-0.0245479190834
1576079554212277029,-2.17667818069,0.00467543536797,-0.0219131372286
1576079554232257018,-2.17676401138,0.00483983149752,-0.0172102154876
1576079554252756084,-2.17611980438,0.00501741981134,-0.0220613172474
1576079554272599818,-2.17418932915,0.00440631713718,-0.0147418292492
1576079554294737131,-2.17182374001,0.0046534682624,-0.0233469824283
1576079554312168254,-2.16773200035,0.00515788607299,-0.0234023426676
1576079554334220083,-2.16320300102,0.00491314567626,-0.0314810901385
1576079554352255137,-2.1587061882,0.0049008061178,-0.0547684634117
1576079554372239520,-2.15336489677,0.0050462144427,-2.4272242547
1576079554392061029,-2.14826846123,0.00481542386115,-3.06524769676
1576079554412075262,-2.14338779449,0.00465574022382,-3.11453166359
1576079554432251696,-2.13899564743,0.00545797636732,-3.10202611739
1576079554452387209,-2.13554406166,0.00462169619277,-3.12246535554
1576079554472549336,-2.13285064697,0.00447286106646,-3.12834270337
1576079554492231642,-2.13109350204,0.00453079678118,-3.13172075155
1576079554513288506,-2.13046908379,0.00503880670294,-3.12757060415
1576079554532511374,-2.1308760643,0.00428524939343,3.13999043
1576079554552505156,-2.1316049099,0.00474605849013,-3.13436867881
1576079554572137344,-2.13283467293,0.00449489569291,-3.05668929866
1576079554592659004,-2.13408088684,0.00473975902423,-0.0837284307889
1576079554612360865,-2.13553142548,0.0045720487833,-0.0363433481373
1576079554632201623,-2.13661646843,0.00446695322171,-0.0087430336754
1576079554652173407,-2.13693141937,0.00442895200104,-0.00408746012254
1576079554672213286,-2.13670825958,0.00485775340348,-0.0209966692633
1576079554692152434,-2.13495731354,0.00433883490041,-0.0162832281425
1576079554712226925,-2.1326315403,0.00465777749196,-0.0162983359034
1576079554732185035,-2.1293463707,0.00504483608529,-0.0214163986918
1576079554752400730,-2.1252810955,0.00493611441925,-0.0202176664327
1576079554774738774,-2.12066555023,0.00484070321545,-0.0543939016706
1576079554792117470,-2.11572241783,0.00468627875671,-1.23393494859
1576079554813413448,-2.11078310013,0.00490578636527,-3.07259565937
1576079554832515283,-2.10600423813,0.00485753733665,-3.10014436631
1576079554852539689,-2.10163831711,0.00479902047664,-3.11953393918
1576079554872209087,-2.0981426239,0.00489362655208,-3.12323173802
1576079554892963521,-2.09539532661,0.00467102508992,-3.12595142172
1576079554912172590,-2.0940155983,0.00474091479555,-3.12018918891
1576079554932571013,-2.09311628342,0.00489363912493,-3.12389084584
1576079554952617531,-2.0935857296,0.00465655652806,-3.12726807577
1576079554972410868,-2.09479117393,0.0047802766785,-3.13871471501
1576079554992736828,-2.09594893456,0.00493248971179,-3.08426553753
1576079555012206679,-2.09764432907,0.0046061296016,-0.0737986761543
1576079555032544624,-2.09924912453,0.00454498827457,-0.0232796511145
1576079555058062216,-2.10047721863,0.0044692591764,-0.0121977207528
1576079555072220059,-2.10086846352,0.00468127802014,-0.0130768091666
1576079555092167227,-2.10041904449,0.00477508502081,-0.0168937007876
1576079555113855735,-2.09894537926,0.00471063610166,-0.0173214467475
1576079555132123860,-2.09656071663,0.00493238912895,-0.0179663546889
1576079555152506265,-2.09311771393,0.00511540146545,-0.0193134045387
1576079555172118196,-2.08881354332,0.0050920182839,-0.0281020102444
1576079555193675869,-2.08458709717,0.00505171949044,-0.0922387542287
1576079555212324618,-2.07962822914,0.00506137963384,-2.7573174399
1576079555232067388,-2.07468795776,0.00520518887788,-3.06131574668
1576079555252229908,-2.0700314045,0.0047782799229,-3.10294289454
1576079555273623351,-2.06638407707,0.00535442773253,-3.11555783775
1576079555292132727,-2.06269788742,0.00484845973551,-3.12366553371
1576079555313722944,-2.06045627594,0.0046775159426,-3.13223594254
1576079555333515101,-2.05918002129,0.00480199838057,-3.12338616628
1576079555352446447,-2.05911684036,0.00489051872864,-3.12051013304
1576079555372267266,-2.05992245674,0.00505174137652,-3.11701262597
1576079555392064913,-2.06136393547,0.00487812142819,-3.13325760427
1576079555412129434,-2.0628798008,0.00437591783702,-2.28885992234
1576079555432064672,-2.06467008591,0.00498989224434,-0.0245109414637
1576079555452082652,-2.06607341766,0.00475663645193,-0.0225853994788
1576079555472991021,-2.06699609756,0.00467474386096,-0.0143448429997
1576079555492087643,-2.06739234924,0.00491792988032,-0.0193117381973
1576079555512129582,-2.06621527672,0.00479689706117,-0.0164446522767
1576079555532231124,-2.0643196106,0.004772529006,-0.0231064256261
1576079555552387106,-2.06112003326,0.00490554329008,-0.0162136781676
1576079555572771296,-2.05726003647,0.0052118008025,-0.0194945938261
1576079555592118127,-2.05284190178,0.00500404695049,-0.0626022357213
1576079555612175357,-2.04796385765,0.00503503950313,-0.464373664185
1576079555632078886,-2.04276418686,0.0050320145674,-3.04936896322
1576079555652237012,-2.03818798065,0.00514173228294,-3.09295378247
1576079555672351414,-2.03394985199,0.0050390237011,-3.11420427577
1576079555692378120,-2.03026843071,0.00501597905532,-3.11784234416
1576079555712294642,-2.02772545815,0.00513207446784,-3.12657219554
1576079555732188715,-2.02646160126,0.00492204399779,-3.12366518326
1576079555752126233,-2.02622628212,0.00497562903911,-3.12323801521
1576079555772222824,-2.02670788765,0.00496801780537,-3.12024902969
1576079555791998787,-2.02838754654,0.00500088743865,-3.1113753853
1576079555812429858,-2.03003239632,0.00492212735116,-2.73448838004
1576079555832068750,-2.03197550774,0.00492119463161,-0.0361448508284
1576079555853211877,-2.03359127045,0.00481138797477,-0.0179828315766
1576079555872363760,-2.03482079506,0.00476753199473,-0.0122172784898
1576079555892208176,-2.03472566605,0.00489324238151,-0.0156210143735
1576079555912451185,-2.03365850449,0.00502125639468,-0.0176940462299
1576079555933011877,-2.0315759182,0.00509895244613,-0.0170887729906
1576079555952266234,-2.02859020233,0.00533309718594,-0.0147969960919
1576079555972032257,-2.02460408211,0.00525406002998,-0.0215675436017
1576079555992079528,-2.02010440826,0.00508500123397,-0.0673662563314
1576079556012047109,-2.01501226425,0.0053119584918,-2.44413604743
1576079556031996182,-2.00999569893,0.0051597058773,-3.08366668398
1576079556052040695,-2.00563025475,0.00536906253546,-3.09936635054
1576079556072085910,-2.00163912773,0.00542196072638,-3.11567150188
1576079556092103657,-1.99805641174,0.00509804254398,-3.12329401813
1576079556112291290,-1.99583923817,0.00512706954032,-3.12402957849
1576079556132148984,-1.99487054348,0.00494889216498,-3.12559090389
1576079556152195896,-1.9949170351,0.00542641663924,-3.11118773138
1576079556172352277,-1.99565720558,0.00545649416745,-3.11819769518
1576079556193896779,-1.99743938446,0.00508468644693,-3.08698345355
1576079556212104884,-1.99935901165,0.00498759932816,-0.0735316416487
1576079556233924230,-2.00119876862,0.00491713872179,-0.0150574645022
1576079556252144034,-2.00229859352,0.00465691601858,-0.0133274614997
1576079556272000833,-2.00317788124,0.00509835267439,-0.0183495050597
1576079556292120643,-2.00285291672,0.00514392415062,-0.0167735636814
1576079556312365965,-2.0014770031,0.00498312339187,-0.0144673105311
1576079556332141696,-1.99957573414,0.00494560040534,-0.0192538942988
1576079556352158552,-1.99636626244,0.00540428096429,-0.0264703476253
1576079556372354473,-1.99282562733,0.00544631294906,-0.0331519837479
1576079556391921787,-1.98903048038,0.00534125510603,-0.162553957629
1576079556412034646,-1.98476147652,0.00537744769827,-3.03225928025
1576079556432855191,-1.98092973232,0.00507467892021,-3.10108108721
1576079556452395512,-1.9775146246,0.00507124792784,-3.11530052861
1576079556472726109,-1.9740281105,0.00533621199429,-3.12184129355
1576079556492300145,-1.97136771679,0.00504084257409,-3.13026477369
1576079556512138150,-1.96949148178,0.00482131401077,-3.13521447049
1576079556532287529,-1.96850216389,0.00497511634603,-3.13466632046
1576079556552447124,-1.96805369854,0.00531025184318,-3.12437933988
1576079556572579487,-1.96808850765,0.00534943817183,-3.13648422577
1576079556592055460,-1.96854603291,0.00482097826898,-3.1181631336
1576079556612150616,-1.96919858456,0.00506060291082,-0.086476726023
1576079556633148024,-1.96977961063,0.00510077504441,-0.0224361799121
1576079556652082333,-1.97038269043,0.00507343746722,-0.0120919951236
1576079556672141889,-1.97036683559,0.00478777987882,-0.0106865799163
1576079556692055684,-1.96989965439,0.00508332205936,-0.0116821770402
1576079556712312703,-1.96871125698,0.00507603678852,-0.0167287838982
1576079556732106953,-1.96715724468,0.00511818332598,-0.0174290399335
1576079556752238477,-1.96486938,0.00508679263294,-0.014880966792
1576079556772087185,-1.96225333214,0.00514931650832,-0.0101995542928
1576079556792130709,-1.95911645889,0.00559808732942,-0.0312945404517
1576079556812777938,-1.95588684082,0.00567568140104,-0.106663553723
1576079556832177351,-1.95214378834,0.00560140796006,-2.97538864247
1576079556855870209,-1.94856715202,0.00542784435675,-3.0717268628
1576079556872207548,-1.94554030895,0.00572574185207,-3.10387898131
1576079556892332493,-1.94231832027,0.00557389063761,-3.11565487662
1576079556912076004,-1.93920493126,0.0053238151595,-3.11912313824
1576079556932323129,-1.93687546253,0.00529841380194,-3.12695751098
1576079556952264496,-1.93507909775,0.00508735980839,-3.12820855412
1576079556972271472,-1.93372189999,0.00545789953321,-3.1320540486
1576079556992455154,-1.93322992325,0.00491480575874,-3.135320333
1576079557012426663,-1.93289327621,0.00514876889065,-3.12260084015
1576079557032299338,-1.93309319019,0.0052769780159,-3.1341659288
1576079557052354654,-1.93305909634,0.00536455586553,-3.08191751814
1576079557071991602,-1.93338048458,0.00513300532475,-0.0262734466526
1576079557092166180,-1.93372786045,0.00502479169518,-0.0246843549288
1576079557112880106,-1.93390238285,0.00493763014674,-0.00852401067969
1576079557132216731,-1.93360567093,0.00506984535605,-0.00813576653892
1576079557152064692,-1.93322134018,0.00550746032968,-0.0116157089405
1576079557173448527,-1.93233716488,0.00527155259624,-0.0159453607428
1576079557194106962,-1.93099606037,0.00514990650117,-0.0155383894363
1576079557212258740,-1.9293653965,0.00505392998457,-0.0164916279459
1576079557231985887,-1.92735040188,0.00532809598371,-0.019482801657
1576079557252310852,-1.92495834827,0.00533089973032,-0.0190917772821
1576079557272475968,-1.92259097099,0.00573448371142,-0.0351207965508
1576079557292150743,-1.91966128349,0.00540583534166,-0.054350101278
1576079557312077443,-1.91697621346,0.00573536055163,-0.667566138732
1576079557332462033,-1.91381001472,0.00543000269681,-3.0395591471
1576079557352346774,-1.91091346741,0.00538460351527,-3.08895344275
1576079557371987344,-1.90823972225,0.00559756578878,-3.0995909867
1576079557392092913,-1.9057186842,0.00608583912253,-3.10294097624
1576079557412100556,-1.90363490582,0.0055870693177,-3.12396606529
1576079557432497802,-1.90125656128,0.00551490858197,-3.12691065876
1576079557452391460,-1.89948785305,0.00548262661323,-3.13247709845
1576079557472663437,-1.89810311794,0.00512887677178,-3.13428227151
1576079557492124127,-1.89695155621,0.00524683250114,-3.13057232631
1576079557512132741,-1.89619588852,0.00527463899925,-3.12451368096
1576079557532061766,-1.89577114582,0.00527120102197,-3.12773989584
1576079557552242404,-1.89521324635,0.00525778438896,-3.11950029275
1576079557572121311,-1.89512991905,0.00534767797217,-3.10141989991
1576079557592115464,-1.89489972591,0.00527700362727,-3.07835172219
1576079557612180423,-1.89489066601,0.00514362752438,-0.0271686411116
1576079557632347050,-1.89468085766,0.00514570763335,-0.00436089388185
1576079557651994801,-1.894562006,0.00506597524509,-0.0157063116994
1576079557673711788,-1.89451003075,0.00527451280504,-0.00524548287862
1576079557692136583,-1.89405083656,0.0051475642249,-0.00869458872576
1576079557712063990,-1.89361178875,0.00543613918126,-0.0175987699407
1576079557732273385,-1.89262676239,0.00535981170833,-0.0120071954917
1576079557752190362,-1.89173150063,0.00552074657753,-0.0142914015157
1576079557772878801,-1.89049708843,0.00512749003246,-0.00924940808982
1576079557792153350,-1.8891326189,0.00510510103777,-0.010877279136
1576079557812741230,-1.88774073124,0.00549761671573,-0.0101953007858
1576079557831895156,-1.88609957695,0.00540259480476,-0.0248064445684
1576079557852036815,-1.88433241844,0.00575548876077,-0.0274906773249
1576079557872400514,-1.88269984722,0.00561883021146,-0.0536296384801
1576079557892105587,-1.88083279133,0.00555551424623,-0.0831366197476
1576079557912089729,-1.87899816036,0.0056193722412,-1.80732692349
1576079557931999853,-1.87687623501,0.00575878098607,-3.04783617468
1576079557952487713,-1.87480187416,0.00557342590764,-3.07922895529
1576079557976012976,-1.87297105789,0.0059109358117,-3.09772196205
1576079557992801972,-1.87145590782,0.00571040576324,-3.11150010404
1576079558012123547,-1.86931502819,0.00553636159748,-3.11626009506
1576079558034393424,-1.86761701107,0.00543226441368,-3.12355099262
1576079558052125075,-1.86582112312,0.00525572709739,-3.12982063069
1576079558072434178,-1.86439347267,0.00561388302594,-3.12474357879
1576079558092443915,-1.86282074451,0.00529144750908,-3.1296556599
1576079558112272381,-1.86151170731,0.00539390789345,-3.13231712537
1576079558131962632,-1.86044073105,0.00538768153638,-3.12683417976
1576079558152571023,-1.85957932472,0.00554663408548,-3.13744241671
1576079558176219726,-1.85870444775,0.00531597575173,-3.1327678603
1576079558192167200,-1.85765337944,0.00519569497555,-3.12820308545
1576079558212350120,-1.85693311691,0.00531384767964,-3.13398298492
1576079558232025067,-1.85599291325,0.00559470569715,3.1230378803
1576079558255918619,-1.85522329807,0.0052382145077,3.14100575854
1576079558271887840,-1.85436427593,0.00527367275208,-2.94461744439
1576079558291927566,-1.85375809669,0.0054113199003,-0.0485057715735
1576079558312278888,-1.85294234753,0.00526481913403,-0.0250278884462
1576079558331927917,-1.8523234129,0.00512518920004,-0.0242506482476
1576079558352224854,-1.85149347782,0.00529749784619,-0.00483958757126
1576079558372262073,-1.8507655859,0.00520177045837,-0.00832708254042
1576079558392025503,-1.85011541843,0.00522714294493,-0.000143365729966
1576079558412135844,-1.84929037094,0.00528928497806,-0.00592850533449
1576079558431867069,-1.84866094589,0.00545597448945,-0.00538494671973
1576079558452739539,-1.84764111042,0.00553534785286,-0.0102851469229
1576079558472110915,-1.84687077999,0.00543355103582,-0.0138798260253
1576079558492988991,-1.84607577324,0.0053956634365,-0.0152927206452
1576079558512423697,-1.84519290924,0.00531411962584,-0.0134610153527
1576079558531980766,-1.84468746185,0.0056368643418,-0.0128654897828
1576079558552282460,-1.84383904934,0.00585231510922,-0.0259409248109
1576079558572178492,-1.84258079529,0.00509504321963,-0.0161220322026
1576079558591992478,-1.8418596983,0.00554859638214,-0.00845385920225
1576079558612269603,-1.84108519554,0.00581540260464,-0.0152741848229
1576079558632009075,-1.84004509449,0.00576268788427,-0.0207841537993
1576079558653152443,-1.83922886848,0.00557523639873,-0.0240336176877
1576079558672275836,-1.83873176575,0.00560288596898,-0.0700023939499
1576079558691940496,-1.83786273003,0.00581456162035,-0.151944286017
1576079558712091272,-1.83689630032,0.00566025730222,-0.401840377526
1576079558732786905,-1.8361171484,0.00588782504201,-3.03714789982
1576079558752129398,-1.83529055119,0.00548530276865,-3.04526048592
1576079558772447952,-1.83433532715,0.00570529000834,-3.07484241752
1576079558792202502,-1.83341288567,0.0056116823107,-3.0906135279
1576079558812152606,-1.83267593384,0.00563425058499,-3.09528169182
1576079558832168850,-1.83180916309,0.00562843540683,-3.10496912525
1576079558852233152,-1.83061563969,0.0055892127566,-3.10986647011
1576079558871991749,-1.82987248898,0.00588463107124,-3.1131134957
1576079558892023770,-1.82903635502,0.00552995596081,-3.12192165279
1576079558913517771,-1.82754433155,0.00558468559757,-3.12239286461
1576079558932105303,-1.82633686066,0.00556660955772,-3.12537589516
1576079558952038700,-1.82495748997,0.0057175103575,-3.13159904663
1576079558972233443,-1.82359945774,0.00592827796936,-3.1279260869
1576079558992151933,-1.82204508781,0.00551167968661,-3.12876087891
1576079559012248950,-1.820520401,0.00571315269917,-3.1242291282
1576079559032300086,-1.81879031658,0.00571215106174,-3.13034823503
1576079559052129218,-1.81704473495,0.00566523103043,-3.13140710961
1576079559072142696,-1.81518673897,0.00556056341156,-3.13136770885
1576079559092077554,-1.81341719627,0.00572550483048,-3.13361937444
1576079559112056308,-1.81144988537,0.00550777604803,-3.12800336302
1576079559132547404,-1.80934631824,0.00552601460367,-3.12805781798
1576079559152169833,-1.80726647377,0.00591804739088,-3.12744042815
1576079559172062903,-1.80533182621,0.00561699876562,-3.13525643632
1576079559192216209,-1.80301511288,0.00566620891914,-3.13351993478
1576079559212308878,-1.80058968067,0.00538374856114,-3.13934858365
1576079559232512095,-1.79832589626,0.0059012286365,3.13837298065
1576079559252108871,-1.79582989216,0.00592720974237,-3.13998932721
1576079559272021006,-1.7934114933,0.00583004718646,-3.12825939169
1576079559292243713,-1.79084134102,0.00557493977249,-3.12308599246
1576079559312343225,-1.78857326508,0.00587141280994,-3.04462651186
1576079559332023324,-1.7861084938,0.00574459275231,-0.122123655203
1576079559351955607,-1.78385734558,0.00545763224363,-0.048414947777
1576079559371984728,-1.78147816658,0.00559386098757,-0.0237044638647
1576079559392000163,-1.77918219566,0.00565528869629,-0.0102841008399
1576079559414591217,-1.77703821659,0.00573357287794,-0.00849742074237
1576079559432207743,-1.77486145496,0.00542136654258,-0.0074201262674
1576079559451930671,-1.77275419235,0.00535202724859,0.00171836129484
1576079559472239585,-1.77083218098,0.00557789672166,-0.00628809969729
1576079559491937609,-1.76882433891,0.00556662119925,-0.00712847935542
1576079559512120364,-1.76728022099,0.00548229413107,-0.0105077549204
1576079559532483436,-1.76574587822,0.0059383274056,-0.0112507580404
1576079559551905497,-1.7641903162,0.00588240614161,-0.0100977075284
1576079559571964427,-1.76286149025,0.0057148495689,-0.0117944481664
1576079559592027985,-1.76128447056,0.00536297587678,-0.0146056708089
1576079559613560167,-1.76017606258,0.00569062074646,-0.0215049321965
1576079559632230334,-1.75882363319,0.00588588742539,-0.0169098669545
1576079559656100583,-1.75750792027,0.00545209553093,-0.0171366574645
1576079559671954632,-1.75647878647,0.00538832740858,-0.0169135914261
1576079559692012030,-1.75541245937,0.00551200704649,-0.00726158457041
1576079559712028188,-1.75447463989,0.00588112184778,-0.015069666512
1576079559731954941,-1.75341451168,0.00580740300938,-0.0079066014468
1576079559751912358,-1.75244545937,0.00545736961067,-0.0160287238896
1576079559772007272,-1.75159442425,0.00574541231617,-0.0261840712902
1576079559792257064,-1.75060617924,0.00584484124556,-0.0312313793631
1576079559812121199,-1.74966442585,0.00553605752066,-0.0418001613458
1576079559832075135,-1.74876713753,0.00554034719244,-0.0395531708778
1576079559852174024,-1.74772620201,0.00577130494639,-0.104785860534
1576079559872217296,-1.74666345119,0.00537901418284,-0.418185759944
1576079559892000102,-1.74553251266,0.00564848212525,-2.91330909601
1576079559912250373,-1.74450695515,0.00574165163562,-3.03759201631
1576079559932228567,-1.74325537682,0.00571565749124,-3.09247852333
1576079559956354542,-1.7420270443,0.00562185933813,-3.10301987617
1576079559972197113,-1.74091506004,0.00557227618992,-3.11175314502
1576079559993161397,-1.73949885368,0.00545075908303,-3.12168103736
1576079560012074406,-1.73804855347,0.00555742578581,-3.12059826983
1576079560031971771,-1.73662400246,0.00560274813324,-3.12351088587
1576079560052028423,-1.73524129391,0.00552879180759,-3.12545156945
1576079560072248672,-1.73363935947,0.00566473836079,-3.13110935783
1576079560092171547,-1.73210263252,0.00549504999071,-3.13268096278
1576079560112125408,-1.73061513901,0.00544201862067,-3.13385999784
1576079560132113800,-1.72919344902,0.00523968692869,-3.13260595629
1576079560152115080,-1.72789716721,0.00557880941778,-3.13107831048
1576079560173767485,-1.72649502754,0.00546002341434,-3.13430619202
1576079560192017366,-1.72541046143,0.00552383717149,-3.1357928562
1576079560212230964,-1.72406280041,0.0054275081493,-3.13763848327
1576079560233776258,-1.72307395935,0.0054785637185,-3.13370756895
1576079560252339066,-1.72196638584,0.0058016772382,-3.12812508254
1576079560272077355,-1.7210483551,0.00522784795612,-3.13572213851
1576079560292043257,-1.72003316879,0.00551832374185,-3.14024513159
1576079560312290708,-1.71930909157,0.00539135467261,0.132432764549
1576079560331926609,-1.71841788292,0.00564468512312,-0.00573037449182
1576079560352776487,-1.71767711639,0.00528393685818,-0.00419629843195
1576079560372020817,-1.71695137024,0.00534840393811,-0.0112688928431
1576079560391881638,-1.7161552906,0.00524262012914,-0.00416675998063
1576079560412084508,-1.71533596516,0.00524517009035,-0.00488763573902
1576079560432167399,-1.71457338333,0.00512885069475,-0.00710394168579
1576079560452278841,-1.71372461319,0.00545242056251,-0.00959848568539
1576079560473225785,-1.71261525154,0.00544154876843,-0.0185898513624
1576079560491969391,-1.71152341366,0.00544241489843,-0.0150091336231
1576079560512391720,-1.71034550667,0.00547109451145,-0.0157689678393
1576079560535206982,-1.70889377594,0.00516725890338,-0.0134198528228
1576079560552582104,-1.7074906826,0.00545857613906,-0.0209977080783
1576079560571888121,-1.70578575134,0.00575491553172,-0.0122177798364
1576079560591930930,-1.70412170887,0.00562994135544,-0.0172705482152
1576079560612584411,-1.70233428478,0.00569956703112,-0.0281142289244
1576079560632622668,-1.70033717155,0.00581267196685,-0.0446734349546
1576079560652612770,-1.69817912579,0.00559177156538,-0.180309314551
1576079560671964072,-1.69596576691,0.00581645593047,-2.86446421829
1576079560691895526,-1.69374144077,0.005660767667,-3.06020031382
1576079560713192503,-1.69143152237,0.00554683757946,-3.09474087911
1576079560732357474,-1.6893196106,0.00542458146811,-3.10163755023
1576079560751895044,-1.68730545044,0.0056503736414,-3.10622187022
1576079560772441712,-1.68523955345,0.00575148826465,-3.11575972207
1576079560791960186,-1.68320918083,0.00538584869355,-3.12318421015
1576079560812081671,-1.68135559559,0.00512698944658,-3.13649905765
1576079560832407737,-1.67967247963,0.00531557714567,-3.13606308632
1576079560852393776,-1.67808187008,0.00533430743963,-3.13677909428
1576079560872669291,-1.67698228359,0.00539542315528,-3.13145986916
1576079560891993812,-1.6760571003,0.00536693725735,-3.12704761116
1576079560912369463,-1.67541110516,0.00530342385173,-3.13046962726
1576079560932067958,-1.67468857765,0.00557382777333,-3.13317194847
1576079560952134104,-1.67424094677,0.00545152835548,3.12912152117
1576079560972317132,-1.67405533791,0.00545975845307,-3.11857004714
1576079560992032247,-1.67374837399,0.0053918948397,-0.0807762738458
1576079561011974364,-1.67362570763,0.00529263401404,-0.0268081807133
1576079561032873530,-1.67334675789,0.00549320317805,-0.00201850082389
1576079561053138615,-1.67305850983,0.00519285770133,-0.0118846023095
1576079561071984479,-1.67260372639,0.00475126644596,-0.00410241388171
1576079561091861350,-1.67228233814,0.005198830273,-0.00430566257856
1576079561112101082,-1.67171621323,0.00547141348943,-0.0176708313685
1576079561132203977,-1.67069756985,0.00527667393908,-0.0171780117264
1576079561152460153,-1.66952371597,0.00510028889403,-0.0154226107441
1576079561173859646,-1.66789758205,0.00503218406811,-0.0169334155714
1576079561192024436,-1.66627383232,0.00529247196391,-0.0183090139783
1576079561212032863,-1.66428804398,0.00546707957983,-0.0275766840074
1576079561232953542,-1.66205477715,0.00582723785192,-0.0306362012552
1576079561251978332,-1.65968704224,0.00528149772435,-0.0635314888492
1576079561272905649,-1.65700912476,0.00550728943199,-0.287808110309
