rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080658380312832,,120080,,1576080658,380230732,"""world""",,,0.0393243059516,0.00550514599308,-3.80149555206,,0.0142608825117,-0.544478714466,-0.00351719977334,0.838645994663
1576080658400347891,,120081,,1576080658,400265357,"""world""",,,0.0408763922751,0.00616138707846,-3.80339550972,,0.0148601299152,-0.630588293076,-0.00518652610481,0.775957942009
1576080658420714217,,120082,,1576080658,420633356,"""world""",,,0.0427886247635,0.00571073452011,-3.80357766151,,0.0135987019166,-0.712275266647,-0.003875721246,0.701757848263
1576080658440398971,,120083,,1576080658,440320904,"""world""",,,0.0451800450683,0.00538810854778,-3.80494332314,,0.00248720706441,-0.782925009727,-0.00115140515845,0.622110068798
1576080658461163049,,120084,,1576080658,461090607,"""world""",,,0.0474668294191,0.00589225115255,-3.80534172058,,0.0134983072057,-0.846579432487,-0.000645544845611,0.532090783119
1576080658488036249,,120085,,1576080658,487929955,"""world""",,,0.0495663397014,0.00561279430985,-3.80540370941,,0.0128730488941,-0.899788022041,0.00261527509429,0.436129570007
1576080658500410719,,120086,,1576080658,500332404,"""world""",,,0.0514236874878,0.00573855126277,-3.80557513237,,0.0114302998409,-0.940300524235,-0.000623660394922,0.34015288949
1576080658520465132,,120087,,1576080658,520377219,"""world""",,,0.0532790310681,0.00527668464929,-3.80544948578,,0.00898919999599,-0.970195531845,0.00470651639625,0.242110997438
1576080658541988199,,120088,,1576080658,541900757,"""world""",,,0.0550967678428,0.00516471872106,-3.80566215515,,0.0144442459568,-0.990652441978,0.00611283583567,0.135505542159
1576080658560442145,,120089,,1576080658,560354501,"""world""",,,0.0556902997196,0.00485697947443,-3.80524468422,,0.0114721860737,-0.99937826395,0.00851939991117,0.0322320088744
1576080658580421109,,120090,,1576080658,580352713,"""world""",,,0.0566677115858,0.00475780945271,-3.80488204956,,0.00842324178666,-0.997469067574,0.0105739161372,-0.0698051825166
1576080658600321656,,120091,,1576080658,600253762,"""world""",,,0.0580236911774,0.00477246707305,-3.80499172211,,0.00860933680087,-0.983617722988,0.00488598830998,-0.179995089769
1576080658620347106,,120092,,1576080658,620275303,"""world""",,,0.0585385337472,0.00487140053883,-3.80495548248,,0.00154253141955,-0.961520433426,0.00544203352183,-0.274675518274
1576080658640684284,,120093,,1576080658,640585688,"""world""",,,0.0584851019084,0.00440066959709,-3.80467104912,,0.00502393161878,-0.928667604923,0.00941744446754,-0.370759665966
1576080658660472829,,120094,,1576080658,660400100,"""world""",,,0.0585412345827,0.00468827597797,-3.80480980873,,0.00202218489721,-0.88640910387,0.00581671576947,-0.462861895561
1576080658683199645,,120095,,1576080658,683112679,"""world""",,,0.0587601810694,0.00458244001493,-3.80553197861,,0.00214834720828,-0.837270498276,0.00543328560889,-0.546757936478
1576080658700363374,,120096,,1576080658,700290488,"""world""",,,0.0584428682923,0.00594051694497,-3.80579352379,,0.000144212681334,-0.779662370682,-0.00134484155569,-0.626198709011
1576080658720328947,,120097,,1576080658,720261430,"""world""",,,0.0580408871174,0.00580821139738,-3.80643987656,,-0.00300815608352,-0.716019868851,-0.00181244092528,-0.698071122169
1576080658740408409,,120098,,1576080658,740336443,"""world""",,,0.057539306581,0.00498310336843,-3.80640697479,,-0.000772305007558,-0.647421002388,7.02128363628e-06,-0.762132227421
1576080658760353952,,120099,,1576080658,760267853,"""world""",,,0.057374663651,0.00560611486435,-3.80833220482,,-0.00853601284325,-0.569288432598,0.000424420664785,-0.822093546391
1576080658780437463,,120100,,1576080658,780367595,"""world""",,,0.0570115745068,0.00515649886802,-3.80928015709,,0.000585993402638,-0.489443749189,0.0041668578051,-0.872024714947
1576080658800357728,,120101,,1576080658,800286058,"""world""",,,0.0569998696446,0.00530579779297,-3.81035423279,,0.00208308198489,-0.401713788509,0.00209958525375,-0.915760576725
1576080658821160442,,120102,,1576080658,821076964,"""world""",,,0.0567746721208,0.00509530398995,-3.81195211411,,0.000447906320915,-0.31603088975,-1.09000457087e-05,-0.948748826981
1576080658840613183,,120103,,1576080658,840490961,"""world""",,,0.0566395148635,0.00486465357244,-3.8133263588,,0.0012287319405,-0.226722881198,0.00319296331145,-0.97395336628
1576080658860416150,,120104,,1576080658,860342473,"""world""",,,0.056905914098,0.00491325557232,-3.81541228294,,-0.00527342315763,-0.135260641575,-0.000560077547561,-0.990795910358
1576080658880473016,,120105,,1576080658,880394012,"""world""",,,0.0568163692951,0.00478019425645,-3.81696009636,,-0.00124069151934,-0.0462058223784,0.00837704259902,-0.998896121979
1576080658904007108,,120106,,1576080658,903935644,"""world""",,,0.0579069629312,0.00503510469571,-3.81891965866,,-0.00962147861719,0.0484173931181,-0.000938127865084,-0.998780488968
1576080658920396348,,120107,,1576080658,920323756,"""world""",,,0.0582916811109,0.00523151829839,-3.82062697411,,-0.00805392861366,0.13816536963,0.00492833741009,-0.990364193916
1576080658940424954,,120108,,1576080658,940352139,"""world""",,,0.0589245930314,0.00510185817257,-3.82239413261,,-0.00775568233803,0.226381316781,0.00351918744855,-0.974001586437
1576080658960463247,,120109,,1576080658,960395897,"""world""",,,0.0588824525476,0.00471038371325,-3.82438874245,,-0.00756978057325,0.305672377348,0.00515296729282,-0.952092766762
1576080658980515332,,120110,,1576080658,980384211,"""world""",,,0.0603993348777,0.00486621819437,-3.82716226578,,-0.0104167927057,0.387295365334,0.00741020590067,-0.921867072582
1576080659000692628,,120111,,1576080659,597820,"""world""",,,0.0610362514853,0.00501798419282,-3.82852220535,,-0.00672197015956,0.461356520653,0.00594333093613,-0.887169599533
1576080659020357064,,120112,,1576080659,20257357,"""world""",,,0.0624197982252,0.00580133963376,-3.82926535606,,-0.0141040394083,0.544175684452,-0.00203454052098,-0.838850259781
1576080659040379064,,120113,,1576080659,40287515,"""world""",,,0.0632290765643,0.00608686171472,-3.83062696457,,-0.0197310559452,0.610563337803,0.00440686941147,-0.791709363461
1576080659060446411,,120114,,1576080659,60352941,"""world""",,,0.0641431808472,0.00516606774181,-3.83194923401,,-0.0121511742473,0.673960268497,0.00306832883507,-0.73866134882
1576080659080559838,,120115,,1576080659,80451589,"""world""",,,0.0651434659958,0.00569105474278,-3.8321249485,,-0.016694528982,0.736218035221,0.00187828054186,-0.676535904408
1576080659100328045,,120116,,1576080659,100237202,"""world""",,,0.0663290917873,0.00528095569462,-3.83363747597,,-0.0114017212763,0.787929058075,0.000453149346868,-0.615660429001
1576080659120503547,,120117,,1576080659,120341116,"""world""",,,0.0672029107809,0.00600968953222,-3.83420825005,,-0.0160443745553,0.835423648357,-0.000606644083746,-0.549371957779
1576080659140517811,,120118,,1576080659,140404499,"""world""",,,0.0680393204093,0.00563947251067,-3.83512401581,,-0.00945783220232,0.877583146095,0.00207260646857,-0.47932690382
1576080659160432999,,120119,,1576080659,160355661,"""world""",,,0.0689739584923,0.00530680269003,-3.83585691452,,-0.0111544607207,0.91328638792,0.000843882269692,-0.407164573669
1576080659180703866,,120120,,1576080659,180634982,"""world""",,,0.0698833987117,0.00553315412253,-3.8365650177,,-0.00670970976353,0.941692590714,0.000872115255333,-0.33640652895
1576080659200393499,,120121,,1576080659,200321059,"""world""",,,0.0704462379217,0.00587556883693,-3.83705925941,,-0.00551998568699,0.965357482433,-0.00517306663096,-0.260821163654
1576080659221214720,,120122,,1576080659,221135926,"""world""",,,0.0715598985553,0.00560682313517,-3.83812308311,,-0.0124696325511,0.981694102287,-0.00485688028857,-0.189993590117
1576080659240372885,,120123,,1576080659,240288061,"""world""",,,0.072602212429,0.00487030204386,-3.83844685555,,-0.00912069436163,0.99387550354,-0.00404290482402,-0.110054656863
1576080659262654115,,120124,,1576080659,262581586,"""world""",,,0.0732886642218,0.00503900507465,-3.83934545517,,-0.00730843655765,0.999340951443,-0.00484494119883,-0.0352254286408
1576080659280345650,,120125,,1576080659,280275090,"""world""",,,0.0737118944526,0.0051421453245,-3.83970403671,,-0.00925964396447,0.999248027802,-0.00777710461989,0.0368395633996
1576080659300511410,,120126,,1576080659,300437240,"""world""",,,0.074603587389,0.00501290289685,-3.84028434753,,-0.0104716420174,0.993622422218,-0.00779438437894,0.112000860274
1576080659320331650,,120127,,1576080659,320260489,"""world""",,,0.0753926262259,0.00497049605474,-3.84100174904,,-0.00380269810557,0.982062935829,-0.00669125514105,0.188396066427
1576080659340338630,,120128,,1576080659,340239348,"""world""",,,0.0757948830724,0.00495813041925,-3.84196186066,,-0.00337150716223,0.966615974903,-0.00685367686674,0.25611576438
1576080659360483646,,120129,,1576080659,360408946,"""world""",,,0.0761239156127,0.00443350337446,-3.84249854088,,-0.00140747032128,0.947179973125,-0.0128626730293,0.320441454649
1576080659380337221,,120130,,1576080659,380267770,"""world""",,,0.0770778059959,0.00490461243317,-3.84307813644,,-0.0041103893891,0.91985720396,-0.00260746758431,0.392223119736
1576080659400204274,,120131,,1576080659,400136855,"""world""",,,0.0770226493478,0.00473460042849,-3.84357380867,,-0.000878751568962,0.889875411987,-0.00649521779269,0.456156522036
1576080659420235724,,120132,,1576080659,420169015,"""world""",,,0.0773635581136,0.00523598585278,-3.84439969063,,0.000456024135929,0.857361853123,-0.00413130456582,0.514697492123
1576080659440232224,,120133,,1576080659,440163058,"""world""",,,0.0782230347395,0.00605787988752,-3.84507536888,,-0.00791408121586,0.819807946682,0.00587922753766,0.572553694248
1576080659460285473,,120134,,1576080659,460200557,"""world""",,,0.0783506631851,0.00538150127977,-3.84591960907,,0.00146890885662,0.781624853611,-0.000612471078057,0.623746812344
1576080659480485318,,120135,,1576080659,480367963,"""world""",,,0.0784184336662,0.00543556315824,-3.84595727921,,-0.00134926545434,0.739408671856,0.00367522053421,0.673245489597
1576080659500247257,,120136,,1576080659,500177290,"""world""",,,0.0788216516376,0.00531163532287,-3.846326828,,-0.00147792196367,0.69621026516,0.00337947998196,0.717828512192
1576080659520197972,,120137,,1576080659,520128055,"""world""",,,0.0791446715593,0.00563396885991,-3.84714770317,,-0.00271862489171,0.646623551846,-0.00283444323577,0.762799203396
1576080659540317557,,120138,,1576080659,540239448,"""world""",,,0.0788795128465,0.00404915865511,-3.84766530991,,-0.799693048,-0.00555453030393,0.600359976292,0.00530219357461
1576080659560438149,,120139,,1576080659,560367590,"""world""",,,0.0796004757285,0.00569964572787,-3.84855985641,,-0.0119136227295,-0.543963730335,-0.00138503091875,-0.839022994041
1576080659580393114,,120140,,1576080659,580301614,"""world""",,,0.0796885490417,0.00910177826881,-3.84836530685,,-0.868994414806,0.0403395481408,0.492909103632,-0.0161903835833
1576080659600365726,,120141,,1576080659,600267978,"""world""",,,0.0801746696234,0.00534799182788,-3.84898805618,,0.000349190668203,0.432273954153,-0.00367435486987,0.901734769344
1576080659620469859,,120142,,1576080659,620400386,"""world""",,,0.080431483686,0.00499366270378,-3.84965348244,,0.00230252020992,0.379318803549,-0.00519482418895,0.925248622894
1576080659640947891,,120143,,1576080659,640856459,"""world""",,,0.0806511044502,0.00496056256816,-3.85031342506,,0.00109465920832,0.324196338654,-0.00542359892279,0.945973694324
1576080659660260378,,120144,,1576080659,660149587,"""world""",,,0.0802634879947,0.00508780265227,-3.85030889511,,0.00437651155517,0.270546376705,-0.0037234663032,0.962689816952
1576080659680391614,,120145,,1576080659,680314938,"""world""",,,0.0806806460023,0.00492373248562,-3.85045576096,,0.000846158829518,0.209573328495,-0.00362831773236,0.977785944939
1576080659700458278,,120146,,1576080659,700320395,"""world""",,,0.0807863473892,0.00497253891081,-3.85091972351,,0.00150792323984,0.153717726469,-0.00266028149053,0.98811006546
1576080659720262275,,120147,,1576080659,720180876,"""world""",,,0.080583140254,0.00478461850435,-3.85097527504,,0.000992425717413,0.0979672372341,-0.00455733574927,0.995178759098
1576080659740207377,,120148,,1576080659,740132977,"""world""",,,0.0812761560082,0.00526804476976,-3.85209965706,,0.00698778871447,0.0400516577065,-0.00460229953751,0.999162554741
1576080659760485783,,120149,,1576080659,760415958,"""world""",,,0.0815286487341,0.00491857621819,-3.85223507881,,-0.00635803584009,-0.0167512781918,-0.0146584706381,0.999732077122
1576080659780490200,,120150,,1576080659,780419132,"""world""",,,0.0813949853182,0.00519858626649,-3.85289573669,,0.00772753870115,-0.0696752592921,0.0018903373275,0.997538030148
1576080659800453038,,120151,,1576080659,800311934,"""world""",,,0.0812360793352,0.00538228079677,-3.8531908989,,0.00632847566158,-0.123565398157,-0.000180511531653,0.992316305637
1576080659820853386,,120152,,1576080659,820760230,"""world""",,,0.0812707096338,0.00565964449197,-3.85329914093,,0.00824160594493,-0.181203812361,-0.00251410179771,0.983407855034
1576080659840288345,,120153,,1576080659,840207021,"""world""",,,0.0804295986891,0.00582614494488,-3.85362935066,,0.00774089293554,-0.230886623263,-0.00486733019352,0.972937703133
1576080659867282038,,120154,,1576080659,867203440,"""world""",,,0.0806201994419,0.00546125555411,-3.85418272018,,0.00996607728302,-0.279572814703,-0.00296613061801,0.960068225861
1576080659880393961,,120155,,1576080659,880282077,"""world""",,,0.0790797621012,0.00489586871117,-3.85476589203,,0.00958748254925,-0.324260860682,-0.00246051535942,0.945915997028
1576080659900410897,,120156,,1576080659,900341451,"""world""",,,0.078987069428,0.00523276953027,-3.85433125496,,0.0103743532673,-0.378548204899,0.00244070845656,0.925520300865
1576080659920137593,,120157,,1576080659,920043889,"""world""",,,0.0783319920301,0.0048839924857,-3.85485219955,,0.011474900879,-0.420832484961,-0.00297773093916,0.907060980797
1576080659940635049,,120158,,1576080659,940558294,"""world""",,,0.0776489078999,0.0047862092033,-3.85540103912,,0.0092670544982,-0.465493142605,-0.00135648308787,0.885001957417
1576080659960381360,,120159,,1576080659,960311268,"""world""",,,0.0767445266247,0.00651987176389,-3.85627985001,,0.0237749349326,-0.505208075047,-0.00418968871236,0.862659931183
1576080659980526018,,120160,,1576080659,980457519,"""world""",,,0.075819619,0.00545604806393,-3.85681152344,,0.0109726935625,-0.543597042561,-0.00691449409351,0.839246153831
1576080660000415860,,120161,,1576080660,349328,"""world""",,,0.0746623501182,0.006006852258,-3.85707354546,,0.013345410116,-0.583507299423,-0.0121425297111,0.811907529831
1576080660020236957,,120162,,1576080660,20145307,"""world""",,,0.0740290060639,0.00635225372389,-3.85793709755,,0.0129831843078,-0.621365427971,-0.00285401567817,0.783408224583
1576080660044782131,,120163,,1576080660,41450045,"""world""",,,0.0728866532445,0.00586984399706,-3.85933971405,,0.0135853225365,-0.651181280613,-0.00474407337606,0.758785784245
1576080660060372256,,120164,,1576080660,60274992,"""world""",,,0.0716466382146,0.00592142669484,-3.86002469063,,0.0159150138497,-0.683172166348,-0.000644581858069,0.73008364439
1576080660083042416,,120165,,1576080660,82956677,"""world""",,,0.070839241147,0.00661369552836,-3.8602771759,,0.0152139971033,-0.716572523117,0.00044249437633,0.697346508503
1576080660100365647,,120166,,1576080660,100292109,"""world""",,,0.0699749439955,0.00575194647536,-3.86149811745,,0.017171477899,-0.746886849403,0.00189745961688,0.664726793766
1576080660121026746,,120167,,1576080660,120944812,"""world""",,,0.0691067203879,0.00511864991859,-3.86369991302,,0.00800951197743,-0.772433042526,-0.000369088083971,0.635045588017
1576080660140321637,,120168,,1576080660,140242070,"""world""",,,0.0681965723634,0.00535497115925,-3.86509752274,,0.00712520303205,-0.79711663723,-0.00481523759663,0.603764057159
1576080660160284662,,120169,,1576080660,160208347,"""world""",,,0.0670510083437,0.00592151284218,-3.86622238159,,0.0161409713328,-0.822108566761,-0.00349478865974,0.569091260433
1576080660180346635,,120170,,1576080660,180234553,"""world""",,,0.066148892045,0.00576833216473,-3.86725068092,,0.0100187081844,-0.846913039684,-0.00261688930914,0.531630635262
1576080660200760340,,120171,,1576080660,200661860,"""world""",,,0.0657756999135,0.00574865704402,-3.86910676956,,0.00153731333558,-0.869342386723,0.0016733687371,0.494204968214
1576080660220675311,,120172,,1576080660,220572245,"""world""",,,0.0650950819254,0.00601782463491,-3.87110090256,,0.00809703208506,-0.888013899326,-0.00242269644514,0.459738850594
1576080660240299620,,120173,,1576080660,240219830,"""world""",,,0.0647327825427,0.00627061864361,-3.87280011177,,0.0150468656793,-0.908520102501,0.00109595688991,0.417568683624
1576080660260552984,,120174,,1576080660,260464676,"""world""",,,0.0640246272087,0.00594395771623,-3.87392640114,,0.0111210681498,-0.926097214222,-0.00397964427248,0.377100020647
1576080660291694382,,120175,,1576080660,291592474,"""world""",,,0.0643273591995,0.0055492608808,-3.87616062164,,0.00564575195312,-0.94228965044,0.000684709521011,0.334750592709
1576080660300385973,,120176,,1576080660,300311530,"""world""",,,0.0635301023722,0.00598798692226,-3.87795972824,,0.00976091809571,-0.954153895378,-0.00309834699146,0.299141317606
1576080660320358324,,120177,,1576080660,320272806,"""world""",,,0.06336414814,0.00561043387279,-3.87977719307,,0.0108419284225,-0.967225372791,0.00572261214256,0.253623634577
1576080660340582317,,120178,,1576080660,340481281,"""world""",,,0.0638512820005,0.00551166525111,-3.88198113441,,0.0111222267151,-0.978465557098,0.00247851270251,0.206095397472
1576080660360316437,,120179,,1576080660,360235232,"""world""",,,0.0633946284652,0.00541707035154,-3.88419866562,,0.0106041664258,-0.986829698086,0.00652769254521,0.161282911897
1576080660384329361,,120180,,1576080660,384252034,"""world""",,,0.0642425641418,0.005189828109,-3.88605904579,,0.0104879243299,-0.99310708046,0.00810266379267,0.116459444165
1576080660400316163,,120181,,1576080660,400241966,"""world""",,,0.0641100108624,0.00507607450709,-3.88779115677,,0.00958153605461,-0.997469127178,0.00661606015638,0.0701423585415
1576080660420496636,,120182,,1576080660,420422139,"""world""",,,0.0648480579257,0.00510041601956,-3.88980531693,,0.00943575706333,-0.999722421169,0.00592238921672,0.0207630731165
1576080660440223400,,120183,,1576080660,440137163,"""world""",,,0.065091021359,0.00504371663556,-3.89171051979,,0.00945105403662,-0.999574422836,0.00718544982374,-0.0266491938382
1576080660460314337,,120184,,1576080660,460222825,"""world""",,,0.0656593590975,0.00511754443869,-3.89372682571,,0.00683883950114,-0.997010409832,0.00804963894188,-0.0765422508121
1576080660480951115,,120185,,1576080660,480854833,"""world""",,,0.0659124106169,0.00516563700512,-3.89565873146,,0.00842747278512,-0.991973459721,0.00950510334224,-0.125806853175
1576080660500402703,,120186,,1576080660,500307470,"""world""",,,0.0672333240509,0.00530813867226,-3.89779043198,,0.00462670717388,-0.983503043652,0.00775688933209,-0.180666491389
1576080660520334729,,120187,,1576080660,520255566,"""world""",,,0.068082459271,0.00532001303509,-3.8996732235,,0.000622256018687,-0.973261654377,0.00638171005994,-0.22960999608
1576080660540330314,,120188,,1576080660,540244127,"""world""",,,0.0689146965742,0.00555339921266,-3.90158438683,,0.00724850594997,-0.959475040436,0.00503739994019,-0.281655490398
1576080660560358557,,120189,,1576080660,560277601,"""world""",,,0.0698562711477,0.00419103959575,-3.90353226662,,0.0089951120317,-0.942303717136,0.0150804910809,-0.334298610687
1576080660580312608,,120190,,1576080660,580240960,"""world""",,,0.071066647768,0.00566733302549,-3.90441536903,,0.00678656483069,-0.922984659672,0.00495281908661,-0.384745150805
1576080660600301950,,120191,,1576080660,600198971,"""world""",,,0.071757003665,0.0058010625653,-3.90579485893,,0.00946197472513,-0.90104663372,0.00404341612011,-0.433600097895
1576080660620300754,,120192,,1576080660,620216991,"""world""",,,0.0729878470302,0.00506733125076,-3.90801668167,,0.00364670925774,-0.877065122128,0.00268922303803,-0.480350226164
1576080660640225163,,120193,,1576080660,640131150,"""world""",,,0.0738742128015,0.00519435573369,-3.90891861916,,0.00385229033418,-0.847900927067,0.00328000751324,-0.53013074398
1576080660660307503,,120194,,1576080660,660222434,"""world""",,,0.0750416591763,0.0060022152029,-3.91057777405,,-0.000340990809491,-0.818443238735,0.00152978382539,-0.574585318565
1576080660680422291,,120195,,1576080660,680329378,"""world""",,,0.0753008276224,0.00566335069016,-3.91135239601,,-0.00608291523531,-0.784840583801,0.00438110763207,-0.619652330875
1576080660700287590,,120196,,1576080660,700204368,"""world""",,,0.0761428922415,0.00547863030806,-3.91220736504,,0.00021343206754,-0.748508393764,0.00705985492095,-0.663087725639
1576080660720210915,,120197,,1576080660,720138211,"""world""",,,0.0771707817912,0.00562505563721,-3.91401743889,,0.000214741608943,-0.709545016289,-0.00143268727697,-0.704658687115
1576080660740454556,,120198,,1576080660,740368566,"""world""",,,0.0780682265759,0.00583228981122,-3.91488933563,,0.0040672714822,-0.666042804718,0.00641714548692,-0.74587482214
1576080660760269777,,120199,,1576080660,760200203,"""world""",,,0.0792951583862,0.00546465534717,-3.91662740707,,-0.00170220434666,-0.620606839657,-0.000878717226442,-0.784119665623
1576080660780319132,,120200,,1576080660,780246778,"""world""",,,0.0792888179421,0.00550360884517,-3.91678023338,,-0.0053826821968,-0.574346601963,0.003834546078,-0.818585574627
1576080660800425630,,120201,,1576080660,800355892,"""world""",,,0.0799199640751,0.00548872957006,-3.91780042648,,-0.00267513422295,-0.52361536026,0.00380240357481,-0.851942062378
1576080660820320104,,120202,,1576080660,820248656,"""world""",,,0.0811544060707,0.00575602706522,-3.91897392273,,-0.00647511705756,-0.464932411909,0.000122012461361,-0.885322570801
1576080660840497916,,120203,,1576080660,840404138,"""world""",,,0.0816495493054,0.00561784766614,-3.91978907585,,-0.00336574832909,-0.410897791386,-0.000513309263624,-0.911675095558
1576080660860245948,,120204,,1576080660,860138801,"""world""",,,0.0823740363121,0.0051899580285,-3.92098021507,,-0.0027609327808,-0.356200307608,0.00202739331871,-0.93440335989
1576080660880268660,,120205,,1576080660,880200863,"""world""",,,0.0823367759585,0.00542019912973,-3.9212872982,,-0.0047938930802,-0.298209071159,0.00750713329762,-0.954459071159
1576080660901189483,,120206,,1576080660,901077249,"""world""",,,0.0831962525845,0.00502293091267,-3.92217516899,,-0.00287428265437,-0.23439322412,0.00313270790502,-0.972132563591
1576080660920190481,,120207,,1576080660,920112292,"""world""",,,0.0834109187126,0.00520279817283,-3.92287421227,,-0.00306508992799,-0.172450214624,0.00671609910205,-0.984990596771
1576080660940252091,,120208,,1576080660,940166050,"""world""",,,0.0833553746343,0.00502135511488,-3.92376112938,,-0.00229331362061,-0.108347259462,0.00331461522728,-0.994104921818
1576080660960318763,,120209,,1576080660,960240483,"""world""",,,0.0848072841763,0.00568953435868,-3.92520308495,,-0.00124390749261,-0.0373360291123,0.0104084704071,-0.999247848988
1576080660980252647,,120210,,1576080660,980143851,"""world""",,,0.0855952128768,0.00579890236259,-3.92646479607,,-0.00072047841968,0.0243517942727,0.00294840661809,-0.99969881773
1576080661000232153,,120211,,1576080661,160826,"""world""",,,0.0855213105679,0.00569764850661,-3.92708086967,,-0.00337178329937,0.0927512794733,0.00350684020668,-0.995677471161
1576080661020241222,,120212,,1576080661,20143151,"""world""",,,0.086512170732,0.00578950624913,-3.92821979523,,-0.00556476786733,0.164057314396,0.00722931604832,-0.986408650875
1576080661040328015,,120213,,1576080661,40240590,"""world""",,,0.0867214426398,0.00605860818177,-3.92927789688,,-0.00792540702969,0.230792924762,0.0109524121508,-0.972909033298
1576080661060633895,,120214,,1576080661,60542210,"""world""",,,0.0866541862488,0.00622739735991,-3.93020153046,,-0.0106444722041,0.293904036283,0.0125639438629,-0.955693125725
1576080661080498839,,120215,,1576080661,80425661,"""world""",,,0.0873415991664,0.00537371775135,-3.93081641197,,-0.00994899589568,0.364446640015,0.00143884390127,-0.931169986725
1576080661100274673,,120216,,1576080661,100203996,"""world""",,,0.0882411375642,0.00593218486756,-3.93197703362,,-0.00438059540465,0.429739117622,0.000523002410773,-0.902942419052
1576080661120375310,,120217,,1576080661,120294745,"""world""",,,0.0886106267571,0.00557097792625,-3.93488025665,,-0.010562534444,0.481777697802,0.0115698054433,-0.876153469086
1576080661140479048,,120218,,1576080661,140383402,"""world""",,,0.0902489423752,0.0063565177843,-3.9346704483,,-0.0112275434658,0.557119250298,-0.000405129656428,-0.8303565979
1576080661160263133,,120219,,1576080661,160108962,"""world""",,,0.0899614542723,0.00672693178058,-3.93463921547,,-0.0118013778701,0.613462984562,0.00252402410842,-0.789631307125
1576080661180369058,,120220,,1576080661,180286408,"""world""",,,0.0904083028436,0.00628062244505,-3.93594527245,,-0.00881951209158,0.667231142521,0.0139762582257,-0.744667410851
1576080661200261743,,120221,,1576080661,200186053,"""world""",,,0.0913172066212,0.00591886043549,-3.93704891205,,-0.00935656670481,0.719973742962,0.00269859540276,-0.693933010101
1576080661220337198,,120222,,1576080661,220252600,"""world""",,,0.092478916049,0.00612580683082,-3.93795752525,,-0.0128015475348,0.77104640007,0.00258692540228,-0.636645078659
1576080661240139362,,120223,,1576080661,240071901,"""world""",,,0.0924473628402,0.00663279742002,-3.93836092949,,0.0128228301182,0.812455236912,0.00635188817978,-0.582847893238
1576080661260265362,,120224,,1576080661,260195163,"""world""",,,0.092876046896,0.00635709846392,-3.93888521194,,0.000916003307793,0.856485247612,0.00257256766781,-0.51616448164
1576080661280609229,,120225,,1576080661,280544713,"""world""",,,0.0944003239274,0.00623011263087,-3.93986392021,,-0.00365745020099,0.89657753706,0.0035826175008,-0.44285723567
1576080661300335428,,120226,,1576080661,300218728,"""world""",,,0.095025241375,0.00676363380626,-3.94053125381,,-0.00997073482722,0.926087141037,0.00474896654487,-0.377148330212
1576080661320357699,,120227,,1576080661,320274111,"""world""",,,0.0962378159165,0.00603993190452,-3.94094944,,-0.00659533264115,0.95420819521,-0.00014069712779,-0.299070745707
1576080661340369706,,120228,,1576080661,340294073,"""world""",,,0.0969221740961,0.00592090329155,-3.94124126434,,-0.00970907323062,0.975190460682,-0.00478678615764,-0.221103027463
1576080661360282859,,120229,,1576080661,360210953,"""world""",,,0.097302056849,0.00596704054624,-3.94117426872,,-0.0122230947018,0.988981485367,-0.0013461757917,-0.147528022528
1576080661380420120,,120230,,1576080661,380346829,"""world""",,,0.0987042188644,0.00533241732046,-3.94177556038,,-0.00705938972533,0.998017668724,-0.00717194424942,-0.062124568969
1576080661401487976,,120231,,1576080661,401423099,"""world""",,,0.0994829759002,0.00537152308971,-3.94188284874,,-0.00836880784482,0.999736905098,-0.00890102703124,0.0194134544581
1576080661420334210,,120232,,1576080661,420237096,"""world""",,,0.0998461395502,0.00522173941135,-3.94167947769,,-0.00985673908144,0.994843184948,-0.00872762687504,0.100567467511
1576080661440502429,,120233,,1576080661,440435468,"""world""",,,0.100571498275,0.00569938123226,-3.94235348701,,-0.00589684490114,0.982527554035,-0.00347578688525,0.185991361737
1576080661460248829,,120234,,1576080661,460181571,"""world""",,,0.100919425488,0.00609657401219,-3.94229316711,,-0.0068277111277,0.963268458843,-0.00162139756139,0.268448829651
1576080661480330273,,120235,,1576080661,480254392,"""world""",,,0.100576847792,0.00555019592866,-3.9426176548,,-0.00603334885091,0.93863594532,-0.00947205070406,0.344726532698
1576080661500361821,,120236,,1576080661,500256760,"""world""",,,0.100895725191,0.00518820760772,-3.94313669205,,0.000133817258757,0.905686855316,-0.00627098372206,0.423901051283
1576080661520196479,,120237,,1576080661,520124773,"""world""",,,0.101398579776,0.00587732763961,-3.94307541847,,-0.00378643255681,0.864606320858,-0.00082860130351,0.502435028553
1576080661543939008,,120238,,1576080661,543867365,"""world""",,,0.101206414402,0.00547181302682,-3.94357061386,,0.00199008337222,0.818102300167,-0.00216594291851,0.575065255165
1576080661560429020,,120239,,1576080661,560362776,"""world""",,,0.100578144193,0.00590485800058,-3.94324398041,,0.00128902355209,0.767173886299,-0.00508637493476,0.64141780138
1576080661580252799,,120240,,1576080661,580186300,"""world""",,,0.100432381034,0.00573709886521,-3.94355106354,,-0.000414986716351,0.710013508797,9.10719681997e-05,0.70418804884
1576080661600224695,,120241,,1576080661,600158355,"""world""",,,0.100109994411,0.00572700519115,-3.94445896149,,-0.000910118920729,0.646147847176,-0.0012943908805,0.763210654259
